-4.625067412853240967e-01,2.600632011890411377e-01,-6.763286888599395752e-03,-6.496970653533935547e-01,6.065744757652282715e-01,-6.496970653533935547e-01
-4.636995792388916016e-01,2.550255358219146729e-01,-6.503802258521318436e-03,-6.485583782196044922e-01,6.065744757652282715e-01,-6.485583782196044922e-01
-4.649567306041717529e-01,2.503598332405090332e-01,-6.268004421144723892e-03,-6.475623846054077148e-01,6.065745353698730469e-01,-6.475623846054077148e-01
-4.662758708000183105e-01,2.460551559925079346e-01,-6.054313853383064270e-03,-6.467047929763793945e-01,6.065745353698730469e-01,-6.467047929763793945e-01
-4.676537513732910156e-01,2.421058118343353271e-01,-5.861522629857063293e-03,-6.459824442863464355e-01,6.065745353698730469e-01,-6.459824442863464355e-01
-4.690860807895660400e-01,2.385105192661285400e-01,-5.688726902008056641e-03,-6.453932523727416992e-01,6.065745353698730469e-01,-6.453932523727416992e-01
-4.705676734447479248e-01,2.352689504623413086e-01,-5.535148084163665771e-03,-6.449351906776428223e-01,6.065745949745178223e-01,-6.449351906776428223e-01
-4.720924198627471924e-01,2.323833703994750977e-01,-5.400203168392181396e-03,-6.446065306663513184e-01,6.065745949745178223e-01,-6.446065306663513184e-01
-4.736533761024475098e-01,2.298580706119537354e-01,-5.283473059535026550e-03,-6.444060802459716797e-01,6.065746545791625977e-01,-6.444060802459716797e-01
-4.752427041530609131e-01,2.276981472969055176e-01,-5.184644833207130432e-03,-6.443323493003845215e-01,6.065746545791625977e-01,-6.443323493003845215e-01
-4.768518805503845215e-01,2.259078621864318848e-01,-5.103436298668384552e-03,-6.443834304809570312e-01,6.065746545791625977e-01,-6.443834304809570312e-01
-4.784716665744781494e-01,2.244929075241088867e-01,-5.039706360548734665e-03,-6.445575952529907227e-01,6.065747141838073730e-01,-6.445575952529907227e-01
-4.800921380519866943e-01,2.234583795070648193e-01,-4.993364680558443069e-03,-6.448526382446289062e-01,6.065747141838073730e-01,-6.448526382446289062e-01
-4.817027747631072998e-01,2.228078842163085938e-01,-4.964335355907678604e-03,-6.452656984329223633e-01,6.065747141838073730e-01,-6.452656984329223633e-01
-4.832926094532012939e-01,2.225444018840789795e-01,-4.952601157128810883e-03,-6.457934379577636719e-01,6.065747141838073730e-01,-6.457934379577636719e-01
-4.848501980304718018e-01,2.226697802543640137e-01,-4.958183038979768753e-03,-6.464321613311767578e-01,6.065747141838073730e-01,-6.464321613311767578e-01
-4.863637387752532959e-01,2.231845855712890625e-01,-4.981135949492454529e-03,-6.471774578094482422e-01,6.065747141838073730e-01,-6.471774578094482422e-01
-4.878211617469787598e-01,2.240866124629974365e-01,-5.021480843424797058e-03,-6.480240225791931152e-01,6.065747141838073730e-01,-6.480240225791931152e-01
-4.892102777957916260e-01,2.253735661506652832e-01,-5.079324357211589813e-03,-6.489664316177368164e-01,6.065747141838073730e-01,-6.489664316177368164e-01
-4.905188083648681641e-01,2.270390391349792480e-01,-5.154672544449567795e-03,-6.499979496002197266e-01,6.065747141838073730e-01,-6.499979496002197266e-01
-4.917344748973846436e-01,2.290755212306976318e-01,-5.247559398412704468e-03,-6.511114835739135742e-01,6.065747141838073730e-01,-6.511114835739135742e-01
-4.928451180458068848e-01,2.314725220203399658e-01,-5.357952788472175598e-03,-6.522990465164184570e-01,6.065747141838073730e-01,-6.522990465164184570e-01
-4.938389062881469727e-01,2.342176735401153564e-01,-5.485791712999343872e-03,-6.535521745681762695e-01,6.065747141838073730e-01,-6.535521745681762695e-01
-4.947042465209960938e-01,2.372961938381195068e-01,-5.630948580801486969e-03,-6.548616886138916016e-01,6.065746545791625977e-01,-6.548616886138916016e-01
-4.954300820827484131e-01,2.406904697418212891e-01,-5.793190095573663712e-03,-6.562178134918212891e-01,6.065746545791625977e-01,-6.562178134918212891e-01
-4.960059225559234619e-01,2.443799078464508057e-01,-5.972153972834348679e-03,-6.576098799705505371e-01,6.065746545791625977e-01,-6.576098799705505371e-01
-4.964218735694885254e-01,2.483425140380859375e-01,-6.167400628328323364e-03,-6.590272188186645508e-01,6.065745949745178223e-01,-6.590272188186645508e-01
-4.966689348220825195e-01,2.525536119937896729e-01,-6.378332618623971939e-03,-6.604584455490112305e-01,6.065745949745178223e-01,-6.604584455490112305e-01
-4.967389106750488281e-01,2.569864094257354736e-01,-6.604201626032590866e-03,-6.618919372558593750e-01,6.065745353698730469e-01,-6.618919372558593750e-01
-4.966246187686920166e-01,2.616108655929565430e-01,-6.844024639576673508e-03,-6.633154153823852539e-01,6.065745353698730469e-01,-6.633154153823852539e-01
-4.963200390338897705e-01,2.663958370685577393e-01,-7.096674293279647827e-03,-6.647166013717651367e-01,6.065745353698730469e-01,-6.647166013717651367e-01
-4.958201944828033447e-01,2.713086009025573730e-01,-7.360835559666156769e-03,-6.660832166671752930e-01,6.065744757652282715e-01,-6.660832166671752930e-01
-4.951214790344238281e-01,2.763137221336364746e-01,-7.634927518665790558e-03,-6.674026846885681152e-01,6.065744757652282715e-01,-6.674026846885681152e-01
-4.942216277122497559e-01,2.813757658004760742e-01,-7.917231880128383636e-03,-6.686627268791198730e-01,6.065744161605834961e-01,-6.686627268791198730e-01
-4.931197762489318848e-01,2.864568829536437988e-01,-8.205754682421684265e-03,-6.698511838912963867e-01,6.065744161605834961e-01,-6.698511838912963867e-01
-4.918164908885955811e-01,2.915183007717132568e-01,-8.498292416334152222e-03,-6.709557771682739258e-01,6.065743565559387207e-01,-6.709557771682739258e-01
-4.903139173984527588e-01,2.965207993984222412e-01,-8.792458102107048035e-03,-6.719650030136108398e-01,6.065742969512939453e-01,-6.719650030136108398e-01
-4.886158108711242676e-01,3.014245331287384033e-01,-9.085674770176410675e-03,-6.728676557540893555e-01,6.065742373466491699e-01,-6.728676557540893555e-01
-4.867274463176727295e-01,3.061893284320831299e-01,-9.375190362334251404e-03,-6.736529469490051270e-01,6.065742373466491699e-01,-6.736529469490051270e-01
-4.846557974815368652e-01,3.107741475105285645e-01,-9.658057242631912231e-03,-6.743105649948120117e-01,6.065742373466491699e-01,-6.743105649948120117e-01
-4.824093580245971680e-01,3.151394128799438477e-01,-9.931284934282302856e-03,-6.748312115669250488e-01,6.065741777420043945e-01,-6.748312115669250488e-01
-4.799983501434326172e-01,3.192448616027832031e-01,-1.019172836095094681e-02,-6.752060651779174805e-01,6.065741777420043945e-01,-6.752060651779174805e-01
-4.774345755577087402e-01,3.230502605438232422e-01,-1.043614745140075684e-02,-6.754269599914550781e-01,6.065741181373596191e-01,-6.754269599914550781e-01
-4.747313261032104492e-01,3.265182673931121826e-01,-1.066141761839389801e-02,-6.754871010780334473e-01,6.065740585327148438e-01,-6.754871010780334473e-01
-4.719035029411315918e-01,3.296106457710266113e-01,-1.086431741714477539e-02,-6.753801107406616211e-01,6.065739989280700684e-01,-6.753801107406616211e-01
-4.689674079418182373e-01,3.322911858558654785e-01,-1.104174368083477020e-02,-6.751008033752441406e-01,6.065739989280700684e-01,-6.751008033752441406e-01
-4.659408032894134521e-01,3.345246911048889160e-01,-1.119067706167697906e-02,-6.746449470520019531e-01,6.065739393234252930e-01,-6.746449470520019531e-01
-4.628426730632781982e-01,3.362783491611480713e-01,-1.130831241607666016e-02,-6.740093231201171875e-01,6.065739393234252930e-01,-6.740093231201171875e-01
-4.596932828426361084e-01,3.375213742256164551e-01,-1.139206811785697937e-02,-6.731921434402465820e-01,6.065739393234252930e-01,-6.731921434402465820e-01
-4.565139710903167725e-01,3.382242619991302490e-01,-1.143956556916236877e-02,-6.721920967102050781e-01,6.065739393234252930e-01,-6.721920967102050781e-01
-4.533270895481109619e-01,3.383610248565673828e-01,-1.144881825894117355e-02,-6.710097193717956543e-01,6.065739393234252930e-01,-6.710097193717956543e-01
-4.501557946205139160e-01,3.379074037075042725e-01,-1.141814142465591431e-02,-6.696462035179138184e-01,6.065739393234252930e-01,-6.696462035179138184e-01
-4.470240175724029541e-01,3.368425667285919189e-01,-1.134629175066947937e-02,-6.681041717529296875e-01,6.065739393234252930e-01,-6.681041717529296875e-01
-4.439562261104583740e-01,3.351496458053588867e-01,-1.123252883553504944e-02,-6.663877367973327637e-01,6.065739393234252930e-01,-6.663877367973327637e-01
-4.409773945808410645e-01,3.328137993812561035e-01,-1.107650250196456909e-02,-6.645017862319946289e-01,6.065739393234252930e-01,-6.645017862319946289e-01
-4.381126761436462402e-01,3.298249542713165283e-01,-1.087845023721456528e-02,-6.624528765678405762e-01,6.065739393234252930e-01,-6.624528765678405762e-01
-4.353873431682586670e-01,3.261768519878387451e-01,-1.063913386315107346e-02,-6.602487564086914062e-01,6.065739393234252930e-01,-6.602487564086914062e-01
-4.328266382217407227e-01,3.218660056591033936e-01,-1.035977248102426529e-02,-6.578980684280395508e-01,6.065739989280700684e-01,-6.578980684280395508e-01
-4.304555356502532959e-01,3.168967366218566895e-01,-1.004235446453094482e-02,-6.554117798805236816e-01,6.065739989280700684e-01,-6.554117798805236816e-01
-4.282986223697662354e-01,3.112745881080627441e-01,-9.689186699688434601e-03,-6.528011560440063477e-01,6.065740585327148438e-01,-6.528011560440063477e-01
-4.263798594474792480e-01,3.050118088722229004e-01,-9.303220547735691071e-03,-6.500792503356933594e-01,6.065741181373596191e-01,-6.500792503356933594e-01
-4.247224032878875732e-01,2.981248497962951660e-01,-8.887842297554016113e-03,-6.472603082656860352e-01,6.065741777420043945e-01,-6.472603082656860352e-01
-4.233485162258148193e-01,2.906362414360046387e-01,-8.446942083537578583e-03,-6.443599462509155273e-01,6.065742373466491699e-01,-6.443599462509155273e-01
-4.222792685031890869e-01,2.825737297534942627e-01,-7.984790951013565063e-03,-6.413950920104980469e-01,6.065742373466491699e-01,-6.413950920104980469e-01
-4.215344190597534180e-01,2.739693820476531982e-01,-7.505922112613916397e-03,-6.383835077285766602e-01,6.065742969512939453e-01,-6.383835077285766602e-01
-4.211321771144866943e-01,2.648625671863555908e-01,-7.015218026936054230e-03,-6.353446245193481445e-01,6.065743565559387207e-01,-6.353446245193481445e-01
-4.210890829563140869e-01,2.552975118160247803e-01,-6.517681758850812912e-03,-6.322988271713256836e-01,6.065744757652282715e-01,-6.322988271713256836e-01
-4.214198291301727295e-01,2.453234195709228516e-01,-6.018357817083597183e-03,-6.292673349380493164e-01,6.065745353698730469e-01,-6.292673349380493164e-01
-4.221369922161102295e-01,2.349965870380401611e-01,-5.522339604794979095e-03,-6.262726783752441406e-01,6.065745949745178223e-01,-6.262726783752441406e-01
-4.232509136199951172e-01,2.243770956993103027e-01,-5.034508183598518372e-03,-6.233378648757934570e-01,6.065746545791625977e-01,-6.233378648757934570e-01
-4.247695505619049072e-01,2.135315537452697754e-01,-4.559572320431470871e-03,-6.204870343208312988e-01,6.065747141838073730e-01,-6.204870343208312988e-01
-4.266982972621917725e-01,2.025313079357147217e-01,-4.101892933249473572e-03,-6.177446842193603516e-01,6.065748333930969238e-01,-6.177446842193603516e-01
-4.290398359298706055e-01,1.914523243904113770e-01,-3.665399271994829178e-03,-6.151359081268310547e-01,6.065748929977416992e-01,-6.151359081268310547e-01
-4.317938983440399170e-01,1.803761124610900879e-01,-3.253554226830601692e-03,-6.126862764358520508e-01,6.065749526023864746e-01,-6.126862764358520508e-01
-4.349572658538818359e-01,1.693885028362274170e-01,-2.869246527552604675e-03,-6.104216575622558594e-01,6.065750718116760254e-01,-6.104216575622558594e-01
-4.385235309600830078e-01,1.585771441459655762e-01,-2.514671068638563156e-03,-6.083672642707824707e-01,6.065751314163208008e-01,-6.083672642707824707e-01
-4.424831271171569824e-01,1.480353176593780518e-01,-2.191445557400584221e-03,-6.065489053726196289e-01,6.065751910209655762e-01,-6.065489053726196289e-01
-4.468230307102203369e-01,1.378591954708099365e-01,-1.900515751913189888e-03,-6.049919128417968750e-01,6.065752506256103516e-01,-6.049919128417968750e-01
-4.515268802642822266e-01,1.281446218490600586e-01,-1.642104354687035084e-03,-6.037203669548034668e-01,6.065753102302551270e-01,-6.037203669548034668e-01
-4.565748572349548340e-01,1.189926043152809143e-01,-1.415923936292529106e-03,-6.027585864067077637e-01,6.065754294395446777e-01,-6.027585864067077637e-01
-4.619436562061309814e-01,1.105013713240623474e-01,-1.221055281348526478e-03,-6.021287441253662109e-01,6.065754890441894531e-01,-6.021287441253662109e-01
-4.676064550876617432e-01,1.027723327279090881e-01,-1.056215260177850723e-03,-6.018527150154113770e-01,6.065754890441894531e-01,-6.018527150154113770e-01
-4.735330939292907715e-01,9.590249508619308472e-02,-9.197288309223949909e-04,-6.019496917724609375e-01,6.065755486488342285e-01,-6.019496917724609375e-01
-4.796899557113647461e-01,8.998982608318328857e-02,-8.098168764263391495e-04,-6.024379134178161621e-01,6.065756082534790039e-01,-6.024379134178161621e-01
-4.860401749610900879e-01,8.512690663337707520e-02,-7.246590103022754192e-04,-6.033326983451843262e-01,6.065756678581237793e-01,-6.033326983451843262e-01
-4.925438165664672852e-01,8.140344917774200439e-02,-6.626521353609859943e-04,-6.046473979949951172e-01,6.065757274627685547e-01,-6.046473979949951172e-01
-4.991579353809356689e-01,7.890200614929199219e-02,-6.225526449270546436e-04,-6.063918471336364746e-01,6.065757274627685547e-01,-6.063918471336364746e-01
-5.058368444442749023e-01,7.769939303398132324e-02,-6.037195562385022640e-04,-6.085731387138366699e-01,6.065757870674133301e-01,-6.085731387138366699e-01
-5.125323534011840820e-01,7.786365598440170288e-02,-6.062748725526034832e-04,-6.111946105957031250e-01,6.065757870674133301e-01,-6.111946105957031250e-01
-5.191940069198608398e-01,7.945266366004943848e-02,-6.312725599855184555e-04,-6.142555475234985352e-01,6.065757870674133301e-01,-6.142555475234985352e-01
-5.257695913314819336e-01,8.251384645700454712e-02,-6.808534963056445122e-04,-6.177512407302856445e-01,6.065757870674133301e-01,-6.177512407302856445e-01
-5.322050452232360840e-01,8.708125352859497070e-02,-7.583144470117986202e-04,-6.216720342636108398e-01,6.065757870674133301e-01,-6.216720342636108398e-01
-5.384454131126403809e-01,9.317542612552642822e-02,-8.681659819558262825e-04,-6.260036230087280273e-01,6.065757870674133301e-01,-6.260036230087280273e-01
-5.444346666336059570e-01,1.008025035262107849e-01,-1.016114489175379276e-03,-6.307266950607299805e-01,6.065757870674133301e-01,-6.307266950607299805e-01
-5.501165390014648438e-01,1.099521443247795105e-01,-1.208947389386594296e-03,-6.358165740966796875e-01,6.065757870674133301e-01,-6.358165740966796875e-01
-5.554348230361938477e-01,1.205981150269508362e-01,-1.454390585422515869e-03,-6.412434577941894531e-01,6.065757870674133301e-01,-6.412434577941894531e-01
-5.603337883949279785e-01,1.326970756053924561e-01,-1.760851358994841576e-03,-6.469723582267761230e-01,6.065757274627685547e-01,-6.469723582267761230e-01
-5.647587776184082031e-01,1.461901068687438965e-01,-2.137154806405305862e-03,-6.529635190963745117e-01,6.065757274627685547e-01,-6.529635190963745117e-01
-5.686565637588500977e-01,1.610000431537628174e-01,-2.592101460322737694e-03,-6.591719985008239746e-01,6.065756678581237793e-01,-6.591719985008239746e-01
-5.719759464263916016e-01,1.770360767841339111e-01,-3.134177299216389656e-03,-6.655491590499877930e-01,6.065756082534790039e-01,-6.655491590499877930e-01
-5.746681690216064453e-01,1.941935718059539795e-01,-3.771114395931363106e-03,-6.720427870750427246e-01,6.065755486488342285e-01,-6.720427870750427246e-01
-5.766876339912414551e-01,2.123537659645080566e-01,-4.509412217885255814e-03,-6.785974502563476562e-01,6.065754890441894531e-01,-6.785974502563476562e-01
-5.779920816421508789e-01,2.313880324363708496e-01,-5.354042164981365204e-03,-6.851557493209838867e-01,6.065754294395446777e-01,-6.851557493209838867e-01
-5.785432457923889160e-01,2.511595785617828369e-01,-6.308113224804401398e-03,-6.916590929031372070e-01,6.065753698348999023e-01,-6.916590929031372070e-01
-5.783075094223022461e-01,2.715256810188293457e-01,-7.372619584202766418e-03,-6.980488896369934082e-01,6.065752506256103516e-01,-6.980488896369934082e-01
-5.772560238838195801e-01,2.923395633697509766e-01,-8.546242490410804749e-03,-7.042670249938964844e-01,6.065751910209655762e-01,-7.042670249938964844e-01
-5.753653049468994141e-01,3.134529292583465576e-01,-9.825274348258972168e-03,-7.102569341659545898e-01,6.065750718116760254e-01,-7.102569341659545898e-01
-5.726177096366882324e-01,3.347179293632507324e-01,-1.120360940694808960e-02,-7.159645557403564453e-01,6.065749526023864746e-01,-7.159645557403564453e-01
-5.690017342567443848e-01,3.559893667697906494e-01,-1.267284248024225235e-02,-7.213390469551086426e-01,6.065748333930969238e-01,-7.213390469551086426e-01
-5.645122528076171875e-01,3.771255910396575928e-01,-1.422237139195203781e-02,-7.263330221176147461e-01,6.065746545791625977e-01,-7.263330221176147461e-01
-5.591510534286499023e-01,3.979889154434204102e-01,-1.583951711654663086e-02,-7.309034466743469238e-01,6.065745353698730469e-01,-7.309034466743469238e-01
-5.529267191886901855e-01,4.184470474720001221e-01,-1.750979386270046234e-02,-7.350115180015563965e-01,6.065743565559387207e-01,-7.350115180015563965e-01
-5.458550453186035156e-01,4.383720159530639648e-01,-1.921700313687324524e-02,-7.386226654052734375e-01,6.065742373466491699e-01,-7.386226654052734375e-01
-5.379590392112731934e-01,4.576420485973358154e-01,-2.094362489879131317e-02,-7.417071461677551270e-01,6.065739989280700684e-01,-7.417071461677551270e-01
-5.292688608169555664e-01,4.761374294757843018e-01,-2.267068438231945038e-02,-7.442388534545898438e-01,6.065738201141357422e-01,-7.442388534545898438e-01
-5.198219418525695801e-01,4.937432110309600830e-01,-2.437823638319969177e-02,-7.461959123611450195e-01,6.065736413002014160e-01,-7.461959123611450195e-01
-5.096628069877624512e-01,5.103450417518615723e-01,-2.604520693421363831e-02,-7.475596070289611816e-01,6.065734624862670898e-01,-7.475596070289611816e-01
-4.988425672054290771e-01,5.258308053016662598e-01,-2.764980308711528778e-02,-7.483143806457519531e-01,6.065732836723327637e-01,-7.483143806457519531e-01
-4.874191284179687500e-01,5.400878190994262695e-01,-2.916948497295379639e-02,-7.484471797943115234e-01,6.065730452537536621e-01,-7.484471797943115234e-01
-4.754563570022583008e-01,5.530034899711608887e-01,-3.058128617703914642e-02,-7.479472160339355469e-01,6.065729260444641113e-01,-7.479472160339355469e-01
-4.630238711833953857e-01,5.644642710685729980e-01,-3.186199069023132324e-02,-7.468056082725524902e-01,6.065726876258850098e-01,-7.468056082725524902e-01
-4.501965343952178955e-01,5.743539333343505859e-01,-3.298824280500411987e-02,-7.450146675109863281e-01,6.065726280212402344e-01,-7.450146675109863281e-01
-4.370537400245666504e-01,5.825568437576293945e-01,-3.393724933266639709e-02,-7.425683736801147461e-01,6.065724492073059082e-01,-7.425683736801147461e-01
-4.236789345741271973e-01,5.889559388160705566e-01,-3.468690812587738037e-02,-7.394617795944213867e-01,6.065723299980163574e-01,-7.394617795944213867e-01
-4.101589024066925049e-01,5.934354662895202637e-01,-3.521656617522239685e-02,-7.356915473937988281e-01,6.065722703933715820e-01,-7.356915473937988281e-01
-3.965831995010375977e-01,5.958794951438903809e-01,-3.550723567605018616e-02,-7.312554717063903809e-01,6.065722107887268066e-01,-7.312554717063903809e-01
-3.830434083938598633e-01,5.961759090423583984e-01,-3.554257005453109741e-02,-7.261528968811035156e-01,6.065721511840820312e-01,-7.261528968811035156e-01
-3.696325719356536865e-01,5.942174792289733887e-01,-3.530944138765335083e-02,-7.203853130340576172e-01,6.065720915794372559e-01,-7.203853130340576172e-01
-3.564445078372955322e-01,5.899026989936828613e-01,-3.479851782321929932e-02,-7.139564752578735352e-01,6.065721511840820312e-01,-7.139564752578735352e-01
-3.435733616352081299e-01,5.831382870674133301e-01,-3.400502726435661316e-02,-7.068728208541870117e-01,6.065722107887268066e-01,-7.068728208541870117e-01
-3.311130106449127197e-01,5.738407373428344727e-01,-3.292931988835334778e-02,-6.991437673568725586e-01,6.065723299980163574e-01,-6.991437673568725586e-01
-3.191566467285156250e-01,5.619401335716247559e-01,-3.157767280936241150e-02,-6.907829046249389648e-01,6.065723896026611328e-01,-6.907829046249389648e-01
-3.077963590621948242e-01,5.473786592483520508e-01,-2.996234036982059479e-02,-6.818073987960815430e-01,6.065725684165954590e-01,-6.818073987960815430e-01
-2.971228063106536865e-01,5.301137566566467285e-01,-2.810205891728401184e-02,-6.722390651702880859e-01,6.065726876258850098e-01,-6.722390651702880859e-01
-2.872249186038970947e-01,5.101237297058105469e-01,-2.602262236177921295e-02,-6.621054410934448242e-01,6.065729260444641113e-01,-6.621054410934448242e-01
-2.781897783279418945e-01,4.874019324779510498e-01,-2.375606447458267212e-02,-6.514385938644409180e-01,6.065731048583984375e-01,-6.514385938644409180e-01
-2.701022922992706299e-01,4.619652628898620605e-01,-2.134118974208831787e-02,-6.402773857116699219e-01,6.065733432769775391e-01,-6.402773857116699219e-01
-2.630450427532196045e-01,4.338503181934356689e-01,-1.882261037826538086e-02,-6.286660432815551758e-01,6.065735816955566406e-01,-6.286660432815551758e-01
-2.570981681346893311e-01,4.031179845333099365e-01,-1.625041104853153229e-02,-6.166555285453796387e-01,6.065739393234252930e-01,-6.166555285453796387e-01
-2.523391246795654297e-01,3.698529303073883057e-01,-1.367911882698535919e-02,-6.043034791946411133e-01,6.065742373466491699e-01,-6.043034791946411133e-01
-2.488425374031066895e-01,3.341641724109649658e-01,-1.116656977683305740e-02,-5.916740298271179199e-01,6.065745353698730469e-01,-5.916740298271179199e-01
-2.466798275709152222e-01,2.961849570274353027e-01,-8.772552944719791412e-03,-5.788373947143554688e-01,6.065748929977416992e-01,-5.788373947143554688e-01
-2.459189444780349731e-01,2.560756802558898926e-01,-6.557475309818983078e-03,-5.658707618713378906e-01,6.065751910209655762e-01,-5.658707618713378906e-01
-2.466238886117935181e-01,2.140188813209533691e-01,-4.580408334732055664e-03,-5.528565645217895508e-01,6.065755486488342285e-01,-5.528565645217895508e-01
-2.488542050123214722e-01,1.702224910259246826e-01,-2.897569676861166954e-03,-5.398828983306884766e-01,6.065759062767028809e-01,-5.398828983306884766e-01
-2.526642382144927979e-01,1.249186024069786072e-01,-1.560465665534138680e-03,-5.270428657531738281e-01,6.065762639045715332e-01,-5.270428657531738281e-01
-2.581024467945098877e-01,7.835929095745086670e-02,-6.140178302302956581e-04,-5.144331455230712891e-01,6.065766215324401855e-01,-5.144331455230712891e-01
-2.652103900909423828e-01,3.082057461142539978e-02,-9.499078441876918077e-05,-5.021545886993408203e-01,6.065769791603088379e-01,-5.021545886993408203e-01
-2.740216851234436035e-01,-1.740600541234016418e-02,-3.029690196854062378e-05,-4.903093278408050537e-01,6.065773367881774902e-01,-4.903093278408050537e-01
-2.845608592033386230e-01,-6.600765883922576904e-02,-4.357011057436466217e-04,-4.790020883083343506e-01,6.065776944160461426e-01,-4.790020883083343506e-01
-2.968420684337615967e-01,-1.146552562713623047e-01,-1.314582768827676773e-03,-4.683383405208587646e-01,6.065779924392700195e-01,-4.683383405208587646e-01
-3.108677864074707031e-01,-1.630035042762756348e-01,-2.657014178112149239e-03,-4.584238529205322266e-01,6.065782904624938965e-01,-4.584238529205322266e-01
-3.266273438930511475e-01,-2.106912732124328613e-01,-4.439081065356731415e-03,-4.493642151355743408e-01,6.065786480903625488e-01,-4.493642151355743408e-01
-3.440957665443420410e-01,-2.573402523994445801e-01,-6.622400600463151932e-03,-4.412650763988494873e-01,6.065788865089416504e-01,-4.412650763988494873e-01
-3.632323145866394043e-01,-3.025549352169036865e-01,-9.153949096798896790e-03,-4.342318773269653320e-01,6.065791249275207520e-01,-4.342318773269653320e-01
-3.839795887470245361e-01,-3.459173142910003662e-01,-1.196587923914194107e-02,-4.283714890480041504e-01,6.065793633460998535e-01,-4.283714890480041504e-01
-4.062625467777252197e-01,-3.869906663894653320e-01,-1.497617736458778381e-02,-4.237909913063049316e-01,6.065796017646789551e-01,-4.237909913063049316e-01
-4.299879372119903564e-01,-4.253079295158386230e-01,-1.808868348598480225e-02,-4.206016659736633301e-01,6.065797805786132812e-01,-4.206016659736633301e-01
-4.550441801548004150e-01,-4.603729844093322754e-01,-2.119432762265205383e-02,-4.189185798168182373e-01,6.065799593925476074e-01,-4.189185798168182373e-01
-4.813015460968017578e-01,-4.916539788246154785e-01,-2.417236380279064178e-02,-4.188635349273681641e-01,6.065801382064819336e-01,-4.188635349273681641e-01
-5.086127519607543945e-01,-5.185822248458862305e-01,-2.689275331795215607e-02,-4.205658137798309326e-01,6.065801978111267090e-01,-4.205658137798309326e-01
-5.368142127990722656e-01,-5.405476689338684082e-01,-2.921917848289012909e-02,-4.241641759872436523e-01,6.065803766250610352e-01,-4.241641759872436523e-01
-5.657273530960083008e-01,-5.569003224372863770e-01,-3.101379610598087311e-02,-4.298071861267089844e-01,6.065804958343505859e-01,-4.298071861267089844e-01
