-4.967411756515502930e-01,3.380545377731323242e-01,-1.142808701843023300e-02,-6.876398921012878418e-01,6.065741181373596191e-01,-6.876398921012878418e-01
-4.933354556560516357e-01,3.456029593944549561e-01,-1.194414030760526657e-02,-6.887249946594238281e-01,6.065740585327148438e-01,-6.887249946594238281e-01
-4.896380305290222168e-01,3.527931869029998779e-01,-1.244630292057991028e-02,-6.895841360092163086e-01,6.065739989280700684e-01,-6.895841360092163086e-01
-4.856656491756439209e-01,3.595638573169708252e-01,-1.292861718684434891e-02,-6.902041435241699219e-01,6.065739393234252930e-01,-6.902041435241699219e-01
-4.814378321170806885e-01,3.658522665500640869e-01,-1.338478829711675644e-02,-6.905727386474609375e-01,6.065738797187805176e-01,-6.905727386474609375e-01
-4.769765734672546387e-01,3.715986609458923340e-01,-1.380855683237314224e-02,-6.906794309616088867e-01,6.065738201141357422e-01,-6.906794309616088867e-01
-4.723064601421356201e-01,3.767441809177398682e-01,-1.419361773878335953e-02,-6.905150413513183594e-01,6.065737605094909668e-01,-6.905150413513183594e-01
-4.674544036388397217e-01,3.812310993671417236e-01,-1.453371532261371613e-02,-6.900717020034790039e-01,6.065737009048461914e-01,-6.900717020034790039e-01
-4.624496102333068848e-01,3.850052952766418457e-01,-1.482290774583816528e-02,-6.893434524536132812e-01,6.065736413002014160e-01,-6.893434524536132812e-01
-4.573233425617218018e-01,3.880137801170349121e-01,-1.505546923726797104e-02,-6.883256435394287109e-01,6.065735816955566406e-01,-6.883256435394287109e-01
-4.521088600158691406e-01,3.902071416378021240e-01,-1.522616110742092133e-02,-6.870154142379760742e-01,6.065735816955566406e-01,-6.870154142379760742e-01
-4.468411505222320557e-01,3.915379941463470459e-01,-1.533020008355379105e-02,-6.854112744331359863e-01,6.065735816955566406e-01,-6.854112744331359863e-01
-4.415567219257354736e-01,3.919633328914642334e-01,-1.536352559924125671e-02,-6.835136413574218750e-01,6.065735816955566406e-01,-6.835136413574218750e-01
-4.362934827804565430e-01,3.914422988891601562e-01,-1.532270759344100952e-02,-6.813242435455322266e-01,6.065735816955566406e-01,-6.813242435455322266e-01
-4.310903847217559814e-01,3.899394571781158447e-01,-1.520527806133031845e-02,-6.788468956947326660e-01,6.065735816955566406e-01,-6.788468956947326660e-01
-4.259873330593109131e-01,3.874239623546600342e-01,-1.500973291695117950e-02,-6.760871410369873047e-01,6.065735816955566406e-01,-6.760871410369873047e-01
-4.210248291492462158e-01,3.838690817356109619e-01,-1.473554689437150955e-02,-6.730522513389587402e-01,6.065735816955566406e-01,-6.730522513389587402e-01
-4.162437319755554199e-01,3.792545497417449951e-01,-1.438340172171592712e-02,-6.697515249252319336e-01,6.065735816955566406e-01,-6.697515249252319336e-01
-4.116850793361663818e-01,3.735652267932891846e-01,-1.395509764552116394e-02,-6.661959886550903320e-01,6.065735816955566406e-01,-6.661959886550903320e-01
-4.073897302150726318e-01,3.667931258678436279e-01,-1.345372013747692108e-02,-6.623989343643188477e-01,6.065736413002014160e-01,-6.623989343643188477e-01
-4.033982157707214355e-01,3.589355051517486572e-01,-1.288346946239471436e-02,-6.583751440048217773e-01,6.065737009048461914e-01,-6.583751440048217773e-01
-3.997503817081451416e-01,3.499998152256011963e-01,-1.224998664110898972e-02,-6.541423797607421875e-01,6.065738201141357422e-01,-6.541423797607421875e-01
-3.964852094650268555e-01,3.399976789951324463e-01,-1.155984215438365936e-02,-6.497193574905395508e-01,6.065738797187805176e-01,-6.497193574905395508e-01
-3.936404585838317871e-01,3.289515078067779541e-01,-1.082090940326452255e-02,-6.451277732849121094e-01,6.065739393234252930e-01,-6.451277732849121094e-01
-3.912524282932281494e-01,3.168912529945373535e-01,-1.004200708121061325e-02,-6.403911113739013672e-01,6.065739989280700684e-01,-6.403911113739013672e-01
-3.893558084964752197e-01,3.038561344146728516e-01,-9.232855401933193207e-03,-6.355351805686950684e-01,6.065741777420043945e-01,-6.355351805686950684e-01
-3.879832327365875244e-01,2.898935079574584961e-01,-8.403824642300605774e-03,-6.305875778198242188e-01,6.065742373466491699e-01,-6.305875778198242188e-01
-3.871650993824005127e-01,2.750610709190368652e-01,-7.565859239548444748e-03,-6.255782246589660645e-01,6.065743565559387207e-01,-6.255782246589660645e-01
-3.869293034076690674e-01,2.594247162342071533e-01,-6.730118300765752792e-03,-6.205387115478515625e-01,6.065744757652282715e-01,-6.205387115478515625e-01
-3.873008787631988525e-01,2.430608570575714111e-01,-5.907857790589332581e-03,-6.155028343200683594e-01,6.065745949745178223e-01,-6.155028343200683594e-01
-3.883018791675567627e-01,2.260558009147644043e-01,-5.110122729092836380e-03,-6.105061769485473633e-01,6.065747141838073730e-01,-6.105061769485473633e-01
-3.899509012699127197e-01,2.085045576095581055e-01,-4.347415175288915634e-03,-6.055859327316284180e-01,6.065748929977416992e-01,-6.055859327316284180e-01
-3.922628462314605713e-01,1.905109584331512451e-01,-3.629442537203431129e-03,-6.007804870605468750e-01,6.065749526023864746e-01,-6.007804870605468750e-01
-3.952488005161285400e-01,1.721894741058349609e-01,-2.964921528473496437e-03,-5.961300730705261230e-01,6.065751314163208008e-01,-5.961300730705261230e-01
-3.989154398441314697e-01,1.536632180213928223e-01,-2.361238468438386917e-03,-5.916759967803955078e-01,6.065751910209655762e-01,-5.916759967803955078e-01
-4.032650887966156006e-01,1.350632309913635254e-01,-1.824207603931427002e-03,-5.874602794647216797e-01,6.065753698348999023e-01,-5.874602794647216797e-01
-4.082951545715332031e-01,1.165278181433677673e-01,-1.357873203232884407e-03,-5.835254788398742676e-01,6.065754890441894531e-01,-5.835254788398742676e-01
-4.139980673789978027e-01,9.820566326379776001e-02,-9.644352248869836330e-04,-5.799153447151184082e-01,6.065756082534790039e-01,-5.799153447151184082e-01
-4.203609228134155273e-01,8.025013655424118042e-02,-6.440084544010460377e-04,-5.766731500625610352e-01,6.065757274627685547e-01,-5.766731500625610352e-01
-4.273653924465179443e-01,6.282255798578262329e-02,-3.946673823520541191e-04,-5.738426446914672852e-01,6.065757870674133301e-01,-5.738426446914672852e-01
-4.349873960018157959e-01,4.608784615993499756e-02,-2.124089514836668968e-04,-5.714665651321411133e-01,6.065759658813476562e-01,-5.714665651321411133e-01
-4.431970417499542236e-01,3.021773695945739746e-02,-9.131116530625149608e-05,-5.695875883102416992e-01,6.065760850906372070e-01,-5.695875883102416992e-01
-4.519585669040679932e-01,1.538745313882827759e-02,-2.367737215536180884e-05,-5.682474374771118164e-01,6.065761446952819824e-01,-5.682474374771118164e-01
-4.612301588058471680e-01,1.772765070199966431e-03,-3.142696129998512333e-07,-5.674856901168823242e-01,6.065762639045715332e-01,-5.674856901168823242e-01
-4.709641337394714355e-01,-1.044784486293792725e-02,-1.091574631573166698e-05,-5.673407912254333496e-01,6.065763831138610840e-01,-5.673407912254333496e-01
-4.811069071292877197e-01,-2.109744772315025330e-02,-4.451023050933144987e-05,-5.678485035896301270e-01,6.065764427185058594e-01,-5.678485035896301270e-01
-4.915991723537445068e-01,-3.000224754214286804e-02,-9.001348371384665370e-05,-5.690416097640991211e-01,6.065764427185058594e-01,-5.690416097640991211e-01
-5.023760199546813965e-01,-3.699114546179771423e-02,-1.368344819638878107e-04,-5.709500312805175781e-01,6.065765619277954102e-01,-5.709500312805175781e-01
-5.133674740791320801e-01,-4.190300405025482178e-02,-1.755861740093678236e-04,-5.735987424850463867e-01,6.065766215324401855e-01,-5.735987424850463867e-01
-5.244984626770019531e-01,-4.458559304475784302e-02,-1.987875148188322783e-04,-5.770081281661987305e-01,6.065766215324401855e-01,-5.770081281661987305e-01
-5.356895923614501953e-01,-4.490123316645622253e-02,-2.016120706684887409e-04,-5.811923742294311523e-01,6.065766811370849609e-01,-5.811923742294311523e-01
-5.468574166297912598e-01,-4.272882640361785889e-02,-1.825752551667392254e-04,-5.861589312553405762e-01,6.065767407417297363e-01,-5.861589312553405762e-01
-5.579150915145874023e-01,-3.796776011586189270e-02,-1.441550848539918661e-04,-5.919075012207031250e-01,6.065767407417297363e-01,-5.919075012207031250e-01
-5.687727332115173340e-01,-3.054344840347766876e-02,-9.329022577730938792e-05,-5.984283685684204102e-01,6.065767407417297363e-01,-5.984283685684204102e-01
-5.793384313583374023e-01,-2.040927484631538391e-02,-4.165384962107054889e-05,-6.057020425796508789e-01,6.065767407417297363e-01,-6.057020425796508789e-01
-5.895186662673950195e-01,-7.550796493887901306e-03,-5.701452664652606472e-06,-6.136981248855590820e-01,6.065767407417297363e-01,-6.136981248855590820e-01
-5.992190241813659668e-01,8.009541779756546021e-03,-6.415275947802001610e-06,-6.223739981651306152e-01,6.065767407417297363e-01,-6.223739981651306152e-01
-6.083450317382812500e-01,2.621214091777801514e-02,-6.870763172628358006e-05,-6.316750049591064453e-01,6.065767407417297363e-01,-6.316750049591064453e-01
-6.168029904365539551e-01,4.695811867713928223e-02,-2.205064956797286868e-04,-6.415340304374694824e-01,6.065767407417297363e-01,-6.415340304374694824e-01
-6.245005726814270020e-01,7.010701298713684082e-02,-4.914993187412619591e-04,-6.518710851669311523e-01,6.065767407417297363e-01,-6.518710851669311523e-01
-6.313477158546447754e-01,9.548292309045791626e-02,-9.116988512687385082e-04,-6.625953912734985352e-01,6.065767407417297363e-01,-6.625953912734985352e-01
-6.372575163841247559e-01,1.228721514344215393e-01,-1.509756548330187798e-03,-6.736052036285400391e-01,6.065768003463745117e-01,-6.736052036285400391e-01
-6.421469449996948242e-01,1.520325541496276855e-01,-2.311389660462737083e-03,-6.847908496856689453e-01,6.065768003463745117e-01,-6.847908496856689453e-01
-6.459379196166992188e-01,1.826959848403930664e-01,-3.337782341986894608e-03,-6.960361003875732422e-01,6.065768003463745117e-01,-6.960361003875732422e-01
-6.485577225685119629e-01,2.145799398422241211e-01,-4.604455083608627319e-03,-7.072219848632812500e-01,6.065768003463745117e-01,-7.072219848632812500e-01
-6.499402523040771484e-01,2.473928630352020264e-01,-6.120322737842798233e-03,-7.182290554046630859e-01,6.065767407417297363e-01,-7.182290554046630859e-01
-6.500266790390014648e-01,2.808447778224945068e-01,-7.887379266321659088e-03,-7.289409637451171875e-01,6.065767407417297363e-01,-7.289409637451171875e-01
-6.487662196159362793e-01,3.146542608737945557e-01,-9.900730103254318237e-03,-7.392472028732299805e-01,6.065767407417297363e-01,-7.392472028732299805e-01
-6.461168527603149414e-01,3.485558032989501953e-01,-1.214911509305238724e-02,-7.490458488464355469e-01,6.065766811370849609e-01,-7.490458488464355469e-01
-6.420463919639587402e-01,3.823069036006927490e-01,-1.461585704237222672e-02,-7.582458257675170898e-01,6.065765619277954102e-01,-7.582458257675170898e-01
-6.365326642990112305e-01,4.156903922557830811e-01,-1.727985031902790070e-02,-7.667686939239501953e-01,6.065764427185058594e-01,-7.667686939239501953e-01
-6.295645236968994141e-01,4.485166668891906738e-01,-2.011672034859657288e-02,-7.745489478111267090e-01,6.065763235092163086e-01,-7.745489478111267090e-01
-6.211421489715576172e-01,4.806220829486846924e-01,-2.309975773096084595e-02,-7.815343141555786133e-01,6.065761446952819824e-01,-7.815343141555786133e-01
-6.112776994705200195e-01,5.118682384490966797e-01,-2.620090916752815247e-02,-7.876852750778198242e-01,6.065758466720581055e-01,-7.876852750778198242e-01
-5.999953746795654297e-01,5.421367883682250977e-01,-2.939122915267944336e-02,-7.929741740226745605e-01,6.065755486488342285e-01,-7.929741740226745605e-01
-5.873318910598754883e-01,5.713251233100891113e-01,-3.264123946428298950e-02,-7.973832488059997559e-01,6.065752506256103516e-01,-7.973832488059997559e-01
-5.733363628387451172e-01,5.993394851684570312e-01,-3.592078015208244324e-02,-8.009029626846313477e-01,6.065748929977416992e-01,-8.009029626846313477e-01
-5.580701231956481934e-01,6.260898113250732422e-01,-3.919884562492370605e-02,-8.035300374031066895e-01,6.065744757652282715e-01,-8.035300374031066895e-01
-5.416067242622375488e-01,6.514828801155090332e-01,-4.244299605488777161e-02,-8.052650094032287598e-01,6.065740585327148438e-01,-8.052650094032287598e-01
-5.240310430526733398e-01,6.754192113876342773e-01,-4.561911150813102722e-02,-8.061109781265258789e-01,6.065735816955566406e-01,-8.061109781265258789e-01
-5.054390430450439453e-01,6.977846026420593262e-01,-4.869033396244049072e-02,-8.060706257820129395e-01,6.065732240676879883e-01,-8.060706257820129395e-01
-4.859364926815032959e-01,7.184516191482543945e-01,-5.161727219820022583e-02,-8.051460385322570801e-01,6.065727472305297852e-01,-8.051460385322570801e-01
-4.656381011009216309e-01,7.372736334800720215e-01,-5.435724183917045593e-02,-8.033364415168762207e-01,6.065723896026611328e-01,-8.033364415168762207e-01
-4.446663558483123779e-01,7.540857791900634766e-01,-5.686453729867935181e-02,-8.006376624107360840e-01,6.065720319747924805e-01,-8.006376624107360840e-01
-4.231499433517456055e-01,7.687053680419921875e-01,-5.909079313278198242e-02,-7.970420122146606445e-01,6.065716743469238281e-01,-7.970420122146606445e-01
-4.012224674224853516e-01,7.809348702430725098e-01,-6.098592653870582581e-02,-7.925379276275634766e-01,6.065713763236999512e-01,-7.925379276275634766e-01
-3.790209591388702393e-01,7.905628085136413574e-01,-6.249895691871643066e-02,-7.871105670928955078e-01,6.065711379051208496e-01,-7.871105670928955078e-01
-3.566842377185821533e-01,7.973713874816894531e-01,-6.358011066913604736e-02,-7.807427644729614258e-01,6.065709590911865234e-01,-7.807427644729614258e-01
-3.343516588211059570e-01,8.011377453804016113e-01,-6.418216973543167114e-02,-7.734156250953674316e-01,6.065708398818969727e-01,-7.734156250953674316e-01
-3.121617138385772705e-01,8.016400933265686035e-01,-6.426268070936203003e-02,-7.651099562644958496e-01,6.065707802772521973e-01,-7.651099562644958496e-01
-2.902508676052093506e-01,7.986645698547363281e-01,-6.378650665283203125e-02,-7.558076977729797363e-01,6.065708398818969727e-01,-7.558076977729797363e-01
-2.687526345252990723e-01,7.920064330101013184e-01,-6.272742152214050293e-02,-7.454928755760192871e-01,6.065708994865417480e-01,-7.454928755760192871e-01
-2.477968931198120117e-01,7.814780473709106445e-01,-6.107079237699508667e-02,-7.341535091400146484e-01,6.065710186958312988e-01,-7.341535091400146484e-01
-2.275093942880630493e-01,7.669098973274230957e-01,-5.881508067250251770e-02,-7.217822074890136719e-01,6.065711975097656250e-01,-7.217822074890136719e-01
-2.080114930868148804e-01,7.481544613838195801e-01,-5.597351118922233582e-02,-7.083777189254760742e-01,6.065714359283447266e-01,-7.083777189254760742e-01
-1.894201636314392090e-01,7.250913977622985840e-01,-5.257575213909149170e-02,-6.939463019371032715e-01,6.065717339515686035e-01,-6.939463019371032715e-01
-1.718482971191406250e-01,6.976293325424194336e-01,-4.866866767406463623e-02,-6.785026788711547852e-01,6.065720915794372559e-01,-6.785026788711547852e-01
-1.554050445556640625e-01,6.657080054283142090e-01,-4.431671649217605591e-02,-6.620713472366333008e-01,6.065724492073059082e-01,-6.620713472366333008e-01
-1.401964277029037476e-01,6.293041110038757324e-01,-3.960236534476280212e-02,-6.446879506111145020e-01,6.065729260444641113e-01,-6.446879506111145020e-01
-1.263259649276733398e-01,5.884304642677307129e-01,-3.462504222989082336e-02,-6.263995766639709473e-01,6.065733432769775391e-01,-6.263995766639709473e-01
-1.138954684138298035e-01,5.431424379348754883e-01,-2.950037084519863129e-02,-6.072667837142944336e-01,6.065738797187805176e-01,-6.072667837142944336e-01
-1.030057370662689209e-01,4.935384690761566162e-01,-2.435802295804023743e-02,-5.873638391494750977e-01,6.065743565559387207e-01,-5.873638391494750977e-01
-9.375727921724319458e-02,4.397637546062469482e-01,-1.933921687304973602e-02,-5.667796730995178223e-01,6.065748929977416992e-01,-5.667796730995178223e-01
-8.625093847513198853e-02,3.820107579231262207e-01,-1.459322217851877213e-02,-5.456180572509765625e-01,6.065754890441894531e-01,-5.456180572509765625e-01
-8.058835566043853760e-02,3.205206990242004395e-01,-1.027335226535797119e-02,-5.239976644515991211e-01,6.065761446952819824e-01,-5.239976644515991211e-01
-7.687227427959442139e-02,2.555823922157287598e-01,-6.532236002385616302e-03,-5.020514726638793945e-01,6.065767407417297363e-01,-5.020514726638793945e-01
-7.520664483308792114e-02,1.875309646129608154e-01,-3.516786266118288040e-03,-4.799262583255767822e-01,6.065773963928222656e-01,-4.799262583255767822e-01
-7.569634914398193359e-02,1.167433485388755798e-01,-1.362900948151946068e-03,-4.577802717685699463e-01,6.065779924392700195e-01,-4.577802717685699463e-01
-7.844676077365875244e-02,4.363244771957397461e-02,-1.903790544020012021e-04,-4.357814490795135498e-01,6.065786480903625488e-01,-4.357814490795135498e-01
-8.356280624866485596e-02,-3.135805577039718628e-02,-9.833276271820068359e-05,-4.141051173210144043e-01,6.065793037414550781e-01,-4.141051173210144043e-01
-9.114774316549301147e-02,-1.077632382512092590e-01,-1.161291496828198433e-03,-3.929305076599121094e-01,6.065800189971923828e-01,-3.929305076599121094e-01
-1.013014465570449829e-01,-1.851047277450561523e-01,-3.426376031711697578e-03,-3.724377453327178955e-01,6.065806746482849121e-01,-3.724377453327178955e-01
-1.141182407736778259e-01,-2.629005014896392822e-01,-6.911667529493570328e-03,-3.528041839599609375e-01,6.065812706947326660e-01,-3.528041839599609375e-01
-1.296843141317367554e-01,-3.406733572483062744e-01,-1.160583365708589554e-02,-3.342008888721466064e-01,6.065818667411804199e-01,-3.342008888721466064e-01
-1.480745524168014526e-01,-4.179550111293792725e-01,-1.746863871812820435e-02,-3.167905509471893311e-01,6.065824627876281738e-01,-3.167905509471893311e-01
-1.693490892648696899e-01,-4.942935109138488770e-01,-2.443260699510574341e-02,-3.007240891456604004e-01,6.065830588340759277e-01,-3.007240891456604004e-01
-1.935493201017379761e-01,-5.692536234855651855e-01,-3.240497037768363953e-02,-2.861395478248596191e-01,6.065835356712341309e-01,-2.861395478248596191e-01
-2.206936776638031006e-01,-6.424159407615661621e-01,-4.126982390880584717e-02,-2.731609940528869629e-01,6.065840125083923340e-01,-2.731609940528869629e-01
-2.507734596729278564e-01,-7.133707404136657715e-01,-5.088978260755538940e-02,-2.618994414806365967e-01,6.065843701362609863e-01,-2.618994414806365967e-01
-2.837485671043395996e-01,-7.817104458808898926e-01,-6.110712140798568726e-02,-2.524546682834625244e-01,6.065847873687744141e-01,-2.524546682834625244e-01
-3.195438385009765625e-01,-8.470102548599243164e-01,-7.174263894557952881e-02,-2.449202835559844971e-01,6.065850853919982910e-01,-2.449202835559844971e-01
-3.580462336540222168e-01,-9.088127017021179199e-01,-8.259405195713043213e-02,-2.393892109394073486e-01,6.065852642059326172e-01,-2.393892109394073486e-01
-3.991030752658843994e-01,-9.665976762771606445e-01,-9.343110769987106323e-02,-2.359637469053268433e-01,6.065855026245117188e-01,-2.359637469053268433e-01
-4.425219893455505371e-01,-1.019755244255065918e+00,-1.039900779724121094e-01,-2.347663193941116333e-01,6.065856218338012695e-01,-2.347663193941116333e-01
-4.880429804325103760e-01,-1.067494153976440430e+00,-1.139543801546096802e-01,-2.359609305858612061e-01,6.065857410430908203e-01,-2.359609305858612061e-01
-5.353301167488098145e-01,-1.108777999877929688e+00,-1.229388639330863953e-01,-2.397740334272384644e-01,6.065858602523803711e-01,-2.397740334272384644e-01
-5.840293169021606445e-01,-1.142364621162414551e+00,-1.304996907711029053e-01,-2.465061247348785400e-01,6.065859198570251465e-01,-2.465061247348785400e-01
-6.337777972221374512e-01,-1.166770935058593750e+00,-1.361354440450668335e-01,-2.565476298332214355e-01,6.065859198570251465e-01,-2.565476298332214355e-01
-6.842148303985595703e-01,-1.180243730545043945e+00,-1.392975300550460815e-01,-2.703937590122222900e-01,6.065859794616699219e-01,-2.703937590122222900e-01
