-3.887395858764648438e-01,1.549128293991088867e-01,-2.399798482656478882e-03,-5.881880521774291992e-01,6.065752506256103516e-01,-5.881880521774291992e-01
-3.930880129337310791e-01,1.343803107738494873e-01,-1.805806765332818031e-03,-5.833617448806762695e-01,6.065753698348999023e-01,-5.833617448806762695e-01
-3.981888890266418457e-01,1.138193234801292419e-01,-1.295483787544071674e-03,-5.788145065307617188e-01,6.065754890441894531e-01,-5.788145065307617188e-01
-4.040375947952270508e-01,9.338680654764175415e-02,-8.721095509827136993e-04,-5.745937824249267578e-01,6.065756678581237793e-01,-5.745937824249267578e-01
-4.106237888336181641e-01,7.324878126382827759e-02,-5.365383694879710674e-04,-5.707477331161499023e-01,6.065757870674133301e-01,-5.707477331161499023e-01
-4.179313182830810547e-01,5.357724428176879883e-02,-2.870520984288305044e-04,-5.673241615295410156e-01,6.065759658813476562e-01,-5.673241615295410156e-01
-4.259378015995025635e-01,3.455384820699691772e-02,-1.193968419102020562e-04,-5.643716454505920410e-01,6.065760850906372070e-01,-5.643716454505920410e-01
-4.346144497394561768e-01,1.636500656604766846e-02,-2.678134478628635406e-05,-5.619378089904785156e-01,6.065761446952819824e-01,-5.619378089904785156e-01
-4.439260363578796387e-01,-7.971208542585372925e-04,-6.354016335308187990e-08,-5.600697994232177734e-01,6.065762639045715332e-01,-5.600697994232177734e-01
-4.538306891918182373e-01,-1.673673093318939209e-02,-2.801181653921958059e-05,-5.588134527206420898e-01,6.065764427185058594e-01,-5.588134527206420898e-01
-4.642799198627471924e-01,-3.125505149364471436e-02,-9.768782183527946472e-05,-5.582132339477539062e-01,6.065764427185058594e-01,-5.582132339477539062e-01
-4.752185344696044922e-01,-4.415238648653030396e-02,-1.949433208210393786e-04,-5.583114624023437500e-01,6.065765619277954102e-01,-5.583114624023437500e-01
-4.865849912166595459e-01,-5.522985383868217468e-02,-3.050336672458797693e-04,-5.591480135917663574e-01,6.065766811370849609e-01,-5.591480135917663574e-01
-4.983113110065460205e-01,-6.429117918014526367e-02,-4.133355687372386456e-04,-5.607596635818481445e-01,6.065767407417297363e-01,-5.607596635818481445e-01
-5.103235840797424316e-01,-7.114686071872711182e-02,-5.061875563114881516e-04,-5.631790161132812500e-01,6.065768003463745117e-01,-5.631790161132812500e-01
-5.225420594215393066e-01,-7.561573386192321777e-02,-5.717739113606512547e-04,-5.664339661598205566e-01,6.065768599510192871e-01,-5.664339661598205566e-01
-5.348818898200988770e-01,-7.752810418605804443e-02,-6.010606884956359863e-04,-5.705469846725463867e-01,6.065768599510192871e-01,-5.705469846725463867e-01
-5.472534298896789551e-01,-7.673224806785583496e-02,-5.887837614864110947e-04,-5.755331516265869141e-01,6.065769195556640625e-01,-5.755331516265869141e-01
-5.595628023147583008e-01,-7.309675216674804688e-02,-5.343134980648756027e-04,-5.813995599746704102e-01,6.065769791603088379e-01,-5.813995599746704102e-01
-5.717126131057739258e-01,-6.651638448238372803e-02,-4.424429498612880707e-04,-5.881436467170715332e-01,6.065769791603088379e-01,-5.881436467170715332e-01
-5.836026072502136230e-01,-5.691626295447349548e-02,-3.239460929762572050e-04,-5.957521200180053711e-01,6.065770387649536133e-01,-5.957521200180053711e-01
-5.951303243637084961e-01,-4.425710812211036682e-02,-1.958691573236137629e-04,-6.041993498802185059e-01,6.065770387649536133e-01,-6.041993498802185059e-01
-6.061921119689941406e-01,-2.854077145457267761e-02,-8.145756146404892206e-05,-6.134460568428039551e-01,6.065770387649536133e-01,-6.134460568428039551e-01
-6.166835427284240723e-01,-9.812220931053161621e-03,-9.627968211134430021e-06,-6.234387159347534180e-01,6.065770983695983887e-01,-6.234387159347534180e-01
-6.265006065368652344e-01,1.183454319834709167e-02,-1.400564087816746905e-05,-6.341080665588378906e-01,6.065770983695983887e-01,-6.341080665588378906e-01
-6.355403065681457520e-01,3.625928983092308044e-02,-1.314736146014183760e-04,-6.453702449798583984e-01,6.065770983695983887e-01,-6.453702449798583984e-01
-6.437017917633056641e-01,6.327237188816070557e-02,-4.003393114544451237e-04,-6.571260690689086914e-01,6.065770983695983887e-01,-6.571260690689086914e-01
-6.508869528770446777e-01,9.264002740383148193e-02,-8.582174777984619141e-04,-6.692631244659423828e-01,6.065771579742431641e-01,-6.692631244659423828e-01
-6.570015549659729004e-01,1.240875497460365295e-01,-1.539772027172148228e-03,-6.816570162773132324e-01,6.065771579742431641e-01,-6.816570162773132324e-01
-6.619559526443481445e-01,1.573086678981781006e-01,-2.474601613357663155e-03,-6.941747665405273438e-01,6.065772175788879395e-01,-6.941747665405273438e-01
-6.656662821769714355e-01,1.919733285903930664e-01,-3.685375908389687538e-03,-7.066777944564819336e-01,6.065772771835327148e-01,-7.066777944564819336e-01
-6.680551171302795410e-01,2.277396917343139648e-01,-5.186536815017461777e-03,-7.190259099006652832e-01,6.065773367881774902e-01,-7.190259099006652832e-01
-6.690524816513061523e-01,2.642647027969360352e-01,-6.983583327382802963e-03,-7.310812473297119141e-01,6.065773367881774902e-01,-7.310812473297119141e-01
-6.685968637466430664e-01,3.012163937091827393e-01,-9.073131717741489410e-03,-7.427125573158264160e-01,6.065773963928222656e-01,-7.427125573158264160e-01
-6.666359305381774902e-01,3.382833302021026611e-01,-1.144356094300746918e-02,-7.537987232208251953e-01,6.065773963928222656e-01,-7.537987232208251953e-01
-6.631273627281188965e-01,3.751826584339141846e-01,-1.407620310783386230e-02,-7.642316818237304688e-01,6.065773367881774902e-01,-7.642316818237304688e-01
-6.580398678779602051e-01,4.116673767566680908e-01,-1.694700308144092560e-02,-7.739191651344299316e-01,6.065772771835327148e-01,-7.739191651344299316e-01
-6.513537168502807617e-01,4.475258290767669678e-01,-2.002793736755847931e-02,-7.827850580215454102e-01,6.065771579742431641e-01,-7.827850580215454102e-01
-6.430613398551940918e-01,4.825846850872039795e-01,-2.328879758715629578e-02,-7.907704710960388184e-01,6.065770387649536133e-01,-7.907704710960388184e-01
-6.331682205200195312e-01,5.167036056518554688e-01,-2.669826149940490723e-02,-7.978326678276062012e-01,6.065768003463745117e-01,-7.978326678276062012e-01
-6.216929554939270020e-01,5.497729182243347168e-01,-3.022502548992633820e-02,-8.039441108703613281e-01,6.065765023231506348e-01,-8.039441108703613281e-01
-6.086679100990295410e-01,5.817029476165771484e-01,-3.383783251047134399e-02,-8.090898394584655762e-01,6.065761446952819824e-01,-8.090898394584655762e-01
-5.941392183303833008e-01,6.124196052551269531e-01,-3.750577569007873535e-02,-8.132655024528503418e-01,6.065757870674133301e-01,-8.132655024528503418e-01
-5.781667828559875488e-01,6.418541669845581055e-01,-4.119767621159553528e-02,-8.164744377136230469e-01,6.065753102302551270e-01,-8.164744377136230469e-01
-5.608240962028503418e-01,6.699376702308654785e-01,-4.488164931535720825e-02,-8.187253475189208984e-01,6.065748929977416992e-01,-8.187253475189208984e-01
-5.421979427337646484e-01,6.965906023979187012e-01,-4.852384701371192932e-02,-8.200291991233825684e-01,6.065742969512939453e-01,-8.200291991233825684e-01
-5.223874449729919434e-01,7.217199206352233887e-01,-5.208796262741088867e-02,-8.203972578048706055e-01,6.065738201141357422e-01,-8.203972578048706055e-01
-5.015034675598144531e-01,7.452108263969421387e-01,-5.553391575813293457e-02,-8.198385834693908691e-01,6.065732836723327637e-01,-8.198385834693908691e-01
-4.796672463417053223e-01,7.669266462326049805e-01,-5.881764739751815796e-02,-8.183587789535522461e-01,6.065726876258850098e-01,-8.183587789535522461e-01
-4.570091664791107178e-01,7.867031693458557129e-01,-6.189018860459327698e-02,-8.159577250480651855e-01,6.065722703933715820e-01,-8.159577250480651855e-01
-4.336671531200408936e-01,8.043529987335205078e-01,-6.469837576150894165e-02,-8.126302957534790039e-01,6.065717935562133789e-01,-8.126302957534790039e-01
-4.097849428653717041e-01,8.196638822555541992e-01,-6.718488782644271851e-02,-8.083647489547729492e-01,6.065714359283447266e-01,-8.083647489547729492e-01
-3.855103552341461182e-01,8.324040174484252930e-01,-6.928964704275131226e-02,-8.031440377235412598e-01,6.065710783004760742e-01,-8.031440377235412598e-01
-3.609934449195861816e-01,8.423268198966979980e-01,-7.095144689083099365e-02,-7.969462871551513672e-01,6.065708398818969727e-01,-7.969462871551513672e-01
-3.363848030567169189e-01,8.491767048835754395e-01,-7.211010903120040894e-02,-7.897461056709289551e-01,6.065706610679626465e-01,-7.897461056709289551e-01
-3.118338286876678467e-01,8.526952862739562988e-01,-7.270892709493637085e-02,-7.815159559249877930e-01,6.065705418586730957e-01,-7.815159559249877930e-01
-2.874873578548431396e-01,8.526266217231750488e-01,-7.269721478223800659e-02,-7.722278833389282227e-01,6.065704822540283203e-01,-7.722278833389282227e-01
-2.634883821010589600e-01,8.487254381179809570e-01,-7.203348726034164429e-02,-7.618553638458251953e-01,6.065705418586730957e-01,-7.618553638458251953e-01
-2.399750798940658569e-01,8.407594561576843262e-01,-7.068764418363571167e-02,-7.503741979598999023e-01,6.065706610679626465e-01,-7.503741979598999023e-01
-2.170802801847457886e-01,8.285164237022399902e-01,-6.864394992589950562e-02,-7.377649545669555664e-01,6.065707802772521973e-01,-7.377649545669555664e-01
-1.949310451745986938e-01,8.118075728416442871e-01,-6.590315699577331543e-02,-7.240139245986938477e-01,6.065710783004760742e-01,-7.240139245986938477e-01
-1.736486554145812988e-01,7.904702425003051758e-01,-6.248432025313377380e-02,-7.091144919395446777e-01,6.065713763236999512e-01,-7.091144919395446777e-01
-1.533489376306533813e-01,7.643718123435974121e-01,-5.842642858624458313e-02,-6.930687427520751953e-01,6.065716743469238281e-01,-6.930687427520751953e-01
-1.341427415609359741e-01,7.334136962890625000e-01,-5.378956347703933716e-02,-6.758886575698852539e-01,6.065720319747924805e-01,-6.758886575698852539e-01
-1.161367073655128479e-01,6.975335478782653809e-01,-4.865530505776405334e-02,-6.575975418090820312e-01,6.065725088119506836e-01,-6.575975418090820312e-01
-9.943416714668273926e-02,6.567093729972839355e-01,-4.312672093510627747e-02,-6.382316350936889648e-01,6.065729856491088867e-01,-6.382316350936889648e-01
-8.413615077733993530e-02,6.109636425971984863e-01,-3.732765838503837585e-02,-6.178411841392517090e-01,6.065735220909118652e-01,-6.178411841392517090e-01
-7.034247368574142456e-02,5.603649020195007324e-01,-3.140088170766830444e-02,-5.964915752410888672e-01,6.065741181373596191e-01,-5.964915752410888672e-01
-5.815278738737106323e-02,5.050351619720458984e-01,-2.550605125725269318e-02,-5.742654800415039062e-01,6.065747141838073730e-01,-5.742654800415039062e-01
-4.766760393977165222e-02,4.451503455638885498e-01,-1.981588266789913177e-02,-5.512628555297851562e-01,6.065753698348999023e-01,-5.512628555297851562e-01
-3.898917511105537415e-02,3.809423744678497314e-01,-1.451170910149812698e-02,-5.276014804840087891e-01,6.065760254859924316e-01,-5.276014804840087891e-01
-3.222224861383438110e-02,3.127009272575378418e-01,-9.778186678886413574e-03,-5.034174919128417969e-01,6.065767407417297363e-01,-5.034174919128417969e-01
-2.747460082173347473e-02,2.407722771167755127e-01,-5.797129124402999878e-03,-4.788642525672912598e-01,6.065773963928222656e-01,-4.788642525672912598e-01
-2.485730685293674469e-02,1.655566394329071045e-01,-2.740900032222270966e-03,-4.541115164756774902e-01,6.065781712532043457e-01,-4.541115164756774902e-01
-2.448473125696182251e-02,8.750048279762268066e-02,-7.656334200873970985e-04,-4.293426275253295898e-01,6.065789461135864258e-01,-4.293426275253295898e-01
-2.647416107356548309e-02,7.093116641044616699e-03,-5.031230557506205514e-06,-4.047529697418212891e-01,6.065796613693237305e-01,-4.047529697418212891e-01
-3.094507195055484772e-02,-7.514963299036026001e-02,-5.647467332892119884e-04,-3.805446326732635498e-01,6.065804362297058105e-01,-3.805446326732635498e-01
-3.801794350147247314e-02,-1.586912274360656738e-01,-2.518290653824806213e-03,-3.569241464138031006e-01,6.065811514854431152e-01,-3.569241464138031006e-01
-4.781260713934898376e-02,-2.429880201816558838e-01,-5.904317833483219147e-03,-3.340977430343627930e-01,6.065819263458251953e-01,-3.340977430343627930e-01
-6.044607982039451599e-02,-3.275047838687896729e-01,-1.072593871504068375e-02,-3.122660219669342041e-01,6.065827012062072754e-01,-3.122660219669342041e-01
-7.602981477975845337e-02,-4.117214381694793701e-01,-1.695145480334758759e-02,-2.916210293769836426e-01,6.065833568572998047e-01,-2.916210293769836426e-01
-9.466638416051864624e-02,-4.951454102993011475e-01,-2.451689727604389191e-02,-2.723414301872253418e-01,6.065840721130371094e-01,-2.723414301872253418e-01
-1.164455339312553406e-01,-5.773169994354248047e-01,-3.332949057221412659e-02,-2.545896470546722412e-01,6.065847277641296387e-01,-2.545896470546722412e-01
-1.414396464824676514e-01,-6.578121185302734375e-01,-4.327167943120002747e-02,-2.385095655918121338e-01,6.065852642059326172e-01,-2.385095655918121338e-01
-1.696987897157669067e-01,-7.362455725669860840e-01,-5.420575290918350220e-02,-2.242240160703659058e-01,6.065858602523803711e-01,-2.242240160703659058e-01
-2.012452483177185059e-01,-8.122562766075134277e-01,-6.597602367401123047e-02,-2.118375152349472046e-01,6.065862774848937988e-01,-2.118375152349472046e-01
-2.360681593418121338e-01,-8.855060935020446777e-01,-7.841210067272186279e-02,-2.014350593090057373e-01,6.065866947174072266e-01,-2.014350593090057373e-01
-2.741181552410125732e-01,-9.556598663330078125e-01,-9.132857620716094971e-02,-1.930876672267913818e-01,6.065870523452758789e-01,-1.930876672267913818e-01
-3.153028786182403564e-01,-1.022361755371093750e+00,-1.045223549008369446e-01,-1.868586093187332153e-01,6.065872907638549805e-01,-1.868586093187332153e-01
-3.594501018524169922e-01,-1.085155129432678223e+00,-1.177561655640602112e-01,-1.828178912401199341e-01,6.065874695777893066e-01,-1.828178912401199341e-01
-4.062793254852294922e-01,-1.143400669097900391e+00,-1.307365149259567261e-01,-1.810606420040130615e-01,6.065876483917236328e-01,-1.810606420040130615e-01
-4.554703533649444580e-01,-1.196332931518554688e+00,-1.431212425231933594e-01,-1.817177534103393555e-01,6.065877079963684082e-01,-1.817177534103393555e-01
-5.066688060760498047e-01,-1.243025064468383789e+00,-1.545111238956451416e-01,-1.849730759859085083e-01,6.065877079963684082e-01,-1.849730759859085083e-01
-5.594941973686218262e-01,-1.282337307929992676e+00,-1.644389033317565918e-01,-1.910860836505889893e-01,6.065877079963684082e-01,-1.910860836505889893e-01
-6.135508418083190918e-01,-1.312851667404174805e+00,-1.723579466342926025e-01,-2.004198580980300903e-01,6.065877079963684082e-01,-2.004198580980300903e-01
-6.684410572052001953e-01,-1.332821011543273926e+00,-1.776411831378936768e-01,-2.134654372930526733e-01,6.065876483917236328e-01,-2.134654372930526733e-01
