-3.511550724506378174e-01,3.684857785701751709e-01,-1.357817649841308594e-02,-6.414304375648498535e-01,6.065737605094909668e-01,-6.414304375648498535e-01
-3.476333916187286377e-01,3.499266803264617920e-01,-1.224486809223890305e-02,-6.342019438743591309e-01,6.065738797187805176e-01,-6.342019438743591309e-01
-3.448461294174194336e-01,3.299028277397155762e-01,-1.088358741253614426e-02,-6.267933845520019531e-01,6.065740585327148438e-01,-6.267933845520019531e-01
-3.428412973880767822e-01,3.084791004657745361e-01,-9.515935555100440979e-03,-6.192439794540405273e-01,6.065742373466491699e-01,-6.192439794540405273e-01
-3.416639566421508789e-01,2.857354879379272461e-01,-8.164476603269577026e-03,-6.115963459014892578e-01,6.065744161605834961e-01,-6.115963459014892578e-01
-3.413557708263397217e-01,2.617661654949188232e-01,-6.852152757346630096e-03,-6.038963794708251953e-01,6.065745949745178223e-01,-6.038963794708251953e-01
-3.419546782970428467e-01,2.366808354854583740e-01,-5.601781886070966721e-03,-5.961932539939880371e-01,6.065748333930969238e-01,-5.961932539939880371e-01
-3.434944748878479004e-01,2.106033861637115479e-01,-4.435378592461347580e-03,-5.885390043258666992e-01,6.065749526023864746e-01,-5.885390043258666992e-01
-3.460043668746948242e-01,1.836723387241363525e-01,-3.373552812263369560e-03,-5.809882879257202148e-01,6.065751910209655762e-01,-5.809882879257202148e-01
-3.495085835456848145e-01,1.560421586036682129e-01,-2.434915630146861076e-03,-5.735988020896911621e-01,6.065753698348999023e-01,-5.735988020896911621e-01
-3.540258705615997314e-01,1.278798282146453857e-01,-1.635325024835765362e-03,-5.664299726486206055e-01,6.065755486488342285e-01,-5.664299726486206055e-01
-3.595689833164215088e-01,9.936708956956863403e-02,-9.873817907646298409e-04,-5.595434308052062988e-01,6.065757870674133301e-01,-5.595434308052062988e-01
-3.661442101001739502e-01,7.069910317659378052e-02,-4.998363438062369823e-04,-5.530024170875549316e-01,6.065759658813476562e-01,-5.530024170875549316e-01
-3.737508654594421387e-01,4.208351671695709229e-02,-1.771022361936047673e-04,-5.468714237213134766e-01,6.065761446952819824e-01,-5.468714237213134766e-01
-3.823807835578918457e-01,1.374165341258049011e-02,-1.888330371002666652e-05,-5.412162542343139648e-01,6.065763831138610840e-01,-5.412162542343139648e-01
-3.920178413391113281e-01,-1.409518346190452576e-02,-1.986741881410125643e-05,-5.361028909683227539e-01,6.065765619277954102e-01,-5.361028909683227539e-01
-4.026374518871307373e-01,-4.118236526846885681e-02,-1.695987157290801406e-04,-5.315983295440673828e-01,6.065767407417297363e-01,-5.315983295440673828e-01
-4.142062664031982422e-01,-6.726576387882232666e-02,-4.524682881310582161e-04,-5.277693271636962891e-01,6.065768599510192871e-01,-5.277693271636962891e-01
-4.266817867755889893e-01,-9.207938611507415771e-02,-8.478613453917205334e-04,-5.246831178665161133e-01,6.065770387649536133e-01,-5.246831178665161133e-01
-4.400120973587036133e-01,-1.153501719236373901e-01,-1.330566243268549442e-03,-5.224058628082275391e-01,6.065771579742431641e-01,-5.224058628082275391e-01
-4.541357755661010742e-01,-1.367949545383453369e-01,-1.871285960078239441e-03,-5.210036039352416992e-01,6.065773367881774902e-01,-5.210036039352416992e-01
-4.689818620681762695e-01,-1.561239659786224365e-01,-2.437469316646456718e-03,-5.205413103103637695e-01,6.065773963928222656e-01,-5.205413103103637695e-01
-4.844699203968048096e-01,-1.730426847934722900e-01,-2.994377166032791138e-03,-5.210822820663452148e-01,6.065775156021118164e-01,-5.210822820663452148e-01
-5.005103349685668945e-01,-1.872537136077880859e-01,-3.506395267322659492e-03,-5.226877927780151367e-01,6.065776348114013672e-01,-5.226877927780151367e-01
-5.170046687126159668e-01,-1.984595358371734619e-01,-3.938618581742048264e-03,-5.254162549972534180e-01,6.065776944160461426e-01,-5.254162549972534180e-01
-5.338461995124816895e-01,-2.063676416873931885e-01,-4.258760251104831696e-03,-5.293219089508056641e-01,6.065777540206909180e-01,-5.293219089508056641e-01
-5.509203672409057617e-01,-2.106950283050537109e-01,-4.439239390194416046e-03,-5.344533920288085938e-01,6.065778136253356934e-01,-5.344533920288085938e-01
-5.681058764457702637e-01,-2.111759185791015625e-01,-4.459526855498552322e-03,-5.408517122268676758e-01,6.065779328346252441e-01,-5.408517122268676758e-01
-5.852754116058349609e-01,-2.075692117214202881e-01,-4.308497533202171326e-03,-5.485479235649108887e-01,6.065779924392700195e-01,-5.485479235649108887e-01
-6.022962927818298340e-01,-1.996691823005676270e-01,-3.986778203397989273e-03,-5.575599670410156250e-01,6.065779924392700195e-01,-5.575599670410156250e-01
-6.190319657325744629e-01,-1.873152554035186768e-01,-3.508700523525476456e-03,-5.678898096084594727e-01,6.065780520439147949e-01,-5.678898096084594727e-01
-6.353425383567810059e-01,-1.704038977622985840e-01,-2.903748769313097000e-03,-5.795197486877441406e-01,6.065781116485595703e-01,-5.795197486877441406e-01
-6.510863304138183594e-01,-1.489035636186599731e-01,-2.217227127403020859e-03,-5.924080610275268555e-01,6.065781712532043457e-01,-5.924080610275268555e-01
-6.661204099655151367e-01,-1.228620633482933044e-01,-1.509508700110018253e-03,-6.064867377281188965e-01,6.065782904624938965e-01,-6.064867377281188965e-01
-6.803021430969238281e-01,-9.242106974124908447e-02,-8.541654096916317940e-04,-6.216573119163513184e-01,6.065783500671386719e-01,-6.216573119163513184e-01
-6.934900283813476562e-01,-5.781954526901245117e-02,-3.343099670019000769e-04,-6.377899646759033203e-01,6.065785288810729980e-01,-6.377899646759033203e-01
-7.055449485778808594e-01,-1.939719729125499725e-02,-3.762512642424553633e-05,-6.547229290008544922e-01,6.065787076950073242e-01,-6.547229290008544922e-01
-7.163311243057250977e-01,2.240975573658943176e-02,-5.021971446694806218e-05,-6.722642183303833008e-01,6.065789461135864258e-01,-6.722642183303833008e-01
-7.257173657417297363e-01,6.708084791898727417e-02,-4.499840142671018839e-04,-6.901957988739013672e-01,6.065791845321655273e-01,-6.901957988739013672e-01
-7.335783243179321289e-01,1.140293851494789124e-01,-1.300270087085664272e-03,-7.082802057266235352e-01,6.065795421600341797e-01,-7.082802057266235352e-01
-7.397955060005187988e-01,1.626273691654205322e-01,-2.644766122102737427e-03,-7.262685298919677734e-01,6.065798997879028320e-01,-7.262685298919677734e-01
-7.442585825920104980e-01,2.122354507446289062e-01,-4.504388663917779922e-03,-7.439107894897460938e-01,6.065803170204162598e-01,-7.439107894897460938e-01
-7.468665838241577148e-01,2.622360885143280029e-01,-6.876776460558176041e-03,-7.609670162200927734e-01,6.065807938575744629e-01,-7.609670162200927734e-01
-7.475292086601257324e-01,3.120629489421844482e-01,-9.738328866660594940e-03,-7.772171497344970703e-01,6.065812706947326660e-01,-7.772171497344970703e-01
-7.461677193641662598e-01,3.612254559993743896e-01,-1.304838340729475021e-02,-7.924696803092956543e-01,6.065818071365356445e-01,-7.924696803092956543e-01
-7.427164316177368164e-01,4.093290269374847412e-01,-1.675502583384513855e-02,-8.065688610076904297e-01,6.065823435783386230e-01,-8.065688610076904297e-01
-7.371235489845275879e-01,4.560825228691101074e-01,-2.080112695693969727e-02,-8.193978071212768555e-01,6.065827608108520508e-01,-8.193978071212768555e-01
-7.293524742126464844e-01,5.012966990470886230e-01,-2.512983791530132294e-02,-8.308787345886230469e-01,6.065831780433654785e-01,-8.308787345886230469e-01
-7.193824052810668945e-01,5.448752045631408691e-01,-2.968889847397804260e-02,-8.409708738327026367e-01,6.065834164619445801e-01,-8.409708738327026367e-01
-7.072096467018127441e-01,5.867975354194641113e-01,-3.443313390016555786e-02,-8.496654629707336426e-01,6.065835356712341309e-01,-8.496654629707336426e-01
-6.928482055664062500e-01,6.271001100540161133e-01,-3.932545334100723267e-02,-8.569804430007934570e-01,6.065834164619445801e-01,-8.569804430007934570e-01
-6.763305664062500000e-01,6.658548712730407715e-01,-4.433627054095268250e-02,-8.629533648490905762e-01,6.065830588340759277e-01,-8.629533648490905762e-01
-6.577083468437194824e-01,7.031475901603698730e-01,-4.944165423512458801e-02,-8.676354885101318359e-01,6.065825223922729492e-01,-8.676354885101318359e-01
-6.370524764060974121e-01,7.390620112419128418e-01,-5.462126433849334717e-02,-8.710860610008239746e-01,6.065818071365356445e-01,-8.710860610008239746e-01
-6.144534349441528320e-01,7.736653685569763184e-01,-5.985581129789352417e-02,-8.733675479888916016e-01,6.065807938575744629e-01,-8.733675479888916016e-01
-5.900208950042724609e-01,8.069955110549926758e-01,-6.512417644262313843e-02,-8.745414018630981445e-01,6.065796017646789551e-01,-8.745414018630981445e-01
-5.638830065727233887e-01,8.390514254570007324e-01,-7.040072977542877197e-02,-8.746643066406250000e-01,6.065783500671386719e-01,-8.746643066406250000e-01
-5.361851453781127930e-01,8.697857260704040527e-01,-7.565271854400634766e-02,-8.737848997116088867e-01,6.065770983695983887e-01,-8.737848997116088867e-01
-5.070881843566894531e-01,8.990982174873352051e-01,-8.083776384592056274e-02,-8.719402551651000977e-01,6.065757870674133301e-01,-8.719402551651000977e-01
-4.767664074897766113e-01,9.268281459808349609e-01,-8.590104430913925171e-02,-8.691526651382446289e-01,6.065745353698730469e-01,-8.691526651382446289e-01
-4.454044401645660400e-01,9.527525305747985840e-01,-9.077373892068862915e-02,-8.654270768165588379e-01,6.065733432769775391e-01,-8.654270768165588379e-01
-4.131944775581359863e-01,9.765866994857788086e-01,-9.537215530872344971e-02,-8.607496023178100586e-01,6.065723299980163574e-01,-8.607496023178100586e-01
-3.803325891494750977e-01,9.979894161224365234e-01,-9.959828853607177734e-02,-8.550876975059509277e-01,6.065714359283447266e-01,-8.550876975059509277e-01
-3.470154106616973877e-01,1.016572594642639160e+00,-1.033419817686080933e-01,-8.483918309211730957e-01,6.065707802772521973e-01,-8.483918309211730957e-01
-3.134615719318389893e-01,1.031881213188171387e+00,-1.064778864383697510e-01,-8.405958414077758789e-01,6.065701842308044434e-01,-8.405958414077758789e-01
-2.798813879489898682e-01,1.043442487716674805e+00,-1.088772192597389221e-01,-8.316231966018676758e-01,6.065698266029357910e-01,-8.316231966018676758e-01
-2.464705556631088257e-01,1.050794005393981934e+00,-1.104168072342872620e-01,-8.213921785354614258e-01,6.065695285797119141e-01,-8.213921785354614258e-01
-2.134068757295608521e-01,1.053494334220886230e+00,-1.109850332140922546e-01,-8.098199367523193359e-01,6.065694689750671387e-01,-8.098199367523193359e-01
-1.808480918407440186e-01,1.051137924194335938e+00,-1.104890927672386169e-01,-7.968269586563110352e-01,6.065694689750671387e-01,-7.968269586563110352e-01
-1.489303112030029297e-01,1.043362498283386230e+00,-1.088605299592018127e-01,-7.823394536972045898e-01,6.065695881843566895e-01,-7.823394536972045898e-01
-1.177671328186988831e-01,1.029854059219360352e+00,-1.060599386692047119e-01,-7.662917375564575195e-01,6.065698266029357910e-01,-7.662917375564575195e-01
-8.744953572750091553e-02,1.010348558425903320e+00,-1.020804196596145630e-01,-7.486276626586914062e-01,6.065701246261596680e-01,-7.486276626586914062e-01
-5.804640054702758789e-02,9.846342802047729492e-01,-9.695046395063400269e-02,-7.293019294738769531e-01,6.065705418586730957e-01,-7.293019294738769531e-01
-2.962850220501422882e-02,9.525195956230163574e-01,-9.072935581207275391e-02,-7.082787752151489258e-01,6.065710783004760742e-01,-7.082787752151489258e-01
-2.271956996992230415e-03,9.138284325599670410e-01,-8.350823819637298584e-02,-6.855320930480957031e-01,6.065716743469238281e-01,-6.855320930480957031e-01
2.395538985729217529e-02,8.684264421463012695e-01,-7.541644573211669922e-02,-6.610491871833801270e-01,6.065723299980163574e-01,-6.610491871833801270e-01
4.899182915687561035e-02,8.162318468093872070e-01,-6.662344187498092651e-02,-6.348343491554260254e-01,6.065730452537536621e-01,-6.348343491554260254e-01
7.277957350015640259e-02,7.572225928306579590e-01,-5.733860656619071960e-02,-6.069122552871704102e-01,6.065738201141357422e-01,-6.069122552871704102e-01
9.526249766349792480e-02,6.914483904838562012e-01,-4.781008884310722351e-02,-5.773314237594604492e-01,6.065746545791625977e-01,-5.773314237594604492e-01
1.163839995861053467e-01,6.190428137779235840e-01,-3.832140192389488220e-02,-5.461684465408325195e-01,6.065755486488342285e-01,-5.461684465408325195e-01
1.360849142074584961e-01,5.402372479438781738e-01,-2.918562851846218109e-02,-5.135315656661987305e-01,6.065765619277954102e-01,-5.135315656661987305e-01
1.543016284704208374e-01,4.553691148757934570e-01,-2.073610387742519379e-02,-4.795630574226379395e-01,6.065775752067565918e-01,-4.795630574226379395e-01
1.709645092487335205e-01,3.648941814899444580e-01,-1.331477612257003784e-02,-4.444423913955688477e-01,6.065786480903625488e-01,-4.444423913955688477e-01
1.859964132308959961e-01,2.693876028060913086e-01,-7.256967946887016296e-03,-4.083860814571380615e-01,6.065798401832580566e-01,-4.083860814571380615e-01
1.993115991353988647e-01,1.695355772972106934e-01,-2.874231198802590370e-03,-3.716447651386260986e-01,6.065810322761535645e-01,-3.716447651386260986e-01
2.108148336410522461e-01,6.613001227378845215e-02,-4.373178526293486357e-04,-3.345010876655578613e-01,6.065823435783386230e-01,-3.345010876655578613e-01
2.204007953405380249e-01,-3.995308652520179749e-02,-1.596249057911336422e-04,-2.972638607025146484e-01,6.065836548805236816e-01,-2.972638607025146484e-01
2.279536873102188110e-01,-1.477892249822616577e-01,-2.184165408834815025e-03,-2.602573335170745850e-01,6.065850257873535156e-01,-2.602573335170745850e-01
2.333470582962036133e-01,-2.564262747764587402e-01,-6.575443316251039505e-03,-2.238159924745559692e-01,6.065865159034729004e-01,-2.238159924745559692e-01
2.364437580108642578e-01,-3.649316430091857910e-01,-1.331751048564910889e-02,-1.882711350917816162e-01,6.065879464149475098e-01,-1.882711350917816162e-01
2.370960563421249390e-01,-4.724214076995849609e-01,-2.231819927692413330e-02,-1.539431363344192505e-01,6.065894961357116699e-01,-1.539431363344192505e-01
2.351459115743637085e-01,-5.780928730964660645e-01,-3.341913595795631409e-02,-1.211324185132980347e-01,6.065909862518310547e-01,-1.211324185132980347e-01
2.304253131151199341e-01,-6.812466979026794434e-01,-4.640970751643180847e-02,-9.011293947696685791e-02,6.065925359725952148e-01,-9.011293947696685791e-02
2.227567732334136963e-01,-7.813065052032470703e-01,-6.104398518800735474e-02,-6.112658232450485229e-02,6.065940856933593750e-01,-6.112658232450485229e-02
2.119540274143218994e-01,-8.778226375579833984e-01,-7.705725729465484619e-02,-3.438094630837440491e-02,6.065956354141235352e-01,-3.438094630837440491e-02
1.978231370449066162e-01,-9.704720377922058105e-01,-9.418159723281860352e-02,-1.004873681813478470e-02,6.065971255302429199e-01,-1.004873681813478470e-02
1.801640391349792480e-01,-1.059052467346191406e+00,-1.121592149138450623e-01,1.173257641494274139e-02,6.065984964370727539e-01,1.173257641494274139e-02
1.588612943887710571e-01,-1.143354535102844238e+00,-1.307259649038314819e-01,3.085533529520034790e-02,6.065997481346130371e-01,3.085533529520034790e-02
1.338371336460113525e-01,-1.223227620124816895e+00,-1.496285796165466309e-01,4.724585637450218201e-02,6.066009402275085449e-01,4.724585637450218201e-02
1.050118058919906616e-01,-1.298624634742736816e+00,-1.686425954103469849e-01,6.086443364620208740e-02,6.066018939018249512e-01,6.086443364620208740e-02
7.230950146913528442e-02,-1.369584798812866211e+00,-1.875762492418289185e-01,7.170364260673522949e-02,6.066026687622070312e-01,7.170364260673522949e-02
3.566579520702362061e-02,-1.436214685440063477e+00,-2.062712609767913818e-01,7.978577911853790283e-02,6.066032648086547852e-01,7.978577911853790283e-02
-4.963616840541362762e-03,-1.498670220375061035e+00,-2.246012389659881592e-01,8.516088128089904785e-02,6.066035628318786621e-01,8.516088128089904785e-02
-4.959275200963020325e-02,-1.557135343551635742e+00,-2.424670457839965820e-01,8.790381252765655518e-02,6.066037416458129883e-01,8.790381252765655518e-02
-9.819427132606506348e-02,-1.611804604530334473e+00,-2.597914040088653564e-01,8.811258524656295776e-02,6.066036820411682129e-01,8.811258524656295776e-02
-1.506880968809127808e-01,-1.662862300872802734e+00,-2.765111029148101807e-01,8.590386062860488892e-02,6.066033244132995605e-01,8.590386062860488892e-02
-2.069307863712310791e-01,-1.710454940795898438e+00,-2.925656139850616455e-01,8.140780776739120483e-02,6.066029071807861328e-01,8.140780776739120483e-02
-2.667070329189300537e-01,-1.754662752151489258e+00,-3.078841269016265869e-01,7.475575059652328491e-02,6.066021919250488281e-01,7.475575059652328491e-02
-3.297248184680938721e-01,-1.795448541641235352e+00,-3.223635554313659668e-01,6.606476008892059326e-02,6.066013574600219727e-01,6.606476008892059326e-02
-3.956160545349121094e-01,-1.832600355148315430e+00,-3.358424007892608643e-01,5.541097000241279602e-02,6.066004633903503418e-01,5.541097000241279602e-02
-4.639437496662139893e-01,-1.865649342536926270e+00,-3.480647504329681396e-01,4.279311001300811768e-02,6.065995693206787109e-01,4.279311001300811768e-02
-5.339437723159790039e-01,-1.893428802490234375e+00,-3.585072755813598633e-01,2.806001156568527222e-02,6.065985560417175293e-01,2.806001156568527222e-02
-6.039437651634216309e-01,-1.913167834281921387e+00,-3.660211265087127686e-01,1.077073905616998672e-02,6.065976023674011230e-01,1.077073905616998672e-02
-6.739437580108642578e-01,-1.923541188240051270e+00,-3.700010776519775391e-01,-9.623170830309391022e-03,6.065967679023742676e-01,-9.623170830309391022e-03
-7.439437508583068848e-01,-1.922633171081542969e+00,-3.696518242359161377e-01,-3.389716520905494690e-02,6.065959930419921875e-01,-3.389716520905494690e-02
-8.139089345932006836e-01,-1.907610058784484863e+00,-3.638976216316223145e-01,-6.315944343805313110e-02,6.065953969955444336e-01,-6.315944343805313110e-02
-8.834617733955383301e-01,-1.874034881591796875e+00,-3.512006700038909912e-01,-9.899340569972991943e-02,6.065950393676757812e-01,-9.899340569972991943e-02
-9.523102045059204102e-01,-1.816122651100158691e+00,-3.298301398754119873e-01,-1.434879899024963379e-01,6.065950989723205566e-01,-1.434879899024963379e-01
-1.020259261131286621e+00,-1.726598381996154785e+00,-2.981142103672027588e-01,-1.992448419332504272e-01,6.065958142280578613e-01,-1.992448419332504272e-01
-1.087216377258300781e+00,-1.596754908561706543e+00,-2.549626231193542480e-01,-2.692860960960388184e-01,6.065976619720458984e-01,-2.692860960960388184e-01
-1.153191685676574707e+00,-1.417222499847412109e+00,-2.008519619703292847e-01,-3.566933572292327881e-01,6.066016554832458496e-01,-3.566933572292327881e-01
-1.200000047683715820e+00,-1.156455755233764648e+00,-1.337389945983886719e-01,-4.654681384563446045e-01,6.066092252731323242e-01,-4.654681384563446045e-01
-1.199258089065551758e+00,-7.871286273002624512e-01,-6.195714697241783142e-02,-5.925357341766357422e-01,6.066213250160217285e-01,-5.925357341766357422e-01
-1.197452545166015625e+00,-4.250622093677520752e-01,-1.806778833270072937e-02,-7.139793634414672852e-01,6.066410541534423828e-01,-7.139793634414672852e-01
-1.194034337997436523e+00,-1.243561133742332458e-01,-1.546444254927337170e-03,-8.128029704093933105e-01,6.066730022430419922e-01,-8.128029704093933105e-01
-1.188541293144226074e+00,9.367739409208297729e-02,-8.775453898124396801e-04,-8.828497529029846191e-01,6.067236661911010742e-01,-8.828497529029846191e-01
-1.180629134178161621e+00,2.382763922214508057e-01,-5.677564069628715515e-03,-9.274785518646240234e-01,6.068003773689270020e-01,-9.274785518646240234e-01
-1.170057177543640137e+00,3.318889737129211426e-01,-1.101502869278192520e-02,-9.541096091270446777e-01,6.069095730781555176e-01,-9.541096091270446777e-01
-1.156655311584472656e+00,3.955033719539642334e-01,-1.564229093492031097e-02,-9.696246385574340820e-01,6.070549488067626953e-01,-9.696246385574340820e-01
-1.140293717384338379e+00,4.435420930385589600e-01,-1.967295818030834198e-02,-9.787431955337524414e-01,6.072363257408142090e-01,-9.787431955337524414e-01
-1.120863676071166992e+00,4.845860898494720459e-01,-2.348236739635467529e-02,-9.842619895935058594e-01,6.074501276016235352e-01,-9.842619895935058594e-01
-1.098267674446105957e+00,5.234488844871520996e-01,-2.739987336099147797e-02,-9.877360463142395020e-01,6.076909303665161133e-01,-9.877360463142395020e-01
-1.072415709495544434e+00,5.628072023391723633e-01,-3.167519345879554749e-02,-9.900167584419250488e-01,6.079521179199218750e-01,-9.900167584419250488e-01
-1.043226718902587891e+00,6.041726469993591309e-01,-3.650245815515518188e-02,-9.915745854377746582e-01,6.082254648208618164e-01,-9.915745854377746582e-01
-1.010631561279296875e+00,6.484153866767883301e-01,-4.204425215721130371e-02,-9.926751255989074707e-01,6.085006594657897949e-01,-9.926751255989074707e-01
-9.745789170265197754e-01,6.960322856903076172e-01,-4.844609275460243225e-02,-9.934711456298828125e-01,6.087637543678283691e-01,-9.934711456298828125e-01
-9.350412487983703613e-01,7.472825050354003906e-01,-5.584311485290527344e-02,-9.940513372421264648e-01,6.089963912963867188e-01,-9.940513372421264648e-01
-8.920228481292724609e-01,8.022522926330566406e-01,-6.436087191104888916e-02,-9.944657683372497559e-01,6.091757416725158691e-01,-9.944657683372497559e-01
-8.455671072006225586e-01,8.608822226524353027e-01,-7.411181926727294922e-02,-9.947397112846374512e-01,6.092760562896728516e-01,-9.947397112846374512e-01
-7.957636713981628418e-01,9.229753613471984863e-01,-8.518835157155990601e-02,-9.948793649673461914e-01,6.092721819877624512e-01,-9.948793649673461914e-01
-7.427538633346557617e-01,9.881955385208129883e-01,-9.765303879976272583e-02,-9.948737621307373047e-01,6.091454625129699707e-01,-9.948737621307373047e-01
-6.867339611053466797e-01,1.056054472923278809e+00,-1.115251034498214722e-01,-9.946916103363037109e-01,6.088921427726745605e-01,-9.946916103363037109e-01
-6.280388236045837402e-01,1.125795006752014160e+00,-1.267414391040802002e-01,-9.942736625671386719e-01,6.085308790206909180e-01,-9.942736625671386719e-01
-5.670731663703918457e-01,1.196447730064392090e+00,-1.431487202644348145e-01,-9.935191273689270020e-01,6.081058979034423828e-01,-9.935191273689270020e-01
-5.042823553085327148e-01,1.266825199127197266e+00,-1.604846119880676270e-01,-9.922670722007751465e-01,6.076785922050476074e-01,-9.922670722007751465e-01
-4.401363134384155273e-01,1.335511684417724609e+00,-1.783591508865356445e-01,-9.902788400650024414e-01,6.073077917098999023e-01,-9.902788400650024414e-01
-3.751097321510314941e-01,1.400930881500244141e+00,-1.962607353925704956e-01,-9.872455000877380371e-01,6.070275902748107910e-01,-9.872455000877380371e-01
-3.096603453159332275e-01,1.461588382720947266e+00,-2.136240601539611816e-01,-9.828563332557678223e-01,6.068400144577026367e-01,-9.828563332557678223e-01
-2.442076057195663452e-01,1.516498088836669922e+00,-2.299766391515731812e-01,-9.769340157508850098e-01,6.067253947257995605e-01,-9.769340157508850098e-01
-1.791134029626846313e-01,1.565489888191223145e+00,-2.450758516788482666e-01,-9.695391058921813965e-01,6.066588759422302246e-01,-9.695391058921813965e-01
