-2.035050243139266968e-01,1.664551794528961182e-01,-2.770732622593641281e-03,-5.215576887130737305e-01,6.065763235092163086e-01,-5.215576887130737305e-01
-2.070909589529037476e-01,1.135756745934486389e-01,-1.289943349547684193e-03,-5.062467455863952637e-01,6.065767407417297363e-01,-5.062467455863952637e-01
-2.125393748283386230e-01,5.915392935276031494e-02,-3.499187296256422997e-04,-4.911673665046691895e-01,6.065771579742431641e-01,-4.911673665046691895e-01
-2.199078649282455444e-01,3.505511209368705750e-03,-1.228860924129548948e-06,-4.764381051063537598e-01,6.065775752067565918e-01,-4.764381051063537598e-01
-2.292464822530746460e-01,-5.303360149264335632e-02,-2.812562743201851845e-04,-4.621801078319549561e-01,6.065779924392700195e-01,-4.621801078319549561e-01
-2.405963689088821411e-01,-1.101108193397521973e-01,-1.212439266964793205e-03,-4.485154151916503906e-01,6.065784096717834473e-01,-4.485154151916503906e-01
-2.539879679679870605e-01,-1.673565804958343506e-01,-2.800822490826249123e-03,-4.355665147304534912e-01,6.065788269042968750e-01,-4.355665147304534912e-01
-2.694393098354339600e-01,-2.243889570236206055e-01,-5.035040434449911118e-03,-4.234544634819030762e-01,6.065792441368103027e-01,-4.234544634819030762e-01
-2.869540452957153320e-01,-2.808110117912292480e-01,-7.885482162237167358e-03,-4.122991263866424561e-01,6.065796017646789551e-01,-4.122991263866424561e-01
-3.065194487571716309e-01,-3.362149894237518311e-01,-1.130405161529779434e-02,-4.022175371646881104e-01,6.065798997879028320e-01,-4.022175371646881104e-01
-3.281045854091644287e-01,-3.901760280132293701e-01,-1.522373314946889877e-02,-3.933254480361938477e-01,6.065801978111267090e-01,-3.933254480361938477e-01
-3.516585826873779297e-01,-4.422512948513031006e-01,-1.955862157046794891e-02,-3.857375085353851318e-01,6.065804958343505859e-01,-3.857375085353851318e-01
-3.771090805530548096e-01,-4.919735789299011230e-01,-2.420379966497421265e-02,-3.795690536499023438e-01,6.065807938575744629e-01,-3.795690536499023438e-01
-4.043611884117126465e-01,-5.388448834419250488e-01,-2.903538011014461517e-02,-3.749384582042694092e-01,6.065809726715087891e-01,-3.749384582042694092e-01
-4.332968890666961670e-01,-5.823306441307067871e-01,-3.391089662909507751e-02,-3.719693720340728760e-01,6.065811514854431152e-01,-3.719693720340728760e-01
-4.637750983238220215e-01,-6.218430399894714355e-01,-3.866887837648391724e-02,-3.707965314388275146e-01,6.065813899040222168e-01,-3.707965314388275146e-01
-4.956323504447937012e-01,-6.567396521568298340e-01,-4.313069581985473633e-02,-3.715674281120300293e-01,6.065815091133117676e-01,-3.715674281120300293e-01
-5.286841988563537598e-01,-6.863074302673339844e-01,-4.710178822278976440e-02,-3.744480609893798828e-01,6.065816283226013184e-01,-3.744480609893798828e-01
-5.627273917198181152e-01,-7.097556591033935547e-01,-5.037530884146690369e-02,-3.796268999576568604e-01,6.065817475318908691e-01,-3.796268999576568604e-01
-5.975424051284790039e-01,-7.262127399444580078e-01,-5.273849517107009888e-02,-3.873167335987091064e-01,6.065818667411804199e-01,-3.873167335987091064e-01
-6.328967213630676270e-01,-7.347256541252136230e-01,-5.398217961192131042e-02,-3.977558314800262451e-01,6.065819859504699707e-01,-3.977558314800262451e-01
-6.685479879379272461e-01,-7.342726588249206543e-01,-5.391563475131988525e-02,-4.112045764923095703e-01,6.065821051597595215e-01,-4.112045764923095703e-01
-7.042474746704101562e-01,-7.237843275070190430e-01,-5.238637700676918030e-02,-4.279382228851318359e-01,6.065822243690490723e-01,-4.279382228851318359e-01
-7.397431731224060059e-01,-7.021909952163696289e-01,-4.930721968412399292e-02,-4.482312798500061035e-01,6.065824627876281738e-01,-4.482312798500061035e-01
-7.747822403907775879e-01,-6.684908270835876465e-01,-4.468799754977226257e-02,-4.723339080810546875e-01,6.065827608108520508e-01,-4.723339080810546875e-01
-8.091135025024414062e-01,-6.218474507331848145e-01,-3.866942599415779114e-02,-5.004388689994812012e-01,6.065832972526550293e-01,-5.004388689994812012e-01
-8.424885869026184082e-01,-5.617314577102661133e-01,-3.155422210693359375e-02,-5.326349735260009766e-01,6.065840125083923340e-01,-5.326349735260009766e-01
-8.746630549430847168e-01,-4.880888760089874268e-01,-2.382307499647140503e-02,-5.688518285751342773e-01,6.065851449966430664e-01,-5.688518285751342773e-01
-9.053971767425537109e-01,-4.015432298183441162e-01,-1.612369716167449951e-02,-6.087960600852966309e-01,6.065867543220520020e-01,-6.087960600852966309e-01
-9.344563484191894531e-01,-3.036046624183654785e-01,-9.217578917741775513e-03,-6.518862843513488770e-01,6.065891981124877930e-01,-6.518862843513488770e-01
-9.616126418113708496e-01,-1.968518793582916260e-01,-3.875066293403506279e-03,-6.971975564956665039e-01,6.065928339958190918e-01,-6.971975564956665039e-01
-9.866461157798767090e-01,-8.502056449651718140e-02,-7.228496251627802849e-04,-7.434338331222534180e-01,6.065982580184936523e-01,-7.434338331222534180e-01
-1.009348273277282715e+00,2.708527818322181702e-02,-7.336123235290870070e-05,-7.889549732208251953e-01,6.066063642501831055e-01,-7.889549732208251953e-01
-1.029525876045227051e+00,1.339859068393707275e-01,-1.795222284272313118e-03,-8.318982124328613281e-01,6.066186428070068359e-01,-8.318982124328613281e-01
-1.047006130218505859e+00,2.303128838539123535e-01,-5.304402671754360199e-03,-8.704279065132141113e-01,6.066370606422424316e-01,-8.704279065132141113e-01
-1.061640739440917969e+00,3.119152784347534180e-01,-9.729114361107349396e-03,-9.030956029891967773e-01,6.066650152206420898e-01,-9.030956029891967773e-01
-1.073309898376464844e+00,3.768998384475708008e-01,-1.420534867793321609e-02,-9.291887283325195312e-01,6.067066192626953125e-01,-9.291887283325195312e-01
-1.081921458244323730e+00,4.260238409042358398e-01,-1.814963109791278839e-02,-9.488734602928161621e-01,6.067675352096557617e-01,-9.488734602928161621e-01
-1.087407469749450684e+00,4.621509909629821777e-01,-2.135835401713848114e-02,-9.630274772644042969e-01,6.068537235260009766e-01,-9.630274772644042969e-01
-1.089718341827392578e+00,4.891097843647003174e-01,-2.392283827066421509e-02,-9.728667736053466797e-01,6.069706678390502930e-01,-9.728667736053466797e-01
-1.088815927505493164e+00,5.106201767921447754e-01,-2.607329562306404114e-02,-9.795880913734436035e-01,6.071217656135559082e-01,-9.795880913734436035e-01
-1.084667086601257324e+00,5.297083854675292969e-01,-2.805909700691699982e-02,-9.841688871383666992e-01,6.073078513145446777e-01,-9.841688871383666992e-01
-1.077239394187927246e+00,5.485814213752746582e-01,-3.009415790438652039e-02,-9.873207211494445801e-01,6.075268983840942383e-01,-9.873207211494445801e-01
-1.066499114036560059e+00,5.687522292137145996e-01,-3.234791010618209839e-02,-9.895277023315429688e-01,6.077750325202941895e-01,-9.895277023315429688e-01
-1.052409768104553223e+00,5.912281274795532227e-01,-3.495506942272186279e-02,-9.911072850227355957e-01,6.080465316772460938e-01,-9.911072850227355957e-01
-1.034933924674987793e+00,6.166736483573913574e-01,-3.802863880991935730e-02,-9.922642111778259277e-01,6.083344221115112305e-01,-9.922642111778259277e-01
-1.014034748077392578e+00,6.455265283584594727e-01,-4.167044907808303833e-02,-9.931299686431884766e-01,6.086297035217285156e-01,-9.931299686431884766e-01
-9.896795749664306641e-01,6.780725717544555664e-01,-4.597824066877365112e-02,-9.937890172004699707e-01,6.089212894439697266e-01,-9.937890172004699707e-01
-9.618445038795471191e-01,7.144862413406372070e-01,-5.104905739426612854e-02,-9.942954778671264648e-01,6.091949343681335449e-01,-9.942954778671264648e-01
-9.305191636085510254e-01,7.548556327819824219e-01,-5.698070302605628967e-02,-9.946831464767456055e-01,6.094332933425903320e-01,-9.946831464767456055e-01
-8.957132101058959961e-01,7.991889715194702148e-01,-6.387030333280563354e-02,-9.949719309806823730e-01,6.096161603927612305e-01,-9.949719309806823730e-01
-8.574621677398681641e-01,8.474166989326477051e-01,-7.181150466203689575e-02,-9.951711893081665039e-01,6.097217202186584473e-01,-9.951711893081665039e-01
-8.158341646194458008e-01,8.993824720382690430e-01,-8.088888227939605713e-02,-9.952809810638427734e-01,6.097285151481628418e-01,-9.952809810638427734e-01
-7.709355354309082031e-01,9.548369646072387695e-01,-9.117136150598526001e-02,-9.952918291091918945e-01,6.096196770668029785e-01,-9.952918291091918945e-01
-7.229152321815490723e-01,1.013423085212707520e+00,-1.027026325464248657e-01,-9.951825737953186035e-01,6.093878746032714844e-01,-9.951825737953186035e-01
-6.719875335693359375e-01,1.074636340141296387e+00,-1.154843270778656006e-01,-9.949153065681457520e-01,6.090416908264160156e-01,-9.949153065681457520e-01
-6.184833049774169922e-01,1.137743473052978516e+00,-1.294460147619247437e-01,-9.944268465042114258e-01,6.086098551750183105e-01,-9.944268465042114258e-01
-5.627770423889160156e-01,1.201840877532958984e+00,-1.444421559572219849e-01,-9.936155676841735840e-01,6.081407070159912109e-01,-9.936155676841735840e-01
-5.052775740623474121e-01,1.265826344490051270e+00,-1.602316349744796753e-01,-9.923233389854431152e-01,6.076922416687011719e-01,-9.923233389854431152e-01
-4.464154839515686035e-01,1.328382492065429688e+00,-1.764599978923797607e-01,-9.903196096420288086e-01,6.073145270347595215e-01,-9.903196096420288086e-01
-3.866271078586578369e-01,1.388028025627136230e+00,-1.926621794700622559e-01,-9.873066544532775879e-01,6.070330739021301270e-01,-9.873066544532775879e-01
-3.263373374938964844e-01,1.443331956863403320e+00,-2.083207070827484131e-01,-9.829797148704528809e-01,6.068449616432189941e-01,-9.829797148704528809e-01
-2.659421861171722412e-01,1.493294477462768555e+00,-2.229928374290466309e-01,-9.771490693092346191e-01,6.067293286323547363e-01,-9.771490693092346191e-01
-2.057926803827285767e-01,1.537667036056518555e+00,-2.364419847726821899e-01,-9.698480367660522461e-01,6.066616177558898926e-01,-9.698480367660522461e-01
-1.461816728115081787e-01,1.576839923858642578e+00,-2.486424148082733154e-01,-9.612978100776672363e-01,6.066226959228515625e-01,-9.612978100776672363e-01
-8.733410388231277466e-02,1.611287474632263184e+00,-2.596247196197509766e-01,-9.517182111740112305e-01,6.066001057624816895e-01,-9.517182111740112305e-01
-2.940121665596961975e-02,1.641025066375732422e+00,-2.692963182926177979e-01,-9.411389827728271484e-01,6.065867543220520020e-01,-9.411389827728271484e-01
2.754139155149459839e-02,1.665443539619445801e+00,-2.773702144622802734e-01,-9.293375611305236816e-01,6.065788269042968750e-01,-9.293375611305236816e-01
8.349252492189407349e-02,1.683457612991333008e+00,-2.834029495716094971e-01,-9.158891439437866211e-01,6.065740585327148438e-01,-9.158891439437866211e-01
1.385216861963272095e-01,1.693752527236938477e+00,-2.868797481060028076e-01,-9.002549648284912109e-01,6.065713167190551758e-01,-9.002549648284912109e-01
1.927636116743087769e-01,1.694985866546630859e+00,-2.872976958751678467e-01,-8.818598389625549316e-01,6.065698266029357910e-01,-8.818598389625549316e-01
2.464120388031005859e-01,1.685914754867553711e+00,-2.842308580875396729e-01,-8.601443171501159668e-01,6.065692305564880371e-01,-8.601443171501159668e-01
2.997130155563354492e-01,1.665438652038574219e+00,-2.773686051368713379e-01,-8.345898985862731934e-01,6.065692901611328125e-01,-8.345898985862731934e-01
3.529582917690277100e-01,1.632593274116516113e+00,-2.665360867977142334e-01,-8.047234416007995605e-01,6.065697669982910156e-01,-8.047234416007995605e-01
4.064789116382598877e-01,1.586509466171264648e+00,9.974829864501953125e+01,-7.701082229614257812e-01,6.065705418586730957e-01,-7.701082229614257812e-01
