-3.742769360542297363e-01,4.457276165485382080e-01,-1.986731030046939850e-02,-6.747993230819702148e-01,6.065731048583984375e-01,-6.747993230819702148e-01
-3.675878047943115234e-01,4.347020089626312256e-01,-1.889658346772193909e-02,-6.687344312667846680e-01,6.065732240676879883e-01,-6.687344312667846680e-01
-3.613744378089904785e-01,4.220218956470489502e-01,-1.781024783849716187e-02,-6.623290777206420898e-01,6.065732836723327637e-01,-6.623290777206420898e-01
-3.556972742080688477e-01,4.076854884624481201e-01,-1.662074588239192963e-02,-6.556059718132019043e-01,6.065734028816223145e-01,-6.556059718132019043e-01
-3.506152331829071045e-01,3.917016983032226562e-01,-1.534302160143852234e-02,-6.485909223556518555e-01,6.065735816955566406e-01,-6.485909223556518555e-01
-3.461855947971343994e-01,3.740942478179931641e-01,-1.399465091526508331e-02,-6.413136720657348633e-01,6.065737009048461914e-01,-6.413136720657348633e-01
-3.424634635448455811e-01,3.549006283283233643e-01,-1.259544584900140762e-02,-6.338074207305908203e-01,6.065738797187805176e-01,-6.338074207305908203e-01
-3.395016193389892578e-01,3.341721296310424805e-01,-1.116710156202316284e-02,-6.261090040206909180e-01,6.065740585327148438e-01,-6.261090040206909180e-01
-3.373501002788543701e-01,3.119751513004302979e-01,-9.732849895954132080e-03,-6.182588338851928711e-01,6.065742373466491699e-01,-6.182588338851928711e-01
-3.360559344291687012e-01,2.883925139904022217e-01,-8.317024447023868561e-03,-6.103012561798095703e-01,6.065744161605834961e-01,-6.103012561798095703e-01
-3.356627225875854492e-01,2.635201215744018555e-01,-6.944285240024328232e-03,-6.022834777832031250e-01,6.065745949745178223e-01,-6.022834777832031250e-01
-3.362102508544921875e-01,2.374710142612457275e-01,-5.639248061925172806e-03,-5.942564010620117188e-01,6.065748333930969238e-01,-5.942564010620117188e-01
-3.377341032028198242e-01,2.103725969791412354e-01,-4.425663035362958908e-03,-5.862739086151123047e-01,6.065750122070312500e-01,-5.862739086151123047e-01
-3.402652740478515625e-01,1.823687851428985596e-01,-3.325837431475520134e-03,-5.783929824829101562e-01,6.065751910209655762e-01,-5.783929824829101562e-01
-3.438296020030975342e-01,1.536180377006530762e-01,-2.359850099310278893e-03,-5.706732273101806641e-01,6.065754294395446777e-01,-5.706732273101806641e-01
-3.484473824501037598e-01,1.242928877472877502e-01,-1.544872182421386242e-03,-5.631762742996215820e-01,6.065756082534790039e-01,-5.631762742996215820e-01
-3.541327118873596191e-01,9.458134323358535767e-02,-8.945630397647619247e-04,-5.559662580490112305e-01,6.065758466720581055e-01,-5.559662580490112305e-01
-3.608931303024291992e-01,6.468632072210311890e-02,-4.184319986961781979e-04,-5.491092205047607422e-01,6.065760850906372070e-01,-5.491092205047607422e-01
-3.687289357185363770e-01,3.482219576835632324e-02,-1.212585339089855552e-04,-5.426720380783081055e-01,6.065762639045715332e-01,-5.426720380783081055e-01
-3.776326775550842285e-01,5.216773599386215210e-03,-2.721472583289141767e-06,-5.367227196693420410e-01,6.065764427185058594e-01,-5.367227196693420410e-01
-3.875886797904968262e-01,-2.388869784772396088e-02,-5.706698721041902900e-05,-5.313304662704467773e-01,6.065766811370849609e-01,-5.313304662704467773e-01
-3.985725343227386475e-01,-5.224107578396797180e-02,-2.729129919316619635e-04,-5.265648365020751953e-01,6.065768003463745117e-01,-5.265648365020751953e-01
-4.105505943298339844e-01,-7.957699894905090332e-02,-6.332498742267489433e-04,-5.224953293800354004e-01,6.065770387649536133e-01,-5.224953293800354004e-01
-4.234797358512878418e-01,-1.056194752454757690e-01,-1.115547376684844494e-03,-5.191922783851623535e-01,6.065771579742431641e-01,-5.191922783851623535e-01
-4.373069703578948975e-01,-1.300838887691497803e-01,-1.692181802354753017e-03,-5.167250037193298340e-01,6.065773367881774902e-01,-5.167250037193298340e-01
-4.519692957401275635e-01,-1.526750624179840088e-01,-2.330967457965016365e-03,-5.151627063751220703e-01,6.065774559974670410e-01,-5.151627063751220703e-01
-4.673937559127807617e-01,-1.730894744396209717e-01,-2.995996503159403801e-03,-5.145739316940307617e-01,6.065775752067565918e-01,-5.145739316940307617e-01
-4.834973812103271484e-01,-1.910182535648345947e-01,-3.648797282949090004e-03,-5.150256156921386719e-01,6.065776944160461426e-01,-5.150256156921386719e-01
-5.001875758171081543e-01,-2.061465382575988770e-01,-4.249639343470335007e-03,-5.165835618972778320e-01,6.065777540206909180e-01,-5.165835618972778320e-01
-5.173624157905578613e-01,-2.181597948074340820e-01,-4.759369418025016785e-03,-5.193104147911071777e-01,6.065778732299804688e-01,-5.193104147911071777e-01
-5.349112749099731445e-01,-2.267462611198425293e-01,-5.141386762261390686e-03,-5.232652425765991211e-01,6.065779328346252441e-01,-5.232652425765991211e-01
-5.527154207229614258e-01,-2.316024005413055420e-01,-5.363967269659042358e-03,-5.285019874572753906e-01,6.065779924392700195e-01,-5.285019874572753906e-01
-5.706488490104675293e-01,-2.324415147304534912e-01,-5.402905866503715515e-03,-5.350668430328369141e-01,6.065780520439147949e-01,-5.350668430328369141e-01
-5.885792374610900879e-01,-2.290008068084716797e-01,-5.244136787950992584e-03,-5.429962873458862305e-01,6.065781116485595703e-01,-5.429962873458862305e-01
-6.063688993453979492e-01,-2.210529744625091553e-01,-4.886441864073276520e-03,-5.523135662078857422e-01,6.065781712532043457e-01,-5.523135662078857422e-01
-6.238756775856018066e-01,-2.084178328514099121e-01,-4.343799315392971039e-03,-5.630252361297607422e-01,6.065782308578491211e-01,-5.630252361297607422e-01
-6.409543156623840332e-01,-1.909762322902679443e-01,-3.647192148491740227e-03,-5.751168727874755859e-01,6.065782904624938965e-01,-5.751168727874755859e-01
-6.574573516845703125e-01,-1.686840355396270752e-01,-2.845430281013250351e-03,-5.885488986968994141e-01,6.065783500671386719e-01,-5.885488986968994141e-01
-6.732361912727355957e-01,-1.415863037109375000e-01,-2.004668116569519043e-03,-6.032522916793823242e-01,6.065784692764282227e-01,-6.032522916793823242e-01
-6.881424784660339355e-01,-1.098264530301094055e-01,-1.206184970214962959e-03,-6.191259622573852539e-01,6.065786480903625488e-01,-6.191259622573852539e-01
-7.020289301872253418e-01,-7.365788519382476807e-02,-5.425484268926084042e-04,-6.360333561897277832e-01,6.065787672996520996e-01,-6.360333561897277832e-01
-7.147506475448608398e-01,-3.344639390707015991e-02,-1.118661239161156118e-04,-6.538022160530090332e-01,6.065789461135864258e-01,-6.538022160530090332e-01
-7.261661887168884277e-01,1.033680513501167297e-02,-1.068495384970447049e-05,-6.722270250320434570e-01,6.065792441368103027e-01,-6.722270250320434570e-01
-7.361387610435485840e-01,5.712316185235977173e-02,-3.263055696152150631e-04,-6.910721659660339355e-01,6.065796017646789551e-01,-6.910721659660339355e-01
-7.445374727249145508e-01,1.062700226902961731e-01,-1.129331765696406364e-03,-7.100798487663269043e-01,6.065798997879028320e-01,-7.100798487663269043e-01
-7.512383460998535156e-01,1.570897996425628662e-01,-2.467720536515116692e-03,-7.289796471595764160e-01,6.065803766250610352e-01,-7.289796471595764160e-01
-7.561259865760803223e-01,2.088831663131713867e-01,-4.363217856734991074e-03,-7.475001215934753418e-01,6.065809130668640137e-01,-7.475001215934753418e-01
-7.590944170951843262e-01,2.609756886959075928e-01,-6.810830906033515930e-03,-7.653805017471313477e-01,6.065815091133117676e-01,-7.653805017471313477e-01
-7.600484490394592285e-01,3.127548396587371826e-01,-9.781558997929096222e-03,-7.823835611343383789e-01,6.065821647644042969e-01,-7.823835611343383789e-01
-7.589049935340881348e-01,3.636969625949859619e-01,-1.322754845023155212e-02,-7.983049154281616211e-01,6.065828204154968262e-01,-7.983049154281616211e-01
-7.555941343307495117e-01,4.133891761302947998e-01,-1.708906143903732300e-02,-8.129805922508239746e-01,6.065835356712341309e-01,-8.129805922508239746e-01
-7.500603795051574707e-01,4.615376591682434082e-01,-2.130170166492462158e-02,-8.262907266616821289e-01,6.065841913223266602e-01,-8.262907266616821289e-01
-7.422634959220886230e-01,5.079649686813354492e-01,-2.580284141004085541e-02,-8.381595611572265625e-01,6.065847277641296387e-01,-8.381595611572265625e-01
-7.321798205375671387e-01,5.525974631309509277e-01,-3.053639642894268036e-02,-8.485519886016845703e-01,6.065852046012878418e-01,-8.485519886016845703e-01
-7.198029756546020508e-01,5.954465866088867188e-01,-3.545566275715827942e-02,-8.574683666229248047e-01,6.065853834152221680e-01,-8.574683666229248047e-01
-7.051449418067932129e-01,6.365844011306762695e-01,-4.052396863698959351e-02,-8.649369478225708008e-01,6.065853834152221680e-01,-8.649369478225708008e-01
-6.882367730140686035e-01,6.761159896850585938e-01,-4.571328312158584595e-02,-8.710060715675354004e-01,6.065851449966430664e-01,-8.710060715675354004e-01
-6.691292524337768555e-01,7.141625881195068359e-01,-5.100281909108161926e-02,-8.757379055023193359e-01,6.065846085548400879e-01,-8.757379055023193359e-01
-6.478933691978454590e-01,7.508367300033569336e-01,-5.637557804584503174e-02,-8.792017102241516113e-01,6.065837144851684570e-01,-8.792017102241516113e-01
-6.246204376220703125e-01,7.862306833267211914e-01,-6.181586906313896179e-02,-8.814688324928283691e-01,6.065826416015625000e-01,-8.814688324928283691e-01
-5.994220376014709473e-01,8.204035162925720215e-01,-6.730619072914123535e-02,-8.826093673706054688e-01,6.065813302993774414e-01,-8.826093673706054688e-01
-5.724292397499084473e-01,8.533734083175659180e-01,-7.282461971044540405e-02,-8.826878666877746582e-01,6.065798997879028320e-01,-8.826878666877746582e-01
-5.437915325164794922e-01,8.851081728935241699e-01,-7.834164798259735107e-02,-8.817604780197143555e-01,6.065783500671386719e-01,-8.817604780197143555e-01
-5.136747360229492188e-01,9.155200123786926270e-01,-8.381769061088562012e-02,-8.798713684082031250e-01,6.065768599510192871e-01,-8.798713684082031250e-01
-4.822591245174407959e-01,9.444574713706970215e-01,-8.919999003410339355e-02,-8.770490884780883789e-01,6.065753698348999023e-01,-8.770490884780883789e-01
-4.497360587120056152e-01,9.717026352882385254e-01,-9.442060440778732300e-02,-8.733034729957580566e-01,6.065739989280700684e-01,-8.733034729957580566e-01
-4.163048863410949707e-01,9.969662427902221680e-01,-9.939417243003845215e-02,-8.686233162879943848e-01,6.065728068351745605e-01,-8.686233162879943848e-01
-3.821691572666168213e-01,1.019896268844604492e+00,-1.040188372135162354e-01,-8.629757165908813477e-01,6.065717935562133789e-01,-8.629757165908813477e-01
-3.475625813007354736e-01,1.040043950080871582e+00,-1.081691384315490723e-01,-8.563055396080017090e-01,6.065709590911865234e-01,-8.563055396080017090e-01
-3.127157986164093018e-01,1.056918978691101074e+00,-1.117077693343162537e-01,-8.485400676727294922e-01,6.065702438354492188e-01,-8.485400676727294922e-01
-2.778472006320953369e-01,1.070015907287597656e+00,-1.144934073090553284e-01,-8.395942449569702148e-01,6.065698266029357910e-01,-8.395942449569702148e-01
-2.431592494249343872e-01,1.078838229179382324e+00,-1.163891926407814026e-01,-8.293768763542175293e-01,6.065694689750671387e-01,-8.293768763542175293e-01
-2.088351100683212280e-01,1.082911968231201172e+00,-1.172698363661766052e-01,-8.177952766418457031e-01,6.065692901611328125e-01,-8.177952766418457031e-01
-1.750361621379852295e-01,1.081799983978271484e+00,-1.170291230082511902e-01,-8.047592639923095703e-01,6.065692901611328125e-01,-8.047592639923095703e-01
-1.419003903865814209e-01,1.075109958648681641e+00,-1.155861392617225647e-01,-7.901847958564758301e-01,6.065694093704223633e-01,-7.901847958564758301e-01
-1.095415055751800537e-01,1.062503457069396973e+00,-1.128913611173629761e-01,-7.739965915679931641e-01,6.065696477890014648e-01,-7.739965915679931641e-01
-7.804883271455764771e-02,1.043694376945495605e+00,-1.089297980070114136e-01,-7.561291456222534180e-01,6.065699458122253418e-01,-7.561291456222534180e-01
-4.748793691396713257e-02,1.018451213836669922e+00,-1.037242859601974487e-01,-7.365284562110900879e-01,6.065704226493835449e-01,-7.365284562110900879e-01
-1.790171675384044647e-02,9.865972995758056641e-01,-9.733742475509643555e-02,-7.151529192924499512e-01,6.065708994865417480e-01,-7.151529192924499512e-01
1.066800393164157867e-02,9.479823708534240723e-01,-8.986705541610717773e-02,-6.919715404510498047e-01,6.065714955329895020e-01,-6.919715404510498047e-01
3.816097602248191833e-02,9.024580717086791992e-01,-8.144305646419525146e-02,-6.669639945030212402e-01,6.065721511840820312e-01,-6.669639945030212402e-01
6.452400237321853638e-02,8.499215245246887207e-01,-7.223665714263916016e-02,-6.401250362396240234e-01,6.065729260444641113e-01,-6.401250362396240234e-01
8.970860391855239868e-02,7.903273105621337891e-01,-6.246172636747360229e-02,-6.114684343338012695e-01,6.065737009048461914e-01,-6.114684343338012695e-01
1.136686876416206360e-01,7.237040996551513672e-01,-5.237476155161857605e-02,-5.810328722000122070e-01,6.065745353698730469e-01,-5.810328722000122070e-01
1.363582760095596313e-01,6.501630544662475586e-01,-4.227120056748390198e-02,-5.488846302032470703e-01,6.065754890441894531e-01,-5.488846302032470703e-01
1.577293872833251953e-01,5.699201822280883789e-01,-3.248090296983718872e-02,-5.151238441467285156e-01,6.065765023231506348e-01,-5.151238441467285156e-01
1.777300834655761719e-01,4.833035171031951904e-01,-2.335822954773902893e-02,-4.798864722251892090e-01,6.065775752067565918e-01,-4.798864722251892090e-01
1.963027566671371460e-01,3.907700181007385254e-01,-1.527012046426534653e-02,-4.433486163616180420e-01,6.065787076950073242e-01,-4.433486163616180420e-01
2.133827209472656250e-01,2.929055988788604736e-01,-8.579368703067302704e-03,-4.057264328002929688e-01,6.065798997879028320e-01,-4.057264328002929688e-01
2.288970202207565308e-01,1.904276907444000244e-01,-3.626270452514290810e-03,-3.672755658626556396e-01,6.065812110900878906e-01,-3.672755658626556396e-01
2.427635937929153442e-01,8.416989445686340332e-02,-7.084571407176554203e-04,-3.282868862152099609e-01,6.065825819969177246e-01,-3.282868862152099609e-01
2.548906207084655762e-01,-2.493708766996860504e-02,-6.218583439476788044e-05,-2.890806198120117188e-01,6.065840125083923340e-01,-2.890806198120117188e-01
2.651762366294860840e-01,-1.358968913555145264e-01,-1.846796483732759953e-03,-2.499974370002746582e-01,6.065855026245117188e-01,-2.499974370002746582e-01
2.735082507133483887e-01,-2.476841509342193604e-01,-6.134743802249431610e-03,-2.113884091377258301e-01,6.065870523452758789e-01,-2.113884091377258301e-01
2.797641158103942871e-01,-3.592870831489562988e-01,-1.290872041136026382e-02,-1.736032068729400635e-01,6.065887212753295898e-01,-1.736032068729400635e-01
2.838110923767089844e-01,-4.697444736957550049e-01,-2.206598781049251556e-02,-1.369804590940475464e-01,6.065903306007385254e-01,-1.369804590940475464e-01
2.855061888694763184e-01,-5.781858563423156738e-01,-3.342988714575767517e-02,-1.018362566828727722e-01,6.065921187400817871e-01,-1.018362566828727722e-01
2.846963405609130859e-01,-6.838532686233520508e-01,-4.676552861928939819e-02,-6.845875084400177002e-02,6.065938472747802734e-01,-6.845875084400177002e-02
2.812184393405914307e-01,-7.861280441284179688e-01,-6.179973110556602478e-02,-3.709978982806205750e-02,6.065956354141235352e-01,-3.709978982806205750e-02
2.748994827270507812e-01,-8.845295310020446777e-01,-7.823924720287322998e-02,-7.975557819008827209e-03,6.065974235534667969e-01,-7.975557819008827209e-03
2.655568122863769531e-01,-9.787231087684631348e-01,-9.578989446163177490e-02,1.873750612139701843e-02,6.065991520881652832e-01,1.873750612139701843e-02
2.529983222484588623e-01,-1.068500995635986328e+00,-1.141694411635398865e-01,4.289701953530311584e-02,6.066008210182189941e-01,4.289701953530311584e-02
2.371260076761245728e-01,-1.153653144836425781e+00,-1.330915540456771851e-01,6.439515948295593262e-02,6.066024303436279297e-01,6.439515948295593262e-02
2.178600281476974487e-01,-1.234050750732421875e+00,-1.522881239652633667e-01,8.315660804510116577e-02,6.066038608551025391e-01,8.315660804510116577e-02
1.951092779636383057e-01,-1.309680700302124023e+00,-1.715263575315475464e-01,9.914021193981170654e-02,6.066052317619323730e-01,9.914021193981170654e-02
1.687747091054916382e-01,-1.380620956420898438e+00,-1.906114220619201660e-01,1.123335734009742737e-01,6.066063642501831055e-01,1.123335734009742737e-01
1.387537866830825806e-01,-1.447024703025817871e+00,-2.093880474567413330e-01,1.227506697177886963e-01,6.066072583198547363e-01,1.227506697177886963e-01
1.049463599920272827e-01,-1.509089827537536621e+00,-2.277352064847946167e-01,1.304260939359664917e-01,6.066079735755920410e-01,1.304260939359664917e-01
6.726181507110595703e-02,-1.567053675651550293e+00,-2.455657273530960083e-01,1.354148983955383301e-01,6.066083312034606934e-01,1.354148983955383301e-01
2.562799677252769470e-02,-1.621166229248046875e+00,-2.628180086612701416e-01,1.377900987863540649e-01,6.066085100173950195e-01,1.377900987863540649e-01
-1.999843865633010864e-02,-1.671687483787536621e+00,-2.794539034366607666e-01,1.376428008079528809e-01,6.066083908081054688e-01,1.376428008079528809e-01
-6.962037831544876099e-02,-1.718865394592285156e+00,-2.954498231410980225e-01,1.350818425416946411e-01,6.066080331802368164e-01,1.350818425416946411e-01
-1.231879815459251404e-01,-1.762933015823364258e+00,-3.107932806015014648e-01,1.302330791950225830e-01,6.066074371337890625e-01,1.302330791950225830e-01
-1.805867999792098999e-01,-1.804080247879028320e+00,-3.254705667495727539e-01,1.232354938983917236e-01,6.066066622734069824e-01,1.232354938983917236e-01
-2.416276186704635620e-01,-1.842432618141174316e+00,-3.394557833671569824e-01,1.142325103282928467e-01,6.066057085990905762e-01,1.142325103282928467e-01
-3.060398995876312256e-01,-1.878011226654052734e+00,-3.526926040649414062e-01,1.033591330051422119e-01,6.066045165061950684e-01,1.033591330051422119e-01
-3.734704554080963135e-01,-1.910678625106811523e+00,-3.650692701339721680e-01,9.071765094995498657e-02,6.066033244132995605e-01,9.071765094995498657e-02
-4.434704482555389404e-01,-1.940030217170715332e+00,-3.763717114925384521e-01,7.634000480175018311e-02,6.066020727157592773e-01,7.634000480175018311e-02
-5.134704709053039551e-01,-1.962849378585815430e+00,-3.852777779102325439e-01,5.997339263558387756e-02,6.066008210182189941e-01,5.997339263558387756e-02
-5.834704637527465820e-01,-1.978487014770507812e+00,-3.914410769939422607e-01,4.132812097668647766e-02,6.065996289253234863e-01,4.132812097668647766e-02
-6.534704566001892090e-01,-1.985907793045043945e+00,-3.943829834461212158e-01,1.996615342795848846e-02,6.065984964370727539e-01,1.996615342795848846e-02
-7.234704494476318359e-01,-1.983460187911987305e+00,-3.934114277362823486e-01,-4.785680212080478668e-03,6.065975427627563477e-01,-4.785680212080478668e-03
-7.934704422950744629e-01,-1.968647122383117676e+00,-3.875571489334106445e-01,-3.392061963677406311e-02,6.065966486930847168e-01,-3.392061963677406311e-02
-8.631603717803955078e-01,-1.937483787536621094e+00,-3.753843307495117188e-01,-6.888018548488616943e-02,6.065960526466369629e-01,-6.888018548488616943e-02
-9.322217702865600586e-01,-1.884576082229614258e+00,-3.551627099514007568e-01,-1.116128116846084595e-01,6.065958142280578613e-01,-1.116128116846084595e-01
-1.000430464744567871e+00,-1.803043723106384277e+00,-3.250966668128967285e-01,-1.645960211753845215e-01,6.065961718559265137e-01,-1.645960211753845215e-01
-1.067663669586181641e+00,-1.684452891349792480e+00,-2.837381660938262939e-01,-2.307939380407333374e-01,6.065974235534667969e-01,-2.307939380407333374e-01
-1.133901596069335938e+00,-1.519221782684326172e+00,-2.308034896850585938e-01,-3.134229183197021484e-01,6.066004037857055664e-01,-3.134229183197021484e-01
-1.199223637580871582e+00,-1.298564672470092773e+00,-1.686270236968994141e-01,-4.151926040649414062e-01,6.066067218780517578e-01,-4.151926040649414062e-01
-1.200000047683715820e+00,-9.363973140716552734e-01,-8.768399059772491455e-02,-5.417464971542358398e-01,6.066169142723083496e-01,-5.417464971542358398e-01
-1.199162721633911133e+00,-5.596917271614074707e-01,-3.132548183202743530e-02,-6.694670915603637695e-01,6.066334247589111328e-01,-6.694670915603637695e-01
-1.196920275688171387e+00,-2.297694087028503418e-01,-5.279398057609796524e-03,-7.789223194122314453e-01,6.066604256629943848e-01,-7.789223194122314453e-01
-1.192770481109619141e+00,1.988058537244796753e-02,-3.952376573579385877e-05,-8.601222038269042969e-01,6.067038178443908691e-01,-8.601222038269042969e-01
-1.186325550079345703e+00,1.893176734447479248e-01,-3.584118094295263290e-03,-9.136070013046264648e-01,6.067709922790527344e-01,-9.136070013046264648e-01
-1.177311182022094727e+00,2.985969483852386475e-01,-8.916013874113559723e-03,-9.460798501968383789e-01,6.068693995475769043e-01,-9.460798501968383789e-01
-1.165536999702453613e+00,3.705581426620483398e-01,-1.373133342713117599e-02,-9.650417566299438477e-01,6.070041656494140625e-01,-9.650417566299438477e-01
-1.150862812995910645e+00,4.222935438156127930e-01,-1.783318445086479187e-02,-9.760916829109191895e-01,6.071766614913940430e-01,-9.760916829109191895e-01
-1.133175253868103027e+00,4.643732607364654541e-01,-2.156425267457962036e-02,-9.826825857162475586e-01,6.073845624923706055e-01,-9.826825857162475586e-01
-1.112373709678649902e+00,5.028007030487060547e-01,-2.528085559606552124e-02,-9.867621660232543945e-01,6.076231002807617188e-01,-9.867621660232543945e-01
-1.088365674018859863e+00,5.409048795700073242e-01,-2.925780974328517914e-02,-9.893962144851684570e-01,6.078861951828002930e-01,-9.893962144851684570e-01
-1.061065316200256348e+00,5.805506110191345215e-01,-3.370390087366104126e-02,-9.911694526672363281e-01,6.081664562225341797e-01,-9.911694526672363281e-01
-1.030396223068237305e+00,6.228067874908447266e-01,-3.878882899880409241e-02,-9.924086332321166992e-01,6.084548830986022949e-01,-9.924086332321166992e-01
-9.962962269783020020e-01,6.682929396629333496e-01,-4.466154426336288452e-02,-9.933004379272460938e-01,6.087391972541809082e-01,-9.933004379272460938e-01
-9.587227702140808105e-01,7.173553705215454102e-01,-5.145987123250961304e-02,-9.939532279968261719e-01,6.090030074119567871e-01,-9.939532279968261719e-01
-9.176608920097351074e-01,7.701514959335327148e-01,-5.931333452463150024e-02,-9.944297075271606445e-01,6.092250347137451172e-01,-9.944297075271606445e-01
-8.731301426887512207e-01,8.266918659210205078e-01,-6.834194064140319824e-02,-9.947639107704162598e-01,6.093797683715820312e-01,-9.947639107704162598e-01
-8.251926302909851074e-01,8.868510127067565918e-01,-7.865047454833984375e-02,-9.949702024459838867e-01,6.094400286674499512e-01,-9.949702024459838867e-01
-7.739590406417846680e-01,9.503710269927978516e-01,-9.032050520181655884e-02,-9.950466156005859375e-01,6.093814969062805176e-01,-9.950466156005859375e-01
-7.195938229560852051e-01,1.016852021217346191e+00,-1.033987998962402344e-01,-9.949740171432495117e-01,6.091900467872619629e-01,-9.949740171432495117e-01
-6.623419523239135742e-01,1.085708856582641602e+00,-1.178763732314109802e-01,-9.947113990783691406e-01,6.088706851005554199e-01,-9.947113990783691406e-01
-6.025792360305786133e-01,1.156090021133422852e+00,-1.336544156074523926e-01,-9.941858649253845215e-01,6.084542870521545410e-01,-9.941858649253845215e-01
-5.407297015190124512e-01,1.226944088935852051e+00,-1.505391746759414673e-01,-9.932764768600463867e-01,6.079965233802795410e-01,-9.932764768600463867e-01
-4.772517681121826172e-01,1.296994805335998535e+00,-1.682195514440536499e-01,-9.917942881584167480e-01,6.075637936592102051e-01,-9.917942881584167480e-01
-4.126202762126922607e-01,1.364745855331420898e+00,-1.862531304359436035e-01,-9.894692301750183105e-01,6.072098016738891602e-01,-9.894692301750183105e-01
-3.473058640956878662e-01,1.428603410720825195e+00,-2.040907740592956543e-01,-9.859760403633117676e-01,6.069564223289489746e-01,-9.859760403633117676e-01
