-4.651592671871185303e-01,3.852814435958862305e-01,-1.484417915344238281e-02,-6.904753446578979492e-01,6.065737605094909668e-01,-6.904753446578979492e-01
-4.612728655338287354e-01,3.855668008327484131e-01,-1.486617606133222580e-02,-6.890686750411987305e-01,6.065737009048461914e-01,-6.890686750411987305e-01
-4.572728276252746582e-01,3.855165541172027588e-01,-1.486230175942182541e-02,-6.875120997428894043e-01,6.065736413002014160e-01,-6.875120997428894043e-01
-4.531886875629425049e-01,3.850503265857696533e-01,-1.482637505978345871e-02,-6.857913732528686523e-01,6.065736413002014160e-01,-6.857913732528686523e-01
-4.490511119365692139e-01,3.840953707695007324e-01,-1.475292537361383438e-02,-6.838953495025634766e-01,6.065735816955566406e-01,-6.838953495025634766e-01
-4.448918700218200684e-01,3.825869858264923096e-01,-1.463728025555610657e-02,-6.818157434463500977e-01,6.065735816955566406e-01,-6.818157434463500977e-01
-4.407435655593872070e-01,3.804688155651092529e-01,-1.447565201669931412e-02,-6.795471906661987305e-01,6.065735816955566406e-01,-6.795471906661987305e-01
-4.366396069526672363e-01,3.776907920837402344e-01,-1.426503341645002365e-02,-6.770867705345153809e-01,6.065735816955566406e-01,-6.770867705345153809e-01
-4.326139390468597412e-01,3.742102980613708496e-01,-1.400333456695079803e-02,-6.744340658187866211e-01,6.065735816955566406e-01,-6.744340658187866211e-01
-4.287008941173553467e-01,3.699918687343597412e-01,-1.368939783424139023e-02,-6.715910434722900391e-01,6.065736413002014160e-01,-6.715910434722900391e-01
-4.249350130558013916e-01,3.650073409080505371e-01,-1.332303602248430252e-02,-6.685620546340942383e-01,6.065736413002014160e-01,-6.685620546340942383e-01
-4.213508367538452148e-01,3.592337965965270996e-01,-1.290489174425601959e-02,-6.653532385826110840e-01,6.065737009048461914e-01,-6.653532385826110840e-01
-4.179826974868774414e-01,3.526574969291687012e-01,-1.243673078715801239e-02,-6.619734764099121094e-01,6.065737605094909668e-01,-6.619734764099121094e-01
-4.148645102977752686e-01,3.452695906162261963e-01,-1.192110870033502579e-02,-6.584330797195434570e-01,6.065738201141357422e-01,-6.584330797195434570e-01
-4.120295643806457520e-01,3.370715379714965820e-01,-1.136172190308570862e-02,-6.547452211380004883e-01,6.065738797187805176e-01,-6.547452211380004883e-01
-4.095102250576019287e-01,3.280687928199768066e-01,-1.076291315257549286e-02,-6.509242653846740723e-01,6.065739393234252930e-01,-6.509242653846740723e-01
-4.073378145694732666e-01,3.182770311832427979e-01,-1.013002730906009674e-02,-6.469871997833251953e-01,6.065739989280700684e-01,-6.469871997833251953e-01
-4.055424034595489502e-01,3.077189028263092041e-01,-9.469091892242431641e-03,-6.429527401924133301e-01,6.065740585327148438e-01,-6.429527401924133301e-01
-4.041524529457092285e-01,2.964239418506622314e-01,-8.786715567111968994e-03,-6.388412117958068848e-01,6.065741777420043945e-01,-6.388412117958068848e-01
-4.031946361064910889e-01,2.844307422637939453e-01,-8.090084418654441833e-03,-6.346751451492309570e-01,6.065742373466491699e-01,-6.346751451492309570e-01
-4.026936888694763184e-01,2.717862725257873535e-01,-7.386778015643358231e-03,-6.304788589477539062e-01,6.065742969512939453e-01,-6.304788589477539062e-01
-4.026721119880676270e-01,2.585444450378417969e-01,-6.684523075819015503e-03,-6.262780427932739258e-01,6.065744161605834961e-01,-6.262780427932739258e-01
-4.031499326229095459e-01,2.447674870491027832e-01,-5.991112440824508667e-03,-6.221000552177429199e-01,6.065745353698730469e-01,-6.221000552177429199e-01
-4.041444063186645508e-01,2.305262982845306396e-01,-5.314237438142299652e-03,-6.179739236831665039e-01,6.065746545791625977e-01,-6.179739236831665039e-01
-4.056699275970458984e-01,2.158995270729064941e-01,-4.661260638386011124e-03,-6.139299273490905762e-01,6.065747141838073730e-01,-6.139299273490905762e-01
-4.077377617359161377e-01,2.009724378585815430e-01,-4.038991872221231461e-03,-6.099992990493774414e-01,6.065748929977416992e-01,-6.099992990493774414e-01
-4.103556871414184570e-01,1.858386695384979248e-01,-3.453601151704788208e-03,-6.062145233154296875e-01,6.065749526023864746e-01,-6.062145233154296875e-01
-4.135279655456542969e-01,1.706003844738006592e-01,-2.910449169576168060e-03,-6.026093959808349609e-01,6.065750718116760254e-01,-6.026093959808349609e-01
-4.172549247741699219e-01,1.553643047809600830e-01,-2.413806738331913948e-03,-5.992176532745361328e-01,6.065751910209655762e-01,-5.992176532745361328e-01
-4.215329587459564209e-01,1.402439475059509277e-01,-1.966836396604776382e-03,-5.960736274719238281e-01,6.065752506256103516e-01,-5.960736274719238281e-01
-4.263541996479034424e-01,1.253600716590881348e-01,-1.571514760144054890e-03,-5.932123661041259766e-01,6.065753698348999023e-01,-5.932123661041259766e-01
-4.317064583301544189e-01,1.108376607298851013e-01,-1.228498760610818863e-03,-5.906685590744018555e-01,6.065754890441894531e-01,-5.906685590744018555e-01
-4.375729560852050781e-01,9.680632501840591431e-02,-9.371464839205145836e-04,-5.884766578674316406e-01,6.065755486488342285e-01,-5.884766578674316406e-01
-4.439322948455810547e-01,8.340016007423400879e-02,-6.955586723051965237e-04,-5.866707563400268555e-01,6.065756678581237793e-01,-5.866707563400268555e-01
-4.507583379745483398e-01,7.075499743223190308e-02,-5.006269784644246101e-04,-5.852837562561035156e-01,6.065757870674133301e-01,-5.852837562561035156e-01
-4.580202400684356689e-01,5.901070684194564819e-02,-3.482263418845832348e-04,-5.843480825424194336e-01,6.065757870674133301e-01,-5.843480825424194336e-01
-4.656822979450225830e-01,4.830553382635116577e-02,-2.333424636162817478e-04,-5.838938951492309570e-01,6.065759062767028809e-01,-5.838938951492309570e-01
-4.737040698528289795e-01,3.877931088209152222e-02,-1.503834937466308475e-04,-5.839500427246093750e-01,6.065759658813476562e-01,-5.839500427246093750e-01
-4.820404946804046631e-01,3.056864812970161438e-02,-9.344422142021358013e-05,-5.845427513122558594e-01,6.065760254859924316e-01,-5.845427513122558594e-01
-4.906419515609741211e-01,2.380689233541488647e-02,-5.667681398335844278e-05,-5.856955051422119141e-01,6.065760850906372070e-01,-5.856955051422119141e-01
-4.994544684886932373e-01,1.862315088510513306e-02,-3.468217619229108095e-05,-5.874289274215698242e-01,6.065761446952819824e-01,-5.874289274215698242e-01
-5.084199905395507812e-01,1.513710618019104004e-02,-2.291319833602756262e-05,-5.897591114044189453e-01,6.065761446952819824e-01,-5.897591114044189453e-01
-5.174766182899475098e-01,1.346100494265556335e-02,-1.811986476241145283e-05,-5.926984548568725586e-01,6.065762042999267578e-01,-5.926984548568725586e-01
-5.265589356422424316e-01,1.369476690888404846e-02,-1.875466477940790355e-05,-5.962541103363037109e-01,6.065762639045715332e-01,-5.962541103363037109e-01
-5.355985164642333984e-01,1.592329144477844238e-02,-2.535512066970113665e-05,-6.004273891448974609e-01,6.065762639045715332e-01,-6.004273891448974609e-01
-5.445242524147033691e-01,2.021560817956924438e-02,-4.086708213435485959e-05,-6.052135229110717773e-01,6.065762639045715332e-01,-6.052135229110717773e-01
-5.532627701759338379e-01,2.662213519215583801e-02,-7.087380799930542707e-05,-6.106010079383850098e-01,6.065762639045715332e-01,-6.106010079383850098e-01
-5.617392063140869141e-01,3.517066314816474915e-02,-1.236975513165816665e-04,-6.165704727172851562e-01,6.065762639045715332e-01,-6.165704727172851562e-01
-5.698775053024291992e-01,4.586558789014816284e-02,-2.103652223013341427e-04,-6.230946779251098633e-01,6.065762639045715332e-01,-6.230946779251098633e-01
-5.776009559631347656e-01,5.868618190288543701e-02,-3.444067842792719603e-04,-6.301379799842834473e-01,6.065762639045715332e-01,-6.301379799842834473e-01
-5.848331451416015625e-01,7.358531653881072998e-02,-5.414799088612198830e-04,-6.376563906669616699e-01,6.065762639045715332e-01,-6.376563906669616699e-01
-5.914983153343200684e-01,9.048817306756973267e-02,-8.188109495677053928e-04,-6.455972194671630859e-01,6.065762639045715332e-01,-6.455972194671630859e-01
-5.975220203399658203e-01,1.092925295233726501e-01,-1.194485696032643318e-03,-6.538994312286376953e-01,6.065762042999267578e-01,-6.538994312286376953e-01
-6.028318405151367188e-01,1.298721730709075928e-01,-1.686678151600062847e-03,-6.624949574470520020e-01,6.065762042999267578e-01,-6.624949574470520020e-01
-6.073582172393798828e-01,1.520744860172271729e-01,-2.312664873898029327e-03,-6.713082790374755859e-01,6.065761446952819824e-01,-6.713082790374755859e-01
-6.110348701477050781e-01,1.757271885871887207e-01,-3.088004421442747116e-03,-6.802587509155273438e-01,6.065761446952819824e-01,-6.802587509155273438e-01
-6.137996912002563477e-01,2.006396651268005371e-01,-4.025627393275499344e-03,-6.892613172531127930e-01,6.065760850906372070e-01,-6.892613172531127930e-01
-6.155952215194702148e-01,2.266096472740173340e-01,-5.135193001478910446e-03,-6.982288956642150879e-01,6.065760254859924316e-01,-6.982288956642150879e-01
-6.163696050643920898e-01,2.534246742725372314e-01,-6.422406528145074844e-03,-7.070733308792114258e-01,6.065759658813476562e-01,-7.070733308792114258e-01
-6.160770058631896973e-01,2.808710336685180664e-01,-7.888853549957275391e-03,-7.157081365585327148e-01,6.065759062767028809e-01,-7.157081365585327148e-01
-6.146784424781799316e-01,3.087346851825714111e-01,-9.531710296869277954e-03,-7.240494489669799805e-01,6.065757870674133301e-01,-7.240494489669799805e-01
-6.121420860290527344e-01,3.368087708950042725e-01,-1.134401466697454453e-02,-7.320184707641601562e-01,6.065757274627685547e-01,-7.320184707641601562e-01
-6.084442138671875000e-01,3.648946881294250488e-01,-1.331481337547302246e-02,-7.395422458648681641e-01,6.065756082534790039e-01,-7.395422458648681641e-01
-6.035695672035217285e-01,3.928061127662658691e-01,-1.542966440320014954e-02,-7.465549707412719727e-01,6.065754890441894531e-01,-7.465549707412719727e-01
-5.975115895271301270e-01,4.203717708587646484e-01,-1.767124235630035400e-02,-7.529993057250976562e-01,6.065753102302551270e-01,-7.529993057250976562e-01
-5.902733206748962402e-01,4.474322497844696045e-01,-2.001956105232238770e-02,-7.588254809379577637e-01,6.065751314163208008e-01,-7.588254809379577637e-01
-5.818670988082885742e-01,4.738426506519317627e-01,-2.245268598198890686e-02,-7.639921903610229492e-01,6.065748929977416992e-01,-7.639921903610229492e-01
-5.723153948783874512e-01,4.994699656963348389e-01,-2.494702488183975220e-02,-7.684661149978637695e-01,6.065746545791625977e-01,-7.684661149978637695e-01
-5.616503357887268066e-01,5.241900086402893066e-01,-2.747751586139202118e-02,-7.722204923629760742e-01,6.065744161605834961e-01,-7.722204923629760742e-01
-5.499143004417419434e-01,5.478863716125488281e-01,-3.001794777810573578e-02,-7.752354145050048828e-01,6.065741181373596191e-01,-7.752354145050048828e-01
-5.371592044830322266e-01,5.704441666603088379e-01,-3.254065290093421936e-02,-7.774952650070190430e-01,6.065738201141357422e-01,-7.774952650070190430e-01
-5.234467983245849609e-01,5.917518734931945801e-01,-3.501702845096588135e-02,-7.789893150329589844e-01,6.065735220909118652e-01,-7.789893150329589844e-01
-5.088478922843933105e-01,6.116927266120910645e-01,-3.741680085659027100e-02,-7.797087430953979492e-01,6.065732240676879883e-01,-7.797087430953979492e-01
-4.934420883655548096e-01,6.301464438438415527e-01,-3.970845416188240051e-02,-7.796472311019897461e-01,6.065729260444641113e-01,-7.796472311019897461e-01
-4.773168861865997314e-01,6.469856500625610352e-01,-4.185904189944267273e-02,-7.787986993789672852e-01,6.065726876258850098e-01,-7.787986993789672852e-01
-4.605672061443328857e-01,6.620751619338989258e-01,-4.383435100317001343e-02,-7.771577835083007812e-01,6.065723896026611328e-01,-7.771577835083007812e-01
-4.432943463325500488e-01,6.752703189849853516e-01,-4.559899866580963135e-02,-7.747180461883544922e-01,6.065720915794372559e-01,-7.747180461883544922e-01
-4.256050586700439453e-01,6.864200830459594727e-01,-4.711725190281867981e-02,-7.714730501174926758e-01,6.065719127655029297e-01,-7.714730501174926758e-01
-4.076105654239654541e-01,6.953650712966918945e-01,-4.835325852036476135e-02,-7.674148082733154297e-01,6.065717339515686035e-01,-7.674148082733154297e-01
-3.894254863262176514e-01,7.019428014755249023e-01,-4.927236959338188171e-02,-7.625356912612915039e-01,6.065716147422790527e-01,-7.625356912612915039e-01
-3.711668252944946289e-01,7.059863805770874023e-01,-4.984167590737342834e-02,-7.568269968032836914e-01,6.065714955329895020e-01,-7.568269968032836914e-01
-3.529529869556427002e-01,7.073304057121276855e-01,-5.003162845969200134e-02,-7.502812147140502930e-01,6.065714359283447266e-01,-7.502812147140502930e-01
-3.349028229713439941e-01,7.058128714561462402e-01,-4.981718212366104126e-02,-7.428914308547973633e-01,6.065714359283447266e-01,-7.428914308547973633e-01
-3.171347677707672119e-01,7.012788057327270508e-01,-4.917919635772705078e-02,-7.346529364585876465e-01,6.065714359283447266e-01,-7.346529364585876465e-01
-2.997661530971527100e-01,6.935828328132629395e-01,-4.810571298003196716e-02,-7.255637645721435547e-01,6.065714955329895020e-01,-7.255637645721435547e-01
-2.829125821590423584e-01,6.825927495956420898e-01,-4.659328609704971313e-02,-7.156255245208740234e-01,6.065716743469238281e-01,-7.156255245208740234e-01
-2.666874229907989502e-01,6.681918501853942871e-01,-4.464803636074066162e-02,-7.048441767692565918e-01,6.065717935562133789e-01,-7.048441767692565918e-01
-2.512016594409942627e-01,6.502836346626281738e-01,-4.228688031435012817e-02,-6.932313442230224609e-01,6.065720319747924805e-01,-6.932313442230224609e-01
-2.365635037422180176e-01,6.287921071052551270e-01,-3.953795135021209717e-02,-6.808049678802490234e-01,6.065722703933715820e-01,-6.808049678802490234e-01
-2.228785902261734009e-01,6.036655902862548828e-01,-3.644121438264846802e-02,-6.675897836685180664e-01,6.065725088119506836e-01,-6.675897836685180664e-01
-2.102498412132263184e-01,5.748792886734008789e-01,-3.304861858487129211e-02,-6.536187529563903809e-01,6.065728664398193359e-01,-6.536187529563903809e-01
-1.987777352333068848e-01,5.424357056617736816e-01,-2.942365035414695740e-02,-6.389330625534057617e-01,6.065731644630432129e-01,-6.389330625534057617e-01
-1.885604858398437500e-01,5.063713192939758301e-01,-2.564119175076484680e-02,-6.235839128494262695e-01,6.065735816955566406e-01,-6.235839128494262695e-01
-1.796942353248596191e-01,4.667515754699707031e-01,-2.178570255637168884e-02,-6.076313257217407227e-01,6.065739393234252930e-01,-6.076313257217407227e-01
-1.722733080387115479e-01,4.236772954463958740e-01,-1.795024424791336060e-02,-5.911461114883422852e-01,6.065743565559387207e-01,-5.911461114883422852e-01
-1.663903445005416870e-01,3.772858381271362305e-01,-1.423445995897054672e-02,-5.742094516754150391e-01,6.065748333930969238e-01,-5.742094516754150391e-01
-1.621364057064056396e-01,3.277477025985717773e-01,-1.074185594916343689e-02,-5.569124221801757812e-01,6.065752506256103516e-01,-5.569124221801757812e-01
-1.596008986234664917e-01,2.752717137336730957e-01,-7.577451411634683609e-03,-5.393568277359008789e-01,6.065757870674133301e-01,-5.393568277359008789e-01
-1.588713377714157104e-01,2.201000154018402100e-01,-4.844401497393846512e-03,-5.216534733772277832e-01,6.065762042999267578e-01,-5.216534733772277832e-01
-1.600330173969268799e-01,1.625087559223175049e-01,-2.640909515321254730e-03,-5.039221048355102539e-01,6.065767407417297363e-01,-5.039221048355102539e-01
-1.631682962179183960e-01,1.028034016489982605e-01,-1.056853914633393288e-03,-4.862893521785736084e-01,6.065772771835327148e-01,-4.862893521785736084e-01
-1.683557927608489990e-01,4.131928086280822754e-02,-1.707282935967668891e-04,-4.688885211944580078e-01,6.065777540206909180e-01,-4.688885211944580078e-01
-1.756691634654998779e-01,-2.158570848405361176e-02,-4.659427941078320146e-05,-4.518567323684692383e-01,6.065782308578491211e-01,-4.518567323684692383e-01
-1.851757168769836426e-01,-8.553367853164672852e-02,-7.316010305657982826e-04,-4.353336393833160400e-01,6.065787672996520996e-01,-4.353336393833160400e-01
-1.969346106052398682e-01,-1.501313596963882446e-01,-2.253942424431443214e-03,-4.194593131542205811e-01,6.065792441368103027e-01,-4.194593131542205811e-01
-2.109949290752410889e-01,-2.149730324745178223e-01,-4.621340427547693253e-03,-4.043727517127990723e-01,6.065796613693237305e-01,-4.043727517127990723e-01
-2.273933887481689453e-01,-2.796449363231658936e-01,-7.820129394531250000e-03,-3.902098238468170166e-01,6.065801382064819336e-01,-3.902098238468170166e-01
-2.461518049240112305e-01,-3.437258005142211914e-01,-1.181474234908819199e-02,-3.771024048328399658e-01,6.065805554389953613e-01,-3.771024048328399658e-01
-2.672745883464813232e-01,-4.067891538143157959e-01,-1.654774136841297150e-02,-3.651771843433380127e-01,6.065809726715087891e-01,-3.651771843433380127e-01
-2.907460331916809082e-01,-4.683990180492401123e-01,-2.193976379930973053e-02,-3.545562028884887695e-01,6.065813302993774414e-01,-3.545562028884887695e-01
-3.165278732776641846e-01,-5.281078219413757324e-01,-2.788978628814220428e-02,-3.453572690486907959e-01,6.065816879272460938e-01,-3.453572690486907959e-01
-3.445569276809692383e-01,-5.854500532150268555e-01,-3.427517786622047424e-02,-3.376957178115844727e-01,6.065819859504699707e-01,-3.376957178115844727e-01
-3.747433423995971680e-01,-6.399297118186950684e-01,-4.095100238919258118e-02,-3.316884040832519531e-01,6.065822243690490723e-01,-3.316884040832519531e-01
-4.069693088531494141e-01,-6.910105943679809570e-01,-4.774956405162811279e-02,-3.274570703506469727e-01,6.065824031829833984e-01,-3.274570703506469727e-01
-4.410887956619262695e-01,-7.381010651588439941e-01,-5.447931960225105286e-02,-3.251342773437500000e-01,6.065826416015625000e-01,-3.251342773437500000e-01
-4.769279360771179199e-01,-7.805353403091430664e-01,-6.092354282736778259e-02,-3.248701989650726318e-01,6.065827608108520508e-01,-3.248701989650726318e-01
-5.142867565155029297e-01,-8.175554275512695312e-01,-6.683968752622604370e-02,-3.268406093120574951e-01,6.065829396247863770e-01,-3.268406093120574951e-01
-5.529417991638183594e-01,-8.482904434204101562e-01,-7.195966690778732300e-02,-3.312548398971557617e-01,6.065830588340759277e-01,-3.312548398971557617e-01
-5.926494598388671875e-01,-8.717418313026428223e-01,-7.599338144063949585e-02,-3.383631408214569092e-01,6.065831184387207031e-01,-3.383631408214569092e-01
-6.331505179405212402e-01,-8.867676854133605957e-01,-7.863569259643554688e-02,-3.484632074832916260e-01,6.065832376480102539e-01,-3.484632074832916260e-01
-6.741748452186584473e-01,-8.920769691467285156e-01,-7.958012819290161133e-02,-3.619035780429840088e-01,6.065833568572998047e-01,-3.619035780429840088e-01
-7.154459357261657715e-01,-8.862423300743103027e-01,-7.854254543781280518e-02,-3.790795505046844482e-01,6.065835356712341309e-01,-3.790795505046844482e-01
-7.566857337951660156e-01,-8.677285909652709961e-01,-7.529529184103012085e-02,-4.004234671592712402e-01,6.065837144851684570e-01,-4.004234671592712402e-01
-7.976179122924804688e-01,-8.349600434303283691e-01,-6.971582770347595215e-02,-4.263800978660583496e-01,6.065841317176818848e-01,-4.263800978660583496e-01
-8.379712104797363281e-01,-7.864325046539306641e-01,-6.184760853648185730e-02,-4.573666453361511230e-01,6.065846681594848633e-01,-4.573666453361511230e-01
-8.774806857109069824e-01,-7.208953499794006348e-01,-5.196901038289070129e-02,-4.937107563018798828e-01,6.065855622291564941e-01,-4.937107563018798828e-01
-9.158886075019836426e-01,-6.376179456710815430e-01,-4.065566509962081909e-02,-5.355606079101562500e-01,6.065869927406311035e-01,-5.355606079101562500e-01
-9.529443979263305664e-01,-5.367590785026550293e-01,-2.881103008985519409e-02,-5.827665328979492188e-01,6.065891981124877930e-01,-5.827665328979492188e-01
-9.884046316146850586e-01,-4.198470115661621094e-01,-1.762715168297290802e-02,-6.347292065620422363e-01,6.065927147865295410e-01,-6.347292065620422363e-01
-1.022033452987670898e+00,-2.903403937816619873e-01,-8.429754525423049927e-03,-6.902257204055786133e-01,6.065981984138488770e-01,-6.902257204055786133e-01
-1.053604841232299805e+00,-1.541474759578704834e-01,-2.376144519075751305e-03,-7.472456693649291992e-01,6.066070199012756348e-01,-7.472456693649291992e-01
-1.082907915115356445e+00,-1.975759677588939667e-02,-3.903626202372834086e-05,-8.029446601867675781e-01,6.066213250160217285e-01,-8.029446601867675781e-01
-1.109755039215087891e+00,1.026203408837318420e-01,-1.053093466907739639e-03,-8.539085388183593750e-01,6.066449284553527832e-01,-8.539085388183593750e-01
-1.133992075920104980e+00,2.034709155559539795e-01,-4.140041302889585495e-03,-8.969244956970214844e-01,6.066842675209045410e-01,-8.969244956970214844e-01
-1.155508160591125488e+00,2.773124873638153076e-01,-7.690221536904573441e-03,-9.300803542137145996e-01,6.067492365837097168e-01,-9.300803542137145996e-01
-1.174239039421081543e+00,3.247224390506744385e-01,-1.054446585476398468e-02,-9.534621834754943848e-01,6.068538427352905273e-01,-9.534621834754943848e-01
-1.190162301063537598e+00,3.511795997619628906e-01,-1.233271136879920959e-02,-9.688065648078918457e-01,6.070136427879333496e-01,-9.688065648078918457e-01
-1.200000047683715820e+00,3.679478168487548828e-01,-1.353855989873409271e-02,-9.784463047981262207e-01,6.072387695312500000e-01,-9.784463047981262207e-01
-1.197206139564514160e+00,3.894514441490173340e-01,-1.516724284738302231e-02,-9.844260215759277344e-01,6.075251698493957520e-01,-9.844260215759277344e-01
-1.191577076911926270e+00,4.077286422252655029e-01,-1.662426441907882690e-02,-9.881554245948791504e-01,6.078698039054870605e-01,-9.881554245948791504e-01
-1.183067321777343750e+00,4.256111383438110352e-01,-1.811448484659194946e-02,-9.905534982681274414e-01,6.082683205604553223e-01,-9.905534982681274414e-01
-1.171623826026916504e+00,4.447925090789794922e-01,-1.978403702378273010e-02,-9.921591877937316895e-01,6.087164878845214844e-01,-9.921591877937316895e-01
-1.157185435295104980e+00,4.662838578224182129e-01,-2.174206450581550598e-02,-9.932814836502075195e-01,6.092101931571960449e-01,-9.932814836502075195e-01
-1.139682412147521973e+00,4.907148182392120361e-01,-2.408010326325893402e-02,-9.940991997718811035e-01,6.097440719604492188e-01,-9.940991997718811035e-01
-1.119038939476013184e+00,5.184997320175170898e-01,-2.688419632613658905e-02,-9.947178959846496582e-01,6.103097200393676758e-01,-9.947178959846496582e-01
-1.095175623893737793e+00,5.499310493469238281e-01,-3.024241514503955841e-02,-9.952015876770019531e-01,6.108946800231933594e-01,-9.952015876770019531e-01
-1.068013191223144531e+00,5.852221846580505371e-01,-3.424850106239318848e-02,-9.955896139144897461e-01,6.114814877510070801e-01,-9.955896139144897461e-01
-1.037477850914001465e+00,6.245290637016296387e-01,-3.900365531444549561e-02,-9.959068298339843750e-01,6.120474338531494141e-01,-9.959068298339843750e-01
-1.003506779670715332e+00,6.679565310478210449e-01,-4.461659118533134460e-02,-9.961684346199035645e-01,6.125645637512207031e-01,-9.961684346199035645e-01
-9.660551548004150391e-01,7.155551910400390625e-01,-5.120192468166351318e-02,-9.963834285736083984e-01,6.130000352859497070e-01,-9.963834285736083984e-01
-9.251039028167724609e-01,7.673135995864868164e-01,-5.887701734900474548e-02,-9.965560436248779297e-01,6.133170127868652344e-01,-9.965560436248779297e-01
-8.806675672531127930e-01,8.231474161148071289e-01,-6.775716692209243774e-02,-9.966863393783569336e-01,6.134755015373229980e-01,-9.966863393783569336e-01
-8.328020572662353516e-01,8.828855156898498535e-01,-7.794868201017379761e-02,-9.967704415321350098e-01,6.134361624717712402e-01,-9.967704415321350098e-01
-7.816117405891418457e-01,9.462572932243347168e-01,-8.954028785228729248e-02,-9.967992305755615234e-01,6.131656765937805176e-01,-9.967992305755615234e-01
-7.272544503211975098e-01,1.012879610061645508e+00,-1.025925129652023315e-01,-9.967566728591918945e-01,6.126460433006286621e-01,-9.967566728591918945e-01
-6.699630022048950195e-01,1.082222700119018555e+00,-1.171205937862396240e-01,-9.966155290603637695e-01,6.118874549865722656e-01,-9.966155290603637695e-01
-6.101087927818298340e-01,1.153517484664916992e+00,-1.330602616071701050e-01,-9.963303804397583008e-01,6.109407544136047363e-01,-9.963303804397583008e-01
-5.481129884719848633e-01,1.225840806961059570e+00,-1.502685695886611938e-01,-9.958249330520629883e-01,6.099032163619995117e-01,-9.958249330520629883e-01
-4.844335019588470459e-01,1.298088192939758301e+00,-1.685032993555068970e-01,-9.949721693992614746e-01,6.089038252830505371e-01,-9.949721693992614746e-01
-4.195470809936523438e-01,1.368931889533996582e+00,-1.873974502086639404e-01,-9.935665726661682129e-01,6.080639958381652832e-01,-9.935665726661682129e-01
-3.539284169673919678e-01,1.436809659004211426e+00,-2.064421921968460083e-01,-9.913039803504943848e-01,6.074512600898742676e-01,-9.913039803504943848e-01
-2.880280613899230957e-01,1.500046968460083008e+00,-2.250140905380249023e-01,-9.878075122833251953e-01,6.070597171783447266e-01,-9.878075122833251953e-01
-2.222510427236557007e-01,1.557242751121520996e+00,-2.425004988908767700e-01,-9.827471375465393066e-01,6.068345904350280762e-01,-9.827471375465393066e-01
-1.569386124610900879e-01,1.607774376869201660e+00,-2.584938406944274902e-01,-9.760115742683410645e-01,6.067129373550415039e-01,-9.760115742683410645e-01
-9.235417097806930542e-02,1.651916980743408203e+00,-2.728829681873321533e-01,-9.677564501762390137e-01,6.066483259201049805e-01,-9.677564501762390137e-01
-2.867439202964305878e-02,1.690313339233398438e+00,-2.857159078121185303e-01,-9.582284688949584961e-01,6.066133975982666016e-01,-9.582284688949584961e-01
