-3.618858158588409424e-01,3.770516812801361084e-01,-1.421679742634296417e-02,-6.482443809509277344e-01,6.065736413002014160e-01,-6.482443809509277344e-01
-3.579874932765960693e-01,3.607908785343170166e-01,-1.301700621843338013e-02,-6.415973901748657227e-01,6.065737605094909668e-01,-6.415973901748657227e-01
-3.547396063804626465e-01,3.431114554405212402e-01,-1.177254691720008850e-02,-6.347523927688598633e-01,6.065739393234252930e-01,-6.347523927688598633e-01
-3.521900177001953125e-01,3.240640759468078613e-01,-1.050175260752439499e-02,-6.277438998222351074e-01,6.065740585327148438e-01,-6.277438998222351074e-01
-3.503839671611785889e-01,3.037113547325134277e-01,-9.224059060215950012e-03,-6.206093430519104004e-01,6.065742373466491699e-01,-6.206093430519104004e-01
-3.493638038635253906e-01,2.821294069290161133e-01,-7.959700189530849457e-03,-6.133891344070434570e-01,6.065744161605834961e-01,-6.133891344070434570e-01
-3.491684794425964355e-01,2.594102025032043457e-01,-6.729365326464176178e-03,-6.061272621154785156e-01,6.065745353698730469e-01,-6.061272621154785156e-01
-3.498333990573883057e-01,2.356578111648559570e-01,-5.553460214287042618e-03,-5.988702774047851562e-01,6.065747737884521484e-01,-5.988702774047851562e-01
-3.513898551464080811e-01,2.109909951686859131e-01,-4.451720044016838074e-03,-5.916675329208374023e-01,6.065749526023864746e-01,-5.916675329208374023e-01
-3.538646697998046875e-01,1.855430901050567627e-01,-3.442623885348439217e-03,-5.845712423324584961e-01,6.065751314163208008e-01,-5.845712423324584961e-01
-3.572798967361450195e-01,1.594599783420562744e-01,-2.542748581618070602e-03,-5.776355266571044922e-01,6.065753102302551270e-01,-5.776355266571044922e-01
-3.616521954536437988e-01,1.329025626182556152e-01,-1.766309142112731934e-03,-5.709172487258911133e-01,6.065754890441894531e-01,-5.709172487258911133e-01
-3.669925034046173096e-01,1.060427054762840271e-01,-1.124505535699427128e-03,-5.644742250442504883e-01,6.065757274627685547e-01,-5.644742250442504883e-01
-3.733055889606475830e-01,7.906638830900192261e-02,-6.251494050957262516e-04,-5.583664178848266602e-01,6.065759062767028809e-01,-5.583664178848266602e-01
-3.805894255638122559e-01,5.217210948467254639e-02,-2.721929049585014582e-04,-5.526549816131591797e-01,6.065760850906372070e-01,-5.526549816131591797e-01
-3.888350129127502441e-01,2.556813508272171021e-02,-6.537295121233910322e-05,-5.474014878273010254e-01,6.065762639045715332e-01,-5.474014878273010254e-01
-3.980256617069244385e-01,-5.235448479652404785e-04,-2.740992144367737637e-08,-5.426688790321350098e-01,6.065764427185058594e-01,-5.426688790321350098e-01
-4.081367552280426025e-01,-2.587323449552059174e-02,-6.694242620142176747e-05,-5.385196208953857422e-01,6.065765619277954102e-01,-5.385196208953857422e-01
-4.191354215145111084e-01,-5.023903399705886841e-02,-2.523960429243743420e-04,-5.350168943405151367e-01,6.065767407417297363e-01,-5.350168943405151367e-01
-4.309801757335662842e-01,-7.337052375078201294e-02,-5.383233656175434589e-04,-5.322235822677612305e-01,6.065768599510192871e-01,-5.322235822677612305e-01
-4.436206817626953125e-01,-9.501023590564727783e-02,-9.026944753713905811e-04,-5.302015542984008789e-01,6.065770387649536133e-01,-5.302015542984008789e-01
-4.569978415966033936e-01,-1.148926913738250732e-01,-1.320033101364970207e-03,-5.290122628211975098e-01,6.065770983695983887e-01,-5.290122628211975098e-01
-4.710434973239898682e-01,-1.327470541000366211e-01,-1.762178028002381325e-03,-5.287157297134399414e-01,6.065772771835327148e-01,-5.287157297134399414e-01
-4.856808185577392578e-01,-1.482993960380554199e-01,-2.199270995333790779e-03,-5.293700098991394043e-01,6.065773367881774902e-01,-5.293700098991394043e-01
-5.008243918418884277e-01,-1.612746715545654297e-01,-2.600952051579952240e-03,-5.310307741165161133e-01,6.065773963928222656e-01,-5.310307741165161133e-01
-5.163804888725280762e-01,-1.713992953300476074e-01,-2.937771845608949661e-03,-5.337504148483276367e-01,6.065775156021118164e-01,-5.337504148483276367e-01
-5.322479009628295898e-01,-1.784067749977111816e-01,-3.182897809892892838e-03,-5.375766754150390625e-01,6.065775752067565918e-01,-5.375766754150390625e-01
-5.483179688453674316e-01,-1.820414662361145020e-01,-3.313909517601132393e-03,-5.425513982772827148e-01,6.065776944160461426e-01,-5.425513982772827148e-01
-5.644759535789489746e-01,-1.820653080940246582e-01,-3.314777743071317673e-03,-5.487087965011596680e-01,6.065776944160461426e-01,-5.487087965011596680e-01
-5.806011557579040527e-01,-1.782652437686920166e-01,-3.177849808707833290e-03,-5.560730695724487305e-01,6.065776944160461426e-01,-5.560730695724487305e-01
-5.965684056282043457e-01,-1.704628467559814453e-01,-2.905758097767829895e-03,-5.646557807922363281e-01,6.065777540206909180e-01,-5.646557807922363281e-01
-6.122483611106872559e-01,-1.585209071636199951e-01,-2.512887818738818169e-03,-5.744537115097045898e-01,6.065778136253356934e-01,-5.744537115097045898e-01
-6.275090575218200684e-01,-1.423572003841400146e-01,-2.026557223871350288e-03,-5.854449272155761719e-01,6.065778732299804688e-01,-5.854449272155761719e-01
-6.422165632247924805e-01,-1.219522058963775635e-01,-1.487234025262296200e-03,-5.975864529609680176e-01,6.065779328346252441e-01,-5.975864529609680176e-01
-6.562359333038330078e-01,-9.735918045043945312e-02,-9.478810243308544159e-04,-6.108112335205078125e-01,6.065779924392700195e-01,-6.108112335205078125e-01
-6.694326996803283691e-01,-6.871350109577178955e-02,-4.721545265056192875e-04,-6.250257492065429688e-01,6.065781116485595703e-01,-6.250257492065429688e-01
-6.816732883453369141e-01,-3.623412549495697021e-02,-1.312911917921155691e-04,-6.401094794273376465e-01,6.065782308578491211e-01,-6.401094794273376465e-01
-6.928266286849975586e-01,-2.277884632349014282e-04,-5.188758311902574860e-09,-6.559143066406250000e-01,6.065783500671386719e-01,-6.559143066406250000e-01
-7.027649283409118652e-01,3.891690075397491455e-02,-1.514525210950523615e-04,-6.722665429115295410e-01,6.065785288810729980e-01,-6.722665429115295410e-01
-7.113648653030395508e-01,8.073908090591430664e-02,-6.518799345940351486e-04,-6.889705657958984375e-01,6.065787076950073242e-01,-6.889705657958984375e-01
-7.185087800025939941e-01,1.247225627303123474e-01,-1.555571798235177994e-03,-7.058145999908447266e-01,6.065789461135864258e-01,-7.058145999908447266e-01
-7.240856289863586426e-01,1.703145503997802734e-01,-2.900704508647322655e-03,-7.225770950317382812e-01,6.065792441368103027e-01,-7.225770950317382812e-01
-7.279924154281616211e-01,2.169522941112518311e-01,-4.706829786300659180e-03,-7.390359640121459961e-01,6.065795421600341797e-01,-7.390359640121459961e-01
-7.301350831985473633e-01,2.640877664089202881e-01,-6.974234711378812790e-03,-7.549766898155212402e-01,6.065798997879028320e-01,-7.549766898155212402e-01
-7.304298281669616699e-01,3.112141788005828857e-01,-9.685426950454711914e-03,-7.702015042304992676e-01,6.065801978111267090e-01,-7.702015042304992676e-01
-7.288041710853576660e-01,3.578846156597137451e-01,-1.280813943594694138e-02,-7.845362424850463867e-01,6.065805554389953613e-01,-7.845362424850463867e-01
-7.251980304718017578e-01,4.037300348281860352e-01,-1.629979349672794342e-02,-7.978361248970031738e-01,6.065808534622192383e-01,-7.978361248970031738e-01
-7.195647954940795898e-01,4.484655261039733887e-01,-2.011213265359401703e-02,-8.099891543388366699e-01,6.065811514854431152e-01,-8.099891543388366699e-01
-7.118723392486572266e-01,4.918909966945648193e-01,-2.419567480683326721e-02,-8.209162950515747070e-01,6.065813899040222168e-01,-8.209162950515747070e-01
-7.021038532257080078e-01,5.338841676712036133e-01,-2.850322984158992767e-02,-8.305705785751342773e-01,6.065815091133117676e-01,-8.305705785751342773e-01
-6.902588605880737305e-01,5.743894577026367188e-01,-3.299232572317123413e-02,-8.389335274696350098e-01,6.065814495086669922e-01,-8.389335274696350098e-01
-6.763538122177124023e-01,6.134015321731567383e-01,-3.762614354491233826e-02,-8.460104465484619141e-01,6.065812110900878906e-01,-8.460104465484619141e-01
-6.604226231575012207e-01,6.509479880332946777e-01,-4.237332940101623535e-02,-8.518252372741699219e-01,6.065808534622192383e-01,-8.518252372741699219e-01
-6.425173878669738770e-01,6.870727539062500000e-01,-4.720689728856086731e-02,-8.564154505729675293e-01,6.065803170204162598e-01,-8.564154505729675293e-01
-6.227084994316101074e-01,7.218210697174072266e-01,-5.210256576538085938e-02,-8.598269820213317871e-01,6.065796017646789551e-01,-8.598269820213317871e-01
-6.010844111442565918e-01,7.552255988121032715e-01,-5.703657120466232300e-02,-8.621095418930053711e-01,6.065787672996520996e-01,-8.621095418930053711e-01
-5.777515769004821777e-01,7.872940897941589355e-01,-6.198319792747497559e-02,-8.633127808570861816e-01,6.065777540206909180e-01,-8.633127808570861816e-01
-5.528334975242614746e-01,8.180010914802551270e-01,-6.691257655620574951e-02,-8.634824752807617188e-01,6.065767407417297363e-01,-8.634824752807617188e-01
-5.264693498611450195e-01,8.472787737846374512e-01,-7.178813219070434570e-02,-8.626569509506225586e-01,6.065756678581237793e-01,-8.626569509506225586e-01
-4.988128244876861572e-01,8.750103116035461426e-01,-7.656430453062057495e-02,-8.608641624450683594e-01,6.065745949745178223e-01,-8.608641624450683594e-01
-4.700294733047485352e-01,9.010273218154907227e-01,-8.118502050638198853e-02,-8.581191301345825195e-01,6.065735816955566406e-01,-8.581191301345825195e-01
-4.402946531772613525e-01,9.251067638397216797e-01,-8.558224886655807495e-02,-8.544220924377441406e-01,6.065726876258850098e-01,-8.544220924377441406e-01
-4.097904264926910400e-01,9.469732046127319336e-01,-8.967582136392593384e-02,-8.497574329376220703e-01,6.065718531608581543e-01,-8.497574329376220703e-01
-3.787028491497039795e-01,9.663048982620239258e-01,-9.337451308965682983e-02,-8.440943956375122070e-01,6.065711379051208496e-01,-8.440943956375122070e-01
-3.472186028957366943e-01,9.827438592910766602e-01,-9.657854586839675903e-02,-8.373888134956359863e-01,6.065706014633178711e-01,-8.373888134956359863e-01
-3.155222535133361816e-01,9.959055185317993164e-01,-9.918277710676193237e-02,-8.295853137969970703e-01,6.065701246261596680e-01,-8.295853137969970703e-01
-2.837932109832763672e-01,1.005394816398620605e+00,-1.010818704962730408e-01,-8.206211328506469727e-01,6.065698266029357910e-01,-8.206211328506469727e-01
-2.522115409374237061e-01,1.010805010795593262e+00,-1.021726801991462708e-01,-8.104285001754760742e-01,6.065697073936462402e-01,-8.104285001754760742e-01
-2.209477275609970093e-01,1.011739850044250488e+00,-1.023617535829544067e-01,-7.989380359649658203e-01,6.065696477890014648e-01,-7.989380359649658203e-01
-1.901545375585556030e-01,1.007834672927856445e+00,-1.015730723738670349e-01,-7.860835194587707520e-01,6.065697073936462402e-01,-7.860835194587707520e-01
-1.599654853343963623e-01,9.987615346908569336e-01,-9.975246340036392212e-02,-7.718034982681274414e-01,6.065698266029357910e-01,-7.718034982681274414e-01
-1.304958760738372803e-01,9.842371940612792969e-01,-9.687228500843048096e-02,-7.560447454452514648e-01,6.065701246261596680e-01,-7.560447454452514648e-01
-1.018607914447784424e-01,9.639926552772521973e-01,-9.292818605899810791e-02,-7.387599945068359375e-01,6.065704822540283203e-01,-7.387599945068359375e-01
-7.416388392448425293e-02,9.377959966659545898e-01,-8.794613182544708252e-02,-7.199113368988037109e-01,6.065708398818969727e-01,-7.199113368988037109e-01
-4.749866202473640442e-02,9.054520130157470703e-01,-8.198433369398117065e-02,-6.994712352752685547e-01,6.065713763236999512e-01,-6.994712352752685547e-01
-2.194992266595363617e-02,8.668089509010314941e-01,-7.513577491044998169e-02,-6.774252653121948242e-01,6.065719127655029297e-01,-6.774252653121948242e-01
2.404448343440890312e-03,8.217604160308837891e-01,-6.752901524305343628e-02,-6.537736654281616211e-01,6.065725088119506836e-01,-6.537736654281616211e-01
2.549152448773384094e-02,7.702535986900329590e-01,-5.932905897498130798e-02,-6.285339593887329102e-01,6.065732240676879883e-01,-6.285339593887329102e-01
4.724128916859626770e-02,7.122958898544311523e-01,-5.073654279112815857e-02,-6.017445325851440430e-01,6.065739393234252930e-01,-6.017445325851440430e-01
6.758455932140350342e-02,6.479640007019042969e-01,-4.198573529720306396e-02,-5.734664201736450195e-01,6.065747737884521484e-01,-5.734664201736450195e-01
8.645098656415939331e-02,5.774161815643310547e-01,-3.334094583988189697e-02,-5.437877178192138672e-01,6.065756082534790039e-01,-5.437877178192138672e-01
1.037671491503715515e-01,5.008984804153442383e-01,-2.508992888033390045e-02,-5.128254294395446777e-01,6.065765023231506348e-01,-5.128254294395446777e-01
1.194548234343528748e-01,4.187539219856262207e-01,-1.753548532724380493e-02,-4.807277321815490723e-01,6.065774559974670410e-01,-4.807277321815490723e-01
1.334294527769088745e-01,3.314295709133148193e-01,-1.098455581814050674e-02,-4.476756453514099121e-01,6.065784692764282227e-01,-4.476756453514099121e-01
1.455988436937332153e-01,2.394720613956451416e-01,-5.734686739742755890e-03,-4.138814210891723633e-01,6.065796017646789551e-01,-4.138814210891723633e-01
1.558621674776077271e-01,1.435264348983764648e-01,-2.059983788058161736e-03,-3.795877993106842041e-01,6.065806746482849121e-01,-3.795877993106842041e-01
1.641091257333755493e-01,4.432184249162673950e-02,-1.964425755431875587e-04,-3.450635671615600586e-01,6.065818667411804199e-01,-3.450635671615600586e-01
1.702194958925247192e-01,-5.734785646200180054e-02,-3.288776497356593609e-04,-3.105978071689605713e-01,6.065830588340759277e-01,-3.105978071689605713e-01
1.740627735853195190e-01,-1.606467366218566895e-01,-2.580737462267279625e-03,-2.764933407306671143e-01,6.065843105316162109e-01,-2.764933407306671143e-01
1.754982620477676392e-01,-2.647253274917602539e-01,-7.007949985563755035e-03,-2.430587559938430786e-01,6.065855622291564941e-01,-2.430587559938430786e-01
1.743752360343933105e-01,-3.687522709369659424e-01,-1.359782367944717407e-02,-2.105993628501892090e-01,6.065868735313415527e-01,-2.105993628501892090e-01
1.705334186553955078e-01,-4.719401299953460693e-01,-2.227274887263774872e-02,-1.794098913669586182e-01,6.065881848335266113e-01,-1.794098913669586182e-01
1.638037860393524170e-01,-5.735722184181213379e-01,-3.289850801229476929e-02,-1.497669219970703125e-01,6.065894961357116699e-01,-1.497669219970703125e-01
1.540096253156661987e-01,-6.730225682258605957e-01,-4.529593884944915771e-02,-1.219224706292152405e-01,6.065908074378967285e-01,-1.219224706292152405e-01
1.409680545330047607e-01,-7.697669267654418945e-01,-5.925411358475685120e-02,-9.610006958246231079e-02,6.065920591354370117e-01,-9.610006958246231079e-02
1.244920864701271057e-01,-8.633894324302673340e-01,-7.454413175582885742e-02,-7.249196618795394897e-02,6.065932512283325195e-01,-7.249196618795394897e-02
1.043933704495429993e-01,-9.535858631134033203e-01,-9.093260020017623901e-02,-5.125592648983001709e-02,6.065943837165832520e-01,-5.125592648983001709e-02
8.048588037490844727e-02,-1.040150046348571777e+00,-1.081912145018577576e-01,-3.251755610108375549e-02,6.065954566001892090e-01,-3.251755610108375549e-02
5.265090987086296082e-02,-1.122892618179321289e+00,-1.260887831449508667e-01,-1.637032441794872284e-02,6.065964102745056152e-01,-1.637032441794872284e-02
2.084706164896488190e-02,-1.201622605323791504e+00,-1.443896889686584473e-01,-2.877674531191587448e-03,6.065971851348876953e-01,-2.877674531191587448e-03
-1.495189685374498367e-02,-1.276240944862365723e+00,-1.628790944814682007e-01,7.933867163956165314e-03,6.065978407859802246e-01,7.933867163956165314e-03
-5.474834144115447998e-02,-1.346717238426208496e+00,-1.813647300004959106e-01,1.607097871601581573e-02,6.065982580184936523e-01,1.607097871601581573e-02
-9.851114451885223389e-02,-1.413078546524047852e+00,-1.996790915727615356e-01,2.157421782612800598e-02,6.065985560417175293e-01,2.157421782612800598e-02
-1.461655646562576294e-01,-1.475378632545471191e+00,-2.176742106676101685e-01,2.451054006814956665e-02,6.065986752510070801e-01,2.451054006814956665e-02
-1.975834518671035767e-01,-1.533672690391540527e+00,-2.352151870727539062e-01,2.496852912008762360e-02,6.065986156463623047e-01,2.496852912008762360e-02
-2.525748610496520996e-01,-1.587982416152954102e+00,-2.521688044071197510e-01,2.304732799530029297e-02,6.065983772277832031e-01,2.304732799530029297e-02
-3.108822703361511230e-01,-1.638251185417175293e+00,-2.683866918087005615e-01,1.884195767343044281e-02,6.065979599952697754e-01,1.884195767343044281e-02
-3.721789717674255371e-01,-1.684292793273925781e+00,-2.836842238903045654e-01,1.242251880466938019e-02,6.065975427627563477e-01,1.242251880466938019e-02
-4.360726475715637207e-01,-1.725717663764953613e+00,-2.978101372718811035e-01,3.803473198786377907e-03,6.065969467163085938e-01,3.803473198786377907e-03
-5.021152496337890625e-01,-1.761851310729980469e+00,-3.104119896888732910e-01,-7.094264030456542969e-03,6.065962910652160645e-01,-7.094264030456542969e-03
-5.698189139366149902e-01,-1.791635513305664062e+00,-3.209957778453826904e-01,-2.048885077238082886e-02,6.065956354141235352e-01,-2.048885077238082886e-02
-6.386770009994506836e-01,-1.813502073287963867e+00,-3.288789689540863037e-01,-3.679654747247695923e-02,6.065950393676757812e-01,-3.679654747247695923e-02
-7.081890106201171875e-01,-1.825243830680847168e+00,-3.331514894962310791e-01,-5.669108778238296509e-02,6.065944433212280273e-01,-5.669108778238296509e-02
-7.778863310813903809e-01,-1.823864340782165527e+00,-3.326480984687805176e-01,-8.116938918828964233e-02,6.065940260887145996e-01,-8.116938918828964233e-02
-8.473561406135559082e-01,-1.805403232574462891e+00,-3.259480893611907959e-01,-1.116167530417442322e-01,6.065937876701354980e-01,-1.116167530417442322e-01
-9.162619709968566895e-01,-1.764757275581359863e+00,-3.114368319511413574e-01,-1.498614698648452759e-01,6.065937876701354980e-01,-1.498614698648452759e-01
-9.843581318855285645e-01,-1.695511460304260254e+00,-2.874759137630462646e-01,-1.982047855854034424e-01,6.065943241119384766e-01,-1.982047855854034424e-01
-1.051498651504516602e+00,-1.589891910552978516e+00,-2.527756392955780029e-01,-2.593828141689300537e-01,6.065956950187683105e-01,-2.593828141689300537e-01
-1.117639303207397461e+00,-1.439149618148803711e+00,-2.071151584386825562e-01,-3.363533020019531250e-01,6.065986752510070801e-01,-3.363533020019531250e-01
-1.182835698127746582e+00,-1.235324621200561523e+00,-1.526026874780654907e-01,-4.316160678863525391e-01,6.066048145294189453e-01,-4.316160678863525391e-01
-1.200000047683715820e+00,-9.132796525955200195e-01,-8.340797573328018188e-02,-5.496883392333984375e-01,6.066149473190307617e-01,-5.496883392333984375e-01
-1.199128031730651855e+00,-5.491525530815124512e-01,-3.015685267746448517e-02,-6.729994416236877441e-01,6.066315174102783203e-01,-6.729994416236877441e-01
-1.196835041046142578e+00,-2.253004312515258789e-01,-5.076028406620025635e-03,-7.803753614425659180e-01,6.066584587097167969e-01,-7.803753614425659180e-01
-1.192627668380737305e+00,2.180863171815872192e-02,-4.756164344144053757e-05,-8.607032895088195801e-01,6.067017316818237305e-01,-8.607032895088195801e-01
-1.186121702194213867e+00,1.903059482574462891e-01,-3.621635492891073227e-03,-9.138507843017578125e-01,6.067687869071960449e-01,-9.138507843017578125e-01
-1.177044391632080078e+00,2.992691099643707275e-01,-8.956200443208217621e-03,-9.461925029754638672e-01,6.068670153617858887e-01,-9.461925029754638672e-01
-1.165205359458923340e+00,3.711443543434143066e-01,-1.377481315284967422e-02,-9.650986790657043457e-01,6.070016026496887207e-01,-9.650986790657043457e-01
-1.150464653968811035e+00,4.228834807872772217e-01,-1.788304373621940613e-02,-9.761219620704650879e-01,6.071739792823791504e-01,-9.761219620704650879e-01
-1.132708787918090820e+00,4.650070667266845703e-01,-2.162315696477890015e-02,-9.826988577842712402e-01,6.073817610740661621e-01,-9.826988577842712402e-01
-1.111837029457092285e+00,5.034996271133422852e-01,-2.535118721425533295e-02,-9.867706894874572754e-01,6.076200604438781738e-01,-9.867706894874572754e-01
-1.087756991386413574e+00,5.416808724403381348e-01,-2.934181690216064453e-02,-9.894002079963684082e-01,6.078828573226928711e-01,-9.894002079963684082e-01
-1.060382962226867676e+00,5.814106464385986328e-01,-3.380383551120758057e-02,-9.911705851554870605e-01,6.081627607345581055e-01,-9.911705851554870605e-01
-1.029638648033142090e+00,6.237554550170898438e-01,-3.890708833932876587e-02,-9.924079179763793945e-01,6.084505319595336914e-01,-9.924079179763793945e-01
-9.954622387886047363e-01,6.693322658538818359e-01,-4.480056837201118469e-02,-9.932982921600341797e-01,6.087340116500854492e-01,-9.932982921600341797e-01
-9.578118920326232910e-01,7.184850573539733887e-01,-5.162207782268524170e-02,-9.939498305320739746e-01,6.089965701103210449e-01,-9.939498305320739746e-01
-9.166731238365173340e-01,7.713707685470581055e-01,-5.950128659605979919e-02,-9.944249987602233887e-01,6.092169880867004395e-01,-9.944249987602233887e-01
-8.720665574073791504e-01,8.279964327812194824e-01,-6.855780631303787231e-02,-9.947576522827148438e-01,6.093697547912597656e-01,-9.947576522827148438e-01
-8.240551352500915527e-01,8.882349729537963867e-01,-7.889613509178161621e-02,-9.949619770050048828e-01,6.094278097152709961e-01,-9.949619770050048828e-01
-7.727509737014770508e-01,9.518252611160278320e-01,-9.059713035821914673e-02,-9.950356483459472656e-01,6.093669533729553223e-01,-9.950356483459472656e-01
-7.183195948600769043e-01,1.018364191055297852e+00,-1.037065610289573669e-01,-9.949591755867004395e-01,6.091734766960144043e-01,-9.949591755867004395e-01
-6.610094904899597168e-01,1.087260127067565918e+00,-1.182134598493576050e-01,-9.946908354759216309e-01,6.088529229164123535e-01,-9.946908354759216309e-01
-6.011977195739746094e-01,1.157656908035278320e+00,-1.340169459581375122e-01,-9.941567778587341309e-01,6.084365844726562500e-01,-9.941567778587341309e-01
-5.393092036247253418e-01,1.228496789932250977e+00,-1.509204357862472534e-01,-9.932345151901245117e-01,6.079805493354797363e-01,-9.932345151901245117e-01
-4.758029282093048096e-01,1.298499226570129395e+00,-1.686100214719772339e-01,-9.917330741882324219e-01,6.075509190559387207e-01,-9.917330741882324219e-01
-4.111538827419281006e-01,1.366162657737731934e+00,-1.866400390863418579e-01,-9.893805980682373047e-01,6.072005033493041992e-01,-9.893805980682373047e-01
-3.458322882652282715e-01,1.429894924163818359e+00,-2.044599503278732300e-01,-9.858514070510864258e-01,6.069504618644714355e-01,-9.858514070510864258e-01
-2.802816033363342285e-01,1.488340020179748535e+00,-2.215155959129333496e-01,-9.808658361434936523e-01,6.067906618118286133e-01,-9.808658361434936523e-01
-2.148980200290679932e-01,1.540821313858032227e+00,-2.374130338430404663e-01,-9.743328094482421875e-01,6.066959500312805176e-01,-9.743328094482421875e-01
-1.500126421451568604e-01,1.587474942207336426e+00,-2.520076632499694824e-01,-9.664005041122436523e-01,6.066418886184692383e-01,-9.664005041122436523e-01
-8.587833493947982788e-02,1.628826141357421875e+00,-2.653074562549591064e-01,-9.573141336441040039e-01,6.066110730171203613e-01,-9.573141336441040039e-01
