-7.366561889648437500e-01,5.662709474563598633e-02,-3.206627734471112490e-04,-6.911151409149169922e-01,6.065796017646789551e-01,-6.911151409149169922e-01
-7.450820207595825195e-01,1.058842167258262634e-01,-1.121146720834076405e-03,-7.101691961288452148e-01,6.065799593925476074e-01,-7.101691961288452148e-01
-7.518073916435241699e-01,1.568147540092468262e-01,-2.459086710587143898e-03,-7.291146516799926758e-01,6.065804362297058105e-01,-7.291146516799926758e-01
-7.567166090011596680e-01,2.087173759937286377e-01,-4.356294404715299606e-03,-7.476791739463806152e-01,6.065809726715087891e-01,-7.476791739463806152e-01
-7.597034573554992676e-01,2.609140574932098389e-01,-6.807614583522081375e-03,-7.656008005142211914e-01,6.065815091133117676e-01,-7.656008005142211914e-01
-7.606725096702575684e-01,3.127899169921875000e-01,-9.783753193914890289e-03,-7.826414704322814941e-01,6.065822243690490723e-01,-7.826414704322814941e-01
-7.595404982566833496e-01,3.638197481632232666e-01,-1.323648076504468918e-02,-7.985960841178894043e-01,6.065828800201416016e-01,-7.985960841178894043e-01
-7.562373280525207520e-01,4.135898053646087646e-01,-1.710565201938152313e-02,-8.133003711700439453e-01,6.065835952758789062e-01,-8.133003711700439453e-01
-7.507071495056152344e-01,4.618061482906341553e-01,-2.132649160921573639e-02,-8.266342282295227051e-01,6.065842509269714355e-01,-8.266342282295227051e-01
-7.429097890853881836e-01,5.082913041114807129e-01,-2.583600580692291260e-02,-8.385218977928161621e-01,6.065848469734191895e-01,-8.385218977928161621e-01
-7.328212261199951172e-01,5.529747009277343750e-01,-3.057810291647911072e-02,-8.489290475845336914e-01,6.065852642059326172e-01,-8.489290475845336914e-01
-7.204350829124450684e-01,5.958675146102905273e-01,-3.550580888986587524e-02,-8.578560352325439453e-01,6.065855026245117188e-01,-8.578560352325439453e-01
-7.057631611824035645e-01,6.370440125465393066e-01,-4.058250784873962402e-02,-8.653317689895629883e-01,6.065855026245117188e-01,-8.653317689895629883e-01
-6.888364553451538086e-01,6.766123771667480469e-01,-4.578043147921562195e-02,-8.714053034782409668e-01,6.065852642059326172e-01,-8.714053034782409668e-01
-6.697056293487548828e-01,7.146941423416137695e-01,-5.107877030968666077e-02,-8.761392831802368164e-01,6.065846681594848633e-01,-8.761392831802368164e-01
-6.484417915344238281e-01,7.514042258262634277e-01,-5.646083131432533264e-02,-8.796033859252929688e-01,6.065838336944580078e-01,-8.796033859252929688e-01
-6.251361966133117676e-01,7.868358492851257324e-01,-6.191106513142585754e-02,-8.818696737289428711e-01,6.065827608108520508e-01,-8.818696737289428711e-01
-5.999006032943725586e-01,8.210493326187133789e-01,-6.741219758987426758e-02,-8.830083608627319336e-01,6.065814495086669922e-01,-8.830083608627319336e-01
-5.728661417961120605e-01,8.540631532669067383e-01,-7.294238358736038208e-02,-8.830844163894653320e-01,6.065799593925476074e-01,-8.830844163894653320e-01
-5.441823601722717285e-01,8.858461976051330566e-01,-7.847234606742858887e-02,-8.821544647216796875e-01,6.065784096717834473e-01,-8.821544647216796875e-01
-5.140156149864196777e-01,9.163115620613098145e-01,-8.396268635988235474e-02,-8.802630305290222168e-01,6.065769195556640625e-01,-8.802630305290222168e-01
-4.825462102890014648e-01,9.453083872795104980e-01,-8.936079591512680054e-02,-8.774390220642089844e-01,6.065754294395446777e-01,-8.774390220642089844e-01
-4.499659836292266846e-01,9.726183414459228516e-01,-9.459864348173141479e-02,-8.736923336982727051e-01,6.065740585327148438e-01,-8.736923336982727051e-01
-4.164745807647705078e-01,9.979529380798339844e-01,-9.959100931882858276e-02,-8.690121173858642578e-01,6.065728664398193359e-01,-8.690121173858642578e-01
-3.822759389877319336e-01,1.020959377288818359e+00,-1.042358055710792542e-01,-8.633655309677124023e-01,6.065717935562133789e-01,-8.633655309677124023e-01
-3.476057350635528564e-01,1.041185498237609863e+00,-1.084067225456237793e-01,-8.566970229148864746e-01,6.065709590911865234e-01,-8.566970229148864746e-01
-3.126949965953826904e-01,1.058138847351074219e+00,-1.119657829403877258e-01,-8.489335775375366211e-01,6.065702438354492188e-01,-8.489335775375366211e-01
-2.777626216411590576e-01,1.071314692497253418e+00,-1.147715151309967041e-01,-8.399899601936340332e-01,6.065698266029357910e-01,-8.399899601936340332e-01
-2.430113404989242554e-01,1.080213308334350586e+00,-1.166860759258270264e-01,-8.297743797302246094e-01,6.065694689750671387e-01,-8.297743797302246094e-01
-2.086246013641357422e-01,1.084358930587768555e+00,-1.175834313035011292e-01,-8.181934356689453125e-01,6.065692901611328125e-01,-8.181934356689453125e-01
-1.747639924287796021e-01,1.083311438560485840e+00,-1.173563674092292786e-01,-8.051564693450927734e-01,6.065692901611328125e-01,-8.051564693450927734e-01
-1.415675878524780273e-01,1.076679944992065430e+00,-1.159239709377288818e-01,-7.905791997909545898e-01,6.065694093704223633e-01,-7.905791997909545898e-01
-1.091490834951400757e-01,1.064123034477233887e+00,-1.132357865571975708e-01,-7.743854522705078125e-01,6.065695881843566895e-01,-7.743854522705078125e-01
-7.759774476289749146e-02,1.045352935791015625e+00,-1.092762723565101624e-01,-7.565093636512756348e-01,6.065699458122253418e-01,-7.565093636512756348e-01
-4.697897285223007202e-02,1.020137906074523926e+00,-1.040681377053260803e-01,-7.368965148925781250e-01,6.065704226493835449e-01,-7.368965148925781250e-01
-1.733540929853916168e-02,9.883002042770385742e-01,-9.767372906208038330e-02,-7.155047655105590820e-01,6.065708994865417480e-01,-7.155047655105590820e-01
1.129398308694362640e-02,9.496930241584777832e-01,-9.019168466329574585e-02,-6.923032999038696289e-01,6.065714955329895020e-01,-6.923032999038696289e-01
3.884935006499290466e-02,9.041664004325866699e-01,-8.175168931484222412e-02,-6.672711968421936035e-01,6.065721511840820312e-01,-6.672711968421936035e-01
6.527792662382125854e-02,8.516163825988769531e-01,-7.252504676580429077e-02,-6.404024362564086914e-01,6.065729260444641113e-01,-6.404024362564086914e-01
9.053171426057815552e-02,7.919977307319641113e-01,-6.272604316473007202e-02,-6.117109060287475586e-01,6.065737009048461914e-01,-6.117109060287475586e-01
1.145651340484619141e-01,7.253355383872985840e-01,-5.261116474866867065e-02,-5.812339782714843750e-01,6.065745353698730469e-01,-5.812339782714843750e-01
1.373327672481536865e-01,6.517424583435058594e-01,-4.247682169079780579e-02,-5.490380525588989258e-01,6.065754890441894531e-01,-5.490380525588989258e-01
1.587872207164764404e-01,5.714310407638549805e-01,-3.265334293246269226e-02,-5.152221322059631348e-01,6.065765023231506348e-01,-5.152221322059631348e-01
1.788771301507949829e-01,4.847318232059478760e-01,-2.349649369716644287e-02,-4.799227118492126465e-01,6.065775752067565918e-01,-4.799227118492126465e-01
1.975455582141876221e-01,3.920987546443939209e-01,-1.537414360791444778e-02,-4.433149993419647217e-01,6.065787076950073242e-01,-4.433149993419647217e-01
2.147284597158432007e-01,2.941199541091918945e-01,-8.650654926896095276e-03,-4.056152701377868652e-01,6.065799593925476074e-01,-4.056152701377868652e-01
2.303535640239715576e-01,1.915140450000762939e-01,-3.667762968689203262e-03,-3.670795261859893799e-01,6.065812110900878906e-01,-3.670795261859893799e-01
2.443395107984542847e-01,8.511630445718765259e-02,-7.244785083457827568e-04,-3.279988467693328857e-01,6.065825819969177246e-01,-3.279988467693328857e-01
2.565952539443969727e-01,-2.413961291313171387e-02,-5.827208951814100146e-05,-2.886940240859985352e-01,6.065840125083923340e-01,-2.886940240859985352e-01
2.670195996761322021e-01,-1.352542042732238770e-01,-1.829369924962520599e-03,-2.495064437389373779e-01,6.065855622291564941e-01,-2.495064437389373779e-01
2.755012214183807373e-01,-2.471972703933715820e-01,-6.110649090260267258e-03,-2.107882797718048096e-01,6.065871119499206543e-01,-2.107882797718048096e-01
2.819184362888336182e-01,-3.589534759521484375e-01,-1.288475934416055679e-02,-1.728899925947189331e-01,6.065887212753295898e-01,-1.728899925947189331e-01
2.861392796039581299e-01,-4.695577323436737061e-01,-2.204844728112220764e-02,-1.361510008573532104e-01,6.065903902053833008e-01,-1.361510008573532104e-01
2.880217134952545166e-01,-5.781348347663879395e-01,-3.342399001121520996e-02,-1.008886024355888367e-01,6.065921783447265625e-01,-1.008886024355888367e-01
2.874135375022888184e-01,-6.839264035224914551e-01,-4.677553102374076843e-02,-6.739081442356109619e-02,6.065939068794250488e-01,-6.739081442356109619e-02
2.841526567935943604e-01,-7.863087058067321777e-01,-6.182813644409179688e-02,-3.591068461537361145e-02,6.065956950187683105e-01,-3.591068461537361145e-02
2.780669629573822021e-01,-8.848008513450622559e-01,-7.828725129365921021e-02,-6.664386019110679626e-03,6.065975427627563477e-01,-6.664386019110679626e-03
2.689746618270874023e-01,-9.790667891502380371e-01,-9.585718065500259399e-02,2.017123065888881683e-02,6.065992712974548340e-01,2.017123065888881683e-02
2.566844224929809570e-01,-1.068900227546691895e+00,-1.142547726631164551e-01,4.445440322160720825e-02,6.066009402275085449e-01,4.445440322160720825e-02
2.410995215177536011e-01,-1.154088497161865234e+00,-1.331920325756072998e-01,6.607645004987716675e-02,6.066026091575622559e-01,6.607645004987716675e-02
2.221405506134033203e-01,-1.234505057334899902e+00,-1.524002701044082642e-01,8.496270328760147095e-02,6.066040396690368652e-01,8.496270328760147095e-02
1.997164785861968994e-01,-1.310140013694763184e+00,-1.716466844081878662e-01,1.010725870728492737e-01,6.066054105758666992e-01,1.010725870728492737e-01
1.737278699874877930e-01,-1.381072521209716797e+00,-1.907361298799514771e-01,1.143934577703475952e-01,6.066065430641174316e-01,1.143934577703475952e-01
1.440711766481399536e-01,-1.447454452514648438e+00,-2.095124423503875732e-01,1.249384731054306030e-01,6.066074371337890625e-01,1.249384731054306030e-01
1.106443926692008972e-01,-1.509491801261901855e+00,-2.278565466403961182e-01,1.327427476644515991e-01,6.066081523895263672e-01,1.327427476644515991e-01
7.335407286882400513e-02,-1.567418575286865234e+00,-2.456800937652587891e-01,1.378594487905502319e-01,6.066085696220397949e-01,1.378594487905502319e-01
3.212403878569602966e-02,-1.621490120887756348e+00,-2.629230320453643799e-01,1.403608769178390503e-01,6.066088080406188965e-01,1.403608769178390503e-01
-1.309439539909362793e-02,-1.671968221664428711e+00,-2.795477807521820068e-01,1.403369754552841187e-01,6.066086888313293457e-01,1.403369754552841187e-01
-6.231090053915977478e-02,-1.719104886054992676e+00,-2.955321669578552246e-01,1.378942430019378662e-01,6.066083312034606934e-01,1.378942430019378662e-01
-1.154838502407073975e-01,-1.763135313987731934e+00,-3.108646273612976074e-01,1.331567615270614624e-01,6.066077351570129395e-01,1.331567615270614624e-01
-1.725082546472549438e-01,-1.804256677627563477e+00,-3.255342245101928711e-01,1.262622922658920288e-01,6.066069602966308594e-01,1.262622922658920288e-01
-2.332052886486053467e-01,-1.842607140541076660e+00,-3.395200967788696289e-01,1.173550784587860107e-01,6.066060066223144531e-01,1.173550784587860107e-01
-2.973150312900543213e-01,-1.878222703933715820e+00,-3.527720570564270020e-01,1.065725013613700867e-01,6.066048145294189453e-01,1.065725013613700867e-01
-3.644945323467254639e-01,-1.910989999771118164e+00,-3.651882708072662354e-01,9.402289241552352905e-02,6.066036224365234375e-01,9.402289241552352905e-02
-4.343225061893463135e-01,-1.940563678741455078e+00,-3.765787482261657715e-01,7.975113391876220703e-02,6.066023707389831543e-01,7.975113391876220703e-02
-5.043225288391113281e-01,-1.963889360427856445e+00,-3.856861293315887451e-01,6.353418529033660889e-02,6.066011190414428711e-01,6.353418529033660889e-02
-5.743225216865539551e-01,-1.980177402496337891e+00,-3.921102583408355713e-01,4.509574174880981445e-02,6.065998673439025879e-01,4.509574174880981445e-02
-6.443225145339965820e-01,-1.988457918167114258e+00,-3.953965008258819580e-01,2.402305230498313904e-02,6.065987348556518555e-01,2.402305230498313904e-02
-7.143225073814392090e-01,-1.987169861793518066e+00,-3.948844075202941895e-01,-3.226697444915771484e-04,6.065976619720458984e-01,-3.226697444915771484e-04
-7.843225002288818359e-01,-1.973939776420593262e+00,-3.896438181400299072e-01,-2.888781577348709106e-02,6.065968275070190430e-01,-2.888781577348709106e-02
-8.540604710578918457e-01,-1.944999575614929199e+00,-3.783023357391357422e-01,-6.304973363876342773e-02,6.065961718559265137e-01,-6.304973363876342773e-02
-9.232064485549926758e-01,-1.895140647888183594e+00,-3.591558039188385010e-01,-1.046883538365364075e-01,6.065958738327026367e-01,-1.046883538365364075e-01
-9.915233850479125977e-01,-1.817682385444641113e+00,-3.303969204425811768e-01,-1.562127321958541870e-01,6.065961122512817383e-01,-1.562127321958541870e-01
-1.058875203132629395e+00,-1.704386472702026367e+00,-2.904933393001556396e-01,-2.205310761928558350e-01,6.065972447395324707e-01,-2.205310761928558350e-01
-1.125228404998779297e+00,-1.545754909515380859e+00,-2.389358282089233398e-01,-3.008553385734558105e-01,6.065999269485473633e-01,-3.008553385734558105e-01
-1.190649867057800293e+00,-1.332663893699645996e+00,-1.775993108749389648e-01,-4.000447392463684082e-01,6.066056489944458008e-01,-4.000447392463684082e-01
-1.200000047683715820e+00,-9.885094761848449707e-01,-9.771510213613510132e-02,-5.237969160079956055e-01,6.066151261329650879e-01,-5.237969160079956055e-01
-1.199240922927856445e+00,-6.105729341506958008e-01,-3.727992996573448181e-02,-6.523548364639282227e-01,6.066305041313171387e-01,-6.523548364639282227e-01
-1.197153210639953613e+00,-2.715360522270202637e-01,-7.373182568699121475e-03,-7.651109695434570312e-01,6.066557168960571289e-01,-7.651109695434570312e-01
-1.193221569061279297e+00,-9.937772527337074280e-03,-9.875931937131099403e-06,-8.504233956336975098e-01,6.066962480545043945e-01,-8.504233956336975098e-01
-1.187040925025939941e+00,1.698989868164062500e-01,-2.886566566303372383e-03,-9.074711799621582031e-01,6.067594885826110840e-01,-9.074711799621582031e-01
-1.178322196006774902e+00,2.863066196441650391e-01,-8.197148330509662628e-03,-9.424276351928710938e-01,6.068528294563293457e-01,-9.424276351928710938e-01
-1.166864991188049316e+00,3.624550104141235352e-01,-1.313736382871866226e-02,-9.629083871841430664e-01,6.069818735122680664e-01,-9.629083871841430664e-01
-1.152523398399353027e+00,4.163987934589385986e-01,-1.733879558742046356e-02,-9.748287796974182129e-01,6.071484684944152832e-01,-9.748287796974182129e-01
-1.135181069374084473e+00,4.595231413841247559e-01,-2.111615240573883057e-02,-9.819100499153137207e-01,6.073508262634277344e-01,-9.819100499153137207e-01
-1.114735960960388184e+00,4.983454644680023193e-01,-2.483482100069522858e-02,-9.862692952156066895e-01,6.075844168663024902e-01,-9.862692952156066895e-01
-1.091094613075256348e+00,5.364834666252136230e-01,-2.878145128488540649e-02,-9.890673756599426270e-01,6.078431010246276855e-01,-9.890673756599426270e-01
-1.064170002937316895e+00,5.759587883949279785e-01,-3.317285329103469849e-02,-9.909404516220092773e-01,6.081199645996093750e-01,-9.909404516220092773e-01
-1.033884882926940918e+00,6.179255843162536621e-01,-3.818320110440254211e-02,-9.922428727149963379e-01,6.084060668945312500e-01,-9.922428727149963379e-01
-1.000174760818481445e+00,6.630535721778869629e-01,-4.396400228142738342e-02,-9.931766986846923828e-01,6.086896657943725586e-01,-9.931766986846923828e-01
-9.629948735237121582e-01,7.117192149162292480e-01,-5.065442249178886414e-02,-9.938588142395019531e-01,6.089550256729125977e-01,-9.938588142395019531e-01
-9.223268032073974609e-01,7.641026973724365234e-01,-5.838529393076896667e-02,-9.943571090698242188e-01,6.091814041137695312e-01,-9.943571090698242188e-01
-8.781859278678894043e-01,8.202307224273681641e-01,-6.727784126996994019e-02,-9.947089552879333496e-01,6.093440651893615723e-01,-9.947089552879333496e-01
-8.306292295455932617e-01,8.799945116043090820e-01,-7.743903249502182007e-02,-9.949309825897216797e-01,6.094158887863159180e-01,-9.949309825897216797e-01
-7.797619104385375977e-01,9.431508779525756836e-01,-8.895336091518402100e-02,-9.950230717658996582e-01,6.093720197677612305e-01,-9.950230717658996582e-01
-7.257422208786010742e-01,1.009317278861999512e+00,-1.018721386790275574e-01,-9.949682950973510742e-01,6.091970205307006836e-01,-9.949682950973510742e-01
-6.687976717948913574e-01,1.077939271926879883e+00,-1.161953061819076538e-01,-9.947283267974853516e-01,6.088932156562805176e-01,-9.947283267974853516e-01
-6.092982888221740723e-01,1.148185729980468750e+00,-1.318330466747283936e-01,-9.942342042922973633e-01,6.084883809089660645e-01,-9.942342042922973633e-01
-5.476631522178649902e-01,1.219026446342468262e+00,-1.486025452613830566e-01,-9.933708906173706055e-01,6.080355048179626465e-01,-9.933708906173706055e-01
-4.843477606773376465e-01,1.289210081100463867e+00,-1.662062704563140869e-01,-9.919573068618774414e-01,6.076004505157470703e-01,-9.919573068618774414e-01
-4.198260307312011719e-01,1.357262015342712402e+00,-1.842160224914550781e-01,-9.897319674491882324e-01,6.072389483451843262e-01,-9.897319674491882324e-01
-3.545700907707214355e-01,1.421586632728576660e+00,-2.020908594131469727e-01,-9.863725304603576660e-01,6.069766283035278320e-01,-9.863725304603576660e-01
