-9.145863056182861328e-01,-1.317601054906845093e-01,-1.736072590574622154e-03,-6.999639272689819336e-01,6.065891981124877930e-01,-6.999639272689819336e-01
-9.351330995559692383e-01,-3.626713156700134277e-02,-1.315304834861308336e-04,-7.389795780181884766e-01,6.065927147865295410e-01,-7.389795780181884766e-01
-9.533742070198059082e-01,6.025982648134231567e-02,-3.631246800068765879e-04,-7.775058746337890625e-01,6.065977811813354492e-01,-7.775058746337890625e-01
-9.691233038902282715e-01,1.544369757175445557e-01,-2.385077998042106628e-03,-8.143677711486816406e-01,6.066048145294189453e-01,-8.143677711486816406e-01
-9.822090268135070801e-01,2.429884374141693115e-01,-5.904337856918573380e-03,-8.484221696853637695e-01,6.066147685050964355e-01,-8.484221696853637695e-01
-9.924776554107666016e-01,3.231965005397796631e-01,-1.044559758156538010e-02,-8.787044286727905273e-01,6.066286563873291016e-01,-8.787044286727905273e-01
-9.997950792312622070e-01,3.933397233486175537e-01,-1.547161396592855453e-02,-9.045733213424682617e-01,6.066477298736572266e-01,-9.045733213424682617e-01
-1.004047751426696777e+00,4.529618620872497559e-01,-2.051744423806667328e-02,-9.258050918579101562e-01,6.066737771034240723e-01,-9.258050918579101562e-01
-1.005141854286193848e+00,5.028573274612426758e-01,-2.528654970228672028e-02,-9.425946474075317383e-01,6.067084074020385742e-01,-9.425946474075317383e-01
-1.003001570701599121e+00,5.447605252265930176e-01,-2.967640385031700134e-02,-9.554580450057983398e-01,6.067531108856201172e-01,-9.554580450057983398e-01
-9.975660443305969238e-01,5.808774828910827637e-01,-3.374186530709266663e-02,-9.650796055793762207e-01,6.068089008331298828e-01,-9.650796055793762207e-01
-9.887868762016296387e-01,6.134421825408935547e-01,-3.763113170862197876e-02,-9.721646904945373535e-01,6.068755984306335449e-01,-9.721646904945373535e-01
-9.766258597373962402e-01,6.444230079650878906e-01,-4.152810201048851013e-02,-9.773404002189636230e-01,6.069518327713012695e-01,-9.773404002189636230e-01
-9.610539674758911133e-01,6.753948330879211426e-01,-4.561581835150718689e-02,-9.811124205589294434e-01,6.070348024368286133e-01,-9.811124205589294434e-01
-9.420520663261413574e-01,7.075341939926147461e-01,-5.006046220660209656e-02,-9.838621616363525391e-01,6.071202158927917480e-01,-9.838621616363525391e-01
-9.196121692657470703e-01,7.416702508926391602e-01,-5.500747635960578918e-02,-9.858641028404235840e-01,6.072027087211608887e-01,-9.858641028404235840e-01
-8.937407135963439941e-01,7.783512473106384277e-01,-6.058306619524955750e-02,-9.873087406158447266e-01,6.072759628295898438e-01,-9.873087406158447266e-01
-8.644620180130004883e-01,8.178994059562683105e-01,-6.689594686031341553e-02,-9.883229136466979980e-01,6.073331236839294434e-01,-9.883229136466979980e-01
-8.318227529525756836e-01,8.604536056518554688e-01,-7.403804361820220947e-02,-9.889858961105346680e-01,6.073673367500305176e-01,-9.889858961105346680e-01
-7.958968281745910645e-01,9.059934020042419434e-01,-8.208240568637847900e-02,-9.893392324447631836e-01,6.073728203773498535e-01,-9.893392324447631836e-01
-7.567893266677856445e-01,9.543462395668029785e-01,-9.107767790555953979e-02,-9.893921613693237305e-01,6.073458194732666016e-01,-9.893921613693237305e-01
-7.146405577659606934e-01,1.005190849304199219e+00,-1.010408625006675720e-01,-9.891228675842285156e-01,6.072860956192016602e-01,-9.891228675842285156e-01
-6.696361303329467773e-01,1.058033466339111328e+00,-1.119434833526611328e-01,-9.884751439094543457e-01,6.071982383728027344e-01,-9.884751439094543457e-01
-6.220711469650268555e-01,1.112121343612670898e+00,-1.236813887953758240e-01,-9.873532652854919434e-01,6.070914864540100098e-01,-9.873532652854919434e-01
-5.722783207893371582e-01,1.166525244712829590e+00,-1.360781192779541016e-01,-9.856172800064086914e-01,6.069785952568054199e-01,-9.856172800064086914e-01
-5.206217169761657715e-01,1.220164060592651367e+00,-1.488800346851348877e-01,-9.830858707427978516e-01,6.068723201751708984e-01,-9.830858707427978516e-01
-4.674874246120452881e-01,1.271899461746215820e+00,-1.617728173732757568e-01,-9.795598983764648438e-01,6.067823171615600586e-01,-9.795598983764648438e-01
-4.132719635963439941e-01,1.320713281631469727e+00,-1.744283586740493774e-01,-9.748746752738952637e-01,6.067127585411071777e-01,-9.748746752738952637e-01
-3.583689332008361816e-01,1.365937829017639160e+00,-1.865786164999008179e-01,-9.689707756042480469e-01,6.066628694534301758e-01,-9.689707756042480469e-01
-3.031550049781799316e-01,1.407379627227783203e+00,-1.980717480182647705e-01,-9.619316458702087402e-01,6.066289544105529785e-01,-9.619316458702087402e-01
-2.479764968156814575e-01,1.445183157920837402e+00,-2.088554352521896362e-01,-9.539356231689453125e-01,6.066066622734069824e-01,-9.539356231689453125e-01
-1.931375116109848022e-01,1.479471683502197266e+00,-2.188836485147476196e-01,-9.451313018798828125e-01,6.065921783447265625e-01,-9.451313018798828125e-01
-1.388905048370361328e-01,1.510014533996582031e+00,-2.280143946409225464e-01,-9.355193972587585449e-01,6.065828204154968262e-01,-9.355193972587585449e-01
-8.542959392070770264e-02,1.536123633384704590e+00,-2.359675765037536621e-01,-9.249145388603210449e-01,6.065768003463745117e-01,-9.249145388603210449e-01
-3.288702294230461121e-02,1.556770920753479004e+00,-2.423535734415054321e-01,-9.129818677902221680e-01,6.065729856491088867e-01,-9.129818677902221680e-01
1.866770349442958832e-02,1.570782184600830078e+00,-2.467356622219085693e-01,-8.993040323257446289e-01,6.065707206726074219e-01,-8.993040323257446289e-01
6.922634690999984741e-02,1.576996088027954102e+00,-2.486916631460189819e-01,-8.834412097930908203e-01,6.065693497657775879e-01,-8.834412097930908203e-01
1.188387125730514526e-01,1.574365019798278809e+00,-2.478625178337097168e-01,-8.649699687957763672e-01,6.065687537193298340e-01,-8.649699687957763672e-01
1.676082909107208252e-01,1.561988949775695801e+00,-2.439809441566467285e-01,-8.435041904449462891e-01,6.065686345100402832e-01,-8.435041904449462891e-01
2.156872898340225220e-01,1.539117574691772461e+00,-2.368882894515991211e-01,-8.186999559402465820e-01,6.065689325332641602e-01,-8.186999559402465820e-01
2.632716596126556396e-01,1.505119681358337402e+00,-2.265385240316390991e-01,-7.902515530586242676e-01,6.065695285797119141e-01,-7.902515530586242676e-01
3.105960786342620850e-01,1.459445714950561523e+00,-2.129981815814971924e-01,-7.578810453414916992e-01,6.065703034400939941e-01,-7.578810453414916992e-01
3.579294979572296143e-01,1.401596903800964355e+00,-1.964473873376846313e-01,-7.213295102119445801e-01,6.065713167190551758e-01,-7.213295102119445801e-01
4.055709242820739746e-01,1.331111907958984375e+00,9.982281494140625000e+01,-6.803514361381530762e-01,6.065725088119506836e-01,-6.803514361381530762e-01
