-4.675373136997222900e-01,2.366857528686523438e-01,-5.602014716714620590e-03,-6.442198753356933594e-01,6.065745949745178223e-01,-6.442198753356933594e-01
-4.685593843460083008e-01,2.344202697277069092e-01,-5.495286080986261368e-03,-6.438945531845092773e-01,6.065745949745178223e-01,-6.438945531845092773e-01
-4.696407318115234375e-01,2.323258817195892334e-01,-5.397531669586896896e-03,-6.436462998390197754e-01,6.065745949745178223e-01,-6.436462998390197754e-01
-4.707765281200408936e-01,2.304159998893737793e-01,-5.309153348207473755e-03,-6.434774398803710938e-01,6.065746545791625977e-01,-6.434774398803710938e-01
-4.719612300395965576e-01,2.287039160728454590e-01,-5.230548325926065445e-03,-6.433900594711303711e-01,6.065746545791625977e-01,-6.433900594711303711e-01
-4.731885790824890137e-01,2.272030413150787354e-01,-5.162122193723917007e-03,-6.433860063552856445e-01,6.065746545791625977e-01,-6.433860063552856445e-01
-4.744517803192138672e-01,2.259257137775421143e-01,-5.104242824018001556e-03,-6.434666514396667480e-01,6.065746545791625977e-01,-6.434666514396667480e-01
-4.757433533668518066e-01,2.248848378658294678e-01,-5.057319067418575287e-03,-6.436331272125244141e-01,6.065747141838073730e-01,-6.436331272125244141e-01
-4.770552814006805420e-01,2.240916490554809570e-01,-5.021706689149141312e-03,-6.438859701156616211e-01,6.065747141838073730e-01,-6.438859701156616211e-01
-4.783790111541748047e-01,2.235570847988128662e-01,-4.997776821255683899e-03,-6.442253589630126953e-01,6.065747141838073730e-01,-6.442253589630126953e-01
-4.797055125236511230e-01,2.232905924320220947e-01,-4.985868930816650391e-03,-6.446508169174194336e-01,6.065747141838073730e-01,-6.446508169174194336e-01
-4.810253381729125977e-01,2.233006656169891357e-01,-4.986318759620189667e-03,-6.451613903045654297e-01,6.065747141838073730e-01,-6.451613903045654297e-01
-4.823286533355712891e-01,2.235937416553497314e-01,-4.999415948987007141e-03,-6.457554101943969727e-01,6.065747141838073730e-01,-6.457554101943969727e-01
-4.836052954196929932e-01,2.241762876510620117e-01,-5.025500897318124771e-03,-6.464309692382812500e-01,6.065747141838073730e-01,-6.464309692382812500e-01
-4.848448932170867920e-01,2.250505983829498291e-01,-5.064777098596096039e-03,-6.471848487854003906e-01,6.065747141838073730e-01,-6.471848487854003906e-01
-4.860369563102722168e-01,2.262187600135803223e-01,-5.117492750287055969e-03,-6.480136513710021973e-01,6.065747141838073730e-01,-6.480136513710021973e-01
-4.871707856655120850e-01,2.276809513568878174e-01,-5.183861590921878815e-03,-6.489133834838867188e-01,6.065747141838073730e-01,-6.489133834838867188e-01
-4.882357418537139893e-01,2.294349968433380127e-01,-5.264041945338249207e-03,-6.498792171478271484e-01,6.065747141838073730e-01,-6.498792171478271484e-01
-4.892213046550750732e-01,2.314755618572235107e-01,-5.358093418180942535e-03,-6.509054303169250488e-01,6.065747141838073730e-01,-6.509054303169250488e-01
-4.901170134544372559e-01,2.337966561317443848e-01,-5.466087721288204193e-03,-6.519861221313476562e-01,6.065747141838073730e-01,-6.519861221313476562e-01
-4.909127056598663330e-01,2.363887131214141846e-01,-5.587962456047534943e-03,-6.531143784523010254e-01,6.065746545791625977e-01,-6.531143784523010254e-01
-4.915985763072967529e-01,2.392406761646270752e-01,-5.723610054701566696e-03,-6.542828083038330078e-01,6.065746545791625977e-01,-6.542828083038330078e-01
-4.921652376651763916e-01,2.423397004604339600e-01,-5.872853100299835205e-03,-6.554839015007019043e-01,6.065746545791625977e-01,-6.554839015007019043e-01
-4.926037788391113281e-01,2.456696033477783203e-01,-6.035355385392904282e-03,-6.567089557647705078e-01,6.065745949745178223e-01,-6.567089557647705078e-01
-4.929059445858001709e-01,2.492122650146484375e-01,-6.210675463080406189e-03,-6.579490900039672852e-01,6.065745949745178223e-01,-6.579490900039672852e-01
-4.930641651153564453e-01,2.529476284980773926e-01,-6.398250348865985870e-03,-6.591950654983520508e-01,6.065745949745178223e-01,-6.591950654983520508e-01
-4.930716454982757568e-01,2.568536698818206787e-01,-6.597380619496107101e-03,-6.604372262954711914e-01,6.065745353698730469e-01,-6.604372262954711914e-01
-4.929224848747253418e-01,2.609072625637054443e-01,-6.807259749621152878e-03,-6.616659164428710938e-01,6.065745353698730469e-01,-6.616659164428710938e-01
-4.926117062568664551e-01,2.650813162326812744e-01,-7.026810199022293091e-03,-6.628707051277160645e-01,6.065745353698730469e-01,-6.628707051277160645e-01
-4.921353757381439209e-01,2.693489491939544678e-01,-7.254885509610176086e-03,-6.640415191650390625e-01,6.065744757652282715e-01,-6.640415191650390625e-01
-4.914906322956085205e-01,2.736808657646179199e-01,-7.490121759474277496e-03,-6.651679277420043945e-01,6.065744757652282715e-01,-6.651679277420043945e-01
-4.906758368015289307e-01,2.780468463897705078e-01,-7.731005083769559860e-03,-6.662397384643554688e-01,6.065744161605834961e-01,-6.662397384643554688e-01
-4.896904826164245605e-01,2.824157178401947021e-01,-7.975864224135875702e-03,-6.672468185424804688e-01,6.065744161605834961e-01,-6.672468185424804688e-01
-4.885353744029998779e-01,2.867546975612640381e-01,-8.222825825214385986e-03,-6.681790947914123535e-01,6.065743565559387207e-01,-6.681790947914123535e-01
-4.872125983238220215e-01,2.910311222076416016e-01,-8.469911292195320129e-03,-6.690269708633422852e-01,6.065742969512939453e-01,-6.690269708633422852e-01
-4.857256710529327393e-01,2.952107191085815430e-01,-8.714936673641204834e-03,-6.697810292243957520e-01,6.065742969512939453e-01,-6.697810292243957520e-01
-4.840793311595916748e-01,2.992594838142395020e-01,-8.955623954534530640e-03,-6.704321503639221191e-01,6.065742373466491699e-01,-6.704321503639221191e-01
-4.822798371315002441e-01,3.031435608863830566e-01,-9.189601987600326538e-03,-6.709721088409423828e-01,6.065742373466491699e-01,-6.709721088409423828e-01
-4.803346991539001465e-01,3.068285286426544189e-01,-9.414374828338623047e-03,-6.713927984237670898e-01,6.065742373466491699e-01,-6.713927984237670898e-01
-4.782529175281524658e-01,3.102807104587554932e-01,-9.627412073314189911e-03,-6.716870069503784180e-01,6.065741777420043945e-01,-6.716870069503784180e-01
-4.760447442531585693e-01,3.134658038616180420e-01,-9.826080873608589172e-03,-6.718479394912719727e-01,6.065741777420043945e-01,-6.718479394912719727e-01
-4.737218022346496582e-01,3.163529634475708008e-01,-1.000791974365711212e-02,-6.718701124191284180e-01,6.065741181373596191e-01,-6.718701124191284180e-01
-4.712970554828643799e-01,3.189084529876708984e-01,-1.017026044428348541e-02,-6.717479228973388672e-01,6.065741181373596191e-01,-6.717479228973388672e-01
-4.687845706939697266e-01,3.211025893688201904e-01,-1.031068712472915649e-02,-6.714773178100585938e-01,6.065740585327148438e-01,-6.714773178100585938e-01
-4.661996960639953613e-01,3.229060173034667969e-01,-1.042682956904172897e-02,-6.710550189018249512e-01,6.065740585327148438e-01,-6.710550189018249512e-01
-4.635588228702545166e-01,3.242906630039215088e-01,-1.051644328981637955e-02,-6.704782843589782715e-01,6.065739989280700684e-01,-6.704782843589782715e-01
-4.608793854713439941e-01,3.252308666706085205e-01,-1.057751197367906570e-02,-6.697458028793334961e-01,6.065739989280700684e-01,-6.697458028793334961e-01
-4.581797420978546143e-01,3.257023692131042480e-01,-1.060820370912551880e-02,-6.688569784164428711e-01,6.065739989280700684e-01,-6.688569784164428711e-01
-4.554790258407592773e-01,3.256835639476776123e-01,-1.060697808861732483e-02,-6.678123474121093750e-01,6.065739989280700684e-01,-6.678123474121093750e-01
-4.527971446514129639e-01,3.251547217369079590e-01,-1.057255920022726059e-02,-6.666132211685180664e-01,6.065739989280700684e-01,-6.666132211685180664e-01
-4.501545429229736328e-01,3.240996301174163818e-01,-1.050405669957399368e-02,-6.652624607086181641e-01,6.065739989280700684e-01,-6.652624607086181641e-01
-4.475722014904022217e-01,3.225042521953582764e-01,-1.040089968591928482e-02,-6.637636423110961914e-01,6.065739989280700684e-01,-6.637636423110961914e-01
-4.450713694095611572e-01,3.203577101230621338e-01,-1.026290655136108398e-02,-6.621215343475341797e-01,6.065739989280700684e-01,-6.621215343475341797e-01
-4.426735043525695801e-01,3.176522850990295410e-01,-1.009029708802700043e-02,-6.603419780731201172e-01,6.065739989280700684e-01,-6.603419780731201172e-01
-4.404001533985137939e-01,3.143846094608306885e-01,-9.883767925202846527e-03,-6.584321856498718262e-01,6.065740585327148438e-01,-6.584321856498718262e-01
-4.382727742195129395e-01,3.105540573596954346e-01,-9.644382633268833160e-03,-6.564002037048339844e-01,6.065740585327148438e-01,-6.564002037048339844e-01
-4.363125562667846680e-01,3.061641752719879150e-01,-9.373649954795837402e-03,-6.542553901672363281e-01,6.065741181373596191e-01,-6.542553901672363281e-01
-4.345402419567108154e-01,3.012223541736602783e-01,-9.073490276932716370e-03,-6.520080566406250000e-01,6.065741181373596191e-01,-6.520080566406250000e-01
-4.329761564731597900e-01,2.957410514354705811e-01,-8.746276609599590302e-03,-6.496700048446655273e-01,6.065741777420043945e-01,-6.496700048446655273e-01
-4.316397607326507568e-01,2.897361814975738525e-01,-8.394705131649971008e-03,-6.472537517547607422e-01,6.065742373466491699e-01,-6.472537517547607422e-01
-4.305497407913208008e-01,2.832292616367340088e-01,-8.021881803870201111e-03,-6.447732448577880859e-01,6.065742373466491699e-01,-6.447732448577880859e-01
-4.297237396240234375e-01,2.762441635131835938e-01,-7.631083950400352478e-03,-6.422429084777832031e-01,6.065742969512939453e-01,-6.422429084777832031e-01
-4.291781187057495117e-01,2.688128650188446045e-01,-7.226035464555025101e-03,-6.396791338920593262e-01,6.065743565559387207e-01,-6.396791338920593262e-01
-4.289280474185943604e-01,2.609685063362121582e-01,-6.810456048697233200e-03,-6.370982527732849121e-01,6.065744161605834961e-01,-6.370982527732849121e-01
-4.289870262145996094e-01,2.527514100074768066e-01,-6.388327572494745255e-03,-6.345181465148925781e-01,6.065744757652282715e-01,-6.345181465148925781e-01
-4.293669760227203369e-01,2.442059814929962158e-01,-5.963656120002269745e-03,-6.319575309753417969e-01,6.065745353698730469e-01,-6.319575309753417969e-01
-4.300779998302459717e-01,2.353803217411041260e-01,-5.540389567613601685e-03,-6.294354200363159180e-01,6.065745949745178223e-01,-6.294354200363159180e-01
-4.311281740665435791e-01,2.263287007808685303e-01,-5.122467875480651855e-03,-6.269721388816833496e-01,6.065746545791625977e-01,-6.269721388816833496e-01
-4.325235188007354736e-01,2.171082496643066406e-01,-4.713599104434251785e-03,-6.245880126953125000e-01,6.065747141838073730e-01,-6.245880126953125000e-01
-4.342677891254425049e-01,2.077811360359191895e-01,-4.317299928516149521e-03,-6.223040819168090820e-01,6.065747737884521484e-01,-6.223040819168090820e-01
-4.363624155521392822e-01,1.984130442142486572e-01,-3.936773631721735001e-03,-6.201417446136474609e-01,6.065748929977416992e-01,-6.201417446136474609e-01
-4.388062357902526855e-01,1.890751123428344727e-01,-3.574939910322427750e-03,-6.181229352951049805e-01,6.065748929977416992e-01,-6.181229352951049805e-01
-4.415955245494842529e-01,1.798392534255981445e-01,-3.234215779229998589e-03,-6.162689924240112305e-01,6.065749526023864746e-01,-6.162689924240112305e-01
-4.447239339351654053e-01,1.707815527915954590e-01,-2.916633849963545799e-03,-6.146014928817749023e-01,6.065750718116760254e-01,-6.146014928817749023e-01
-4.481821954250335693e-01,1.619807183742523193e-01,-2.623775275424122810e-03,-6.131417751312255859e-01,6.065751314163208008e-01,-6.131417751312255859e-01
-4.519583284854888916e-01,1.535180509090423584e-01,-2.356779295951128006e-03,-6.119109392166137695e-01,6.065751910209655762e-01,-6.119109392166137695e-01
-4.560373425483703613e-01,1.454751789569854736e-01,-2.116302726790308952e-03,-6.109290719032287598e-01,6.065751910209655762e-01,-6.109290719032287598e-01
-4.604013860225677490e-01,1.379356086254119873e-01,-1.902623218484222889e-03,-6.102157235145568848e-01,6.065752506256103516e-01,-6.102157235145568848e-01
-4.650296866893768311e-01,1.309815347194671631e-01,-1.715616206638514996e-03,-6.097890138626098633e-01,6.065753102302551270e-01,-6.097890138626098633e-01
-4.698985219001770020e-01,1.246970519423484802e-01,-1.554935472086071968e-03,-6.096664667129516602e-01,6.065753698348999023e-01,-6.096664667129516602e-01
-4.749813079833984375e-01,1.191628649830818176e-01,-1.419978798367083073e-03,-6.098635196685791016e-01,6.065754294395446777e-01,-6.098635196685791016e-01
-4.802487194538116455e-01,1.144575551152229309e-01,-1.310053165070712566e-03,-6.103938817977905273e-01,6.065754890441894531e-01,-6.103938817977905273e-01
-4.856686294078826904e-01,1.106583401560783386e-01,-1.224526786245405674e-03,-6.112698316574096680e-01,6.065754890441894531e-01,-6.112698316574096680e-01
-4.912064075469970703e-01,1.078358814120292664e-01,-1.162857748568058014e-03,-6.125005483627319336e-01,6.065754890441894531e-01,-6.125005483627319336e-01
-4.968250095844268799e-01,1.060574427247047424e-01,-1.124818110838532448e-03,-6.140933036804199219e-01,6.065755486488342285e-01,-6.140933036804199219e-01
-5.024850964546203613e-01,1.053830459713935852e-01,-1.110558630898594856e-03,-6.160522103309631348e-01,6.065755486488342285e-01,-6.160522103309631348e-01
-5.081453919410705566e-01,1.058663353323936462e-01,-1.120768138207495213e-03,-6.183785796165466309e-01,6.065755486488342285e-01,-6.183785796165466309e-01
-5.137627124786376953e-01,1.075524166226387024e-01,-1.156752230599522591e-03,-6.210703849792480469e-01,6.065755486488342285e-01,-6.210703849792480469e-01
-5.192924737930297852e-01,1.104759499430656433e-01,-1.220493577420711517e-03,-6.241216659545898438e-01,6.065756082534790039e-01,-6.241216659545898438e-01
-5.246888399124145508e-01,1.146638616919517517e-01,-1.314780092798173428e-03,-6.275235414505004883e-01,6.065755486488342285e-01,-6.275235414505004883e-01
-5.299050211906433105e-01,1.201291307806968689e-01,-1.443100860342383385e-03,-6.312623620033264160e-01,6.065755486488342285e-01,-6.312623620033264160e-01
-5.348936915397644043e-01,1.268741488456726074e-01,-1.609704922884702682e-03,-6.353209018707275391e-01,6.065755486488342285e-01,-6.353209018707275391e-01
-5.396074056625366211e-01,1.348879337310791016e-01,-1.819475437514483929e-03,-6.396775245666503906e-01,6.065755486488342285e-01,-6.396775245666503906e-01
-5.439987182617187500e-01,1.441477835178375244e-01,-2.077858429402112961e-03,-6.443069577217102051e-01,6.065754890441894531e-01,-6.443069577217102051e-01
-5.480208992958068848e-01,1.546170711517333984e-01,-2.390643814578652382e-03,-6.491796374320983887e-01,6.065754890441894531e-01,-6.491796374320983887e-01
-5.516281723976135254e-01,1.662456095218658447e-01,-2.763760276138782501e-03,-6.542620658874511719e-01,6.065754890441894531e-01,-6.542620658874511719e-01
-5.547761321067810059e-01,1.789718568325042725e-01,-3.203092608600854874e-03,-6.595175862312316895e-01,6.065754294395446777e-01,-6.595175862312316895e-01
-5.574221014976501465e-01,1.927214264869689941e-01,-3.714154707267880440e-03,-6.649061441421508789e-01,6.065753698348999023e-01,-6.649061441421508789e-01
-5.595257878303527832e-01,2.074085772037506104e-01,-4.301831591874361038e-03,-6.703848838806152344e-01,6.065753102302551270e-01,-6.703848838806152344e-01
-5.610494017601013184e-01,2.229374945163726807e-01,-4.970112815499305725e-03,-6.759086251258850098e-01,6.065752506256103516e-01,-6.759086251258850098e-01
-5.619583129882812500e-01,2.392038702964782715e-01,-5.721848923712968826e-03,-6.814308166503906250e-01,6.065751910209655762e-01,-6.814308166503906250e-01
-5.622214078903198242e-01,2.560967803001403809e-01,-6.558556109666824341e-03,-6.869039535522460938e-01,6.065751314163208008e-01,-6.869039535522460938e-01
-5.618112683296203613e-01,2.734987437725067139e-01,-7.480156142264604568e-03,-6.922799348831176758e-01,6.065750718116760254e-01,-6.922799348831176758e-01
-5.607049465179443359e-01,2.912877202033996582e-01,-8.484853431582450867e-03,-6.975109577178955078e-01,6.065749526023864746e-01,-6.975109577178955078e-01
-5.588839650154113770e-01,3.093405663967132568e-01,-9.569158777594566345e-03,-7.025505304336547852e-01,6.065748929977416992e-01,-7.025505304336547852e-01
-5.563348531723022461e-01,3.275324404239654541e-01,-1.072775013744831085e-02,-7.073535919189453125e-01,6.065747141838073730e-01,-7.073535919189453125e-01
-5.530492663383483887e-01,3.457387387752532959e-01,-1.195352710783481598e-02,-7.118771076202392578e-01,6.065745949745178223e-01,-7.118771076202392578e-01
-5.490245223045349121e-01,3.638354241847991943e-01,-1.323762163519859314e-02,-7.160805463790893555e-01,6.065745353698730469e-01,-7.160805463790893555e-01
-5.442634820938110352e-01,3.817020058631896973e-01,-1.456964202225208282e-02,-7.199265956878662109e-01,6.065743565559387207e-01,-7.199265956878662109e-01
-5.387750267982482910e-01,3.992193341255187988e-01,-1.593760773539543152e-02,-7.233808040618896484e-01,6.065742373466491699e-01,-7.233808040618896484e-01
-5.325739979743957520e-01,4.162709712982177734e-01,-1.732815243303775787e-02,-7.264119386672973633e-01,6.065740585327148438e-01,-7.264119386672973633e-01
-5.256811976432800293e-01,4.327446818351745605e-01,-1.872679591178894043e-02,-7.289924025535583496e-01,6.065739393234252930e-01,-7.289924025535583496e-01
-5.181236863136291504e-01,4.485297203063964844e-01,-2.011789008975028992e-02,-7.310975790023803711e-01,6.065737605094909668e-01,-7.310975790023803711e-01
-5.099344253540039062e-01,4.635173380374908447e-01,-2.148483134806156158e-02,-7.327058315277099609e-01,6.065735816955566406e-01,-7.327058315277099609e-01
-5.011523365974426270e-01,4.776016771793365479e-01,-2.281033620238304138e-02,-7.337987422943115234e-01,6.065734624862670898e-01,-7.337987422943115234e-01
-4.918221235275268555e-01,4.906778633594512939e-01,-2.407647669315338135e-02,-7.343604564666748047e-01,6.065732836723327637e-01,-7.343604564666748047e-01
-4.819937944412231445e-01,5.026418566703796387e-01,-2.526488341391086578e-02,-7.343775033950805664e-01,6.065731644630432129e-01,-7.343775033950805664e-01
-4.717227518558502197e-01,5.133905410766601562e-01,-2.635698392987251282e-02,-7.338387966156005859e-01,6.065730452537536621e-01,-7.338387966156005859e-01
-4.610691368579864502e-01,5.228211283683776855e-01,-2.733419276773929596e-02,-7.327349185943603516e-01,6.065729260444641113e-01,-7.327349185943603516e-01
-4.500975012779235840e-01,5.308322906494140625e-01,-2.817829139530658722e-02,-7.310588955879211426e-01,6.065727472305297852e-01,-7.310588955879211426e-01
-4.388764202594757080e-01,5.373224020004272461e-01,-2.887153625488281250e-02,-7.288050055503845215e-01,6.065726876258850098e-01,-7.288050055503845215e-01
-4.274779558181762695e-01,5.421922206878662109e-01,-2.939723990857601166e-02,-7.259695529937744141e-01,6.065726280212402344e-01,-7.259695529937744141e-01
-4.159771800041198730e-01,5.453435778617858887e-01,-2.973996102809906006e-02,-7.225503921508789062e-01,6.065725088119506836e-01,-7.225503921508789062e-01
-4.044515788555145264e-01,5.466812252998352051e-01,-2.988603711128234863e-02,-7.185470461845397949e-01,6.065725088119506836e-01,-7.185470461845397949e-01
-3.929806649684906006e-01,5.461157560348510742e-01,-2.982424199581146240e-02,-7.139617204666137695e-01,6.065724492073059082e-01,-7.139617204666137695e-01
-3.816453218460083008e-01,5.435596108436584473e-01,-2.954570576548576355e-02,-7.087978124618530273e-01,6.065724492073059082e-01,-7.087978124618530273e-01
-3.705273866653442383e-01,5.389341711997985840e-01,-2.904500439763069153e-02,-7.030617594718933105e-01,6.065725088119506836e-01,-7.030617594718933105e-01
-3.597092032432556152e-01,5.321686267852783203e-01,-2.832034416496753693e-02,-6.967626214027404785e-01,6.065725684165954590e-01,-6.967626214027404785e-01
-3.492729663848876953e-01,5.232009291648864746e-01,-2.737392112612724304e-02,-6.899125576019287109e-01,6.065726280212402344e-01,-6.899125576019287109e-01
-3.393006026744842529e-01,5.119799375534057617e-01,-2.621234580874443054e-02,-6.825268268585205078e-01,6.065726876258850098e-01,-6.825268268585205078e-01
-3.298731446266174316e-01,4.984680116176605225e-01,-2.484703622758388519e-02,-6.746247410774230957e-01,6.065728664398193359e-01,-6.746247410774230957e-01
-3.210705220699310303e-01,4.826392233371734619e-01,-2.329406142234802246e-02,-6.662292480468750000e-01,6.065729856491088867e-01,-6.662292480468750000e-01
-3.129711449146270752e-01,4.644848704338073730e-01,-2.157462015748023987e-02,-6.573680043220520020e-01,6.065731644630432129e-01,-6.573680043220520020e-01
-3.056516945362091064e-01,4.440112113952636719e-01,-1.971459574997425079e-02,-6.480729579925537109e-01,6.065733432769775391e-01,-6.480729579925537109e-01
-2.991868257522583008e-01,4.212438762187957764e-01,-1.774463988840579987e-02,-6.383814811706542969e-01,6.065735816955566406e-01,-6.383814811706542969e-01
-2.936488986015319824e-01,3.962243199348449707e-01,-1.569937169551849365e-02,-6.283350586891174316e-01,6.065737605094909668e-01,-6.283350586891174316e-01
-2.891077101230621338e-01,3.690161705017089844e-01,-1.361729297786951065e-02,-6.179813146591186523e-01,6.065739989280700684e-01,-6.179813146591186523e-01
-2.856301367282867432e-01,3.397010564804077148e-01,-1.153968088328838348e-02,-6.073722839355468750e-01,6.065742373466491699e-01,-6.073722839355468750e-01
-2.832800149917602539e-01,3.083835244178771973e-01,-9.510039351880550385e-03,-5.965660810470581055e-01,6.065745353698730469e-01,-5.965660810470581055e-01
-2.821175456047058105e-01,2.751867175102233887e-01,-7.572772912681102753e-03,-5.856251716613769531e-01,6.065748333930969238e-01,-5.856251716613769531e-01
-2.821991145610809326e-01,2.402568757534027100e-01,-5.772336851805448532e-03,-5.746175050735473633e-01,6.065751314163208008e-01,-5.746175050735473633e-01
-2.835766375064849854e-01,2.037594616413116455e-01,-4.151791799813508987e-03,-5.636152029037475586e-01,6.065753698348999023e-01,-5.636152029037475586e-01
-2.862971127033233643e-01,1.658821702003479004e-01,-2.751689404249191284e-03,-5.526950359344482422e-01,6.065756678581237793e-01,-5.526950359344482422e-01
-2.904019355773925781e-01,1.268307566642761230e-01,-1.608604099601507187e-03,-5.419371128082275391e-01,6.065759658813476562e-01,-5.419371128082275391e-01
-2.959263026714324951e-01,8.683175593614578247e-02,-7.539753569290041924e-04,-5.314252376556396484e-01,6.065762639045715332e-01,-5.314252376556396484e-01
-3.028982281684875488e-01,4.613029956817626953e-02,-2.128004562109708786e-04,-5.212459564208984375e-01,6.065765619277954102e-01,-5.212459564208984375e-01
-3.113379180431365967e-01,4.988458007574081421e-03,-2.488471409378689714e-06,-5.114877223968505859e-01,6.065768599510192871e-01,-5.114877223968505859e-01
-3.212566673755645752e-01,-3.631382435560226440e-02,-1.318693830398842692e-04,-5.022409558296203613e-01,6.065770983695983887e-01,-5.022409558296203613e-01
