2.260000000000000000e+02,-2.730121100000000212e+01,-9.778303499999999815e+00,-1.754516040000000032e+02,2.486281200000000169e+01
2.270000000000000000e+02,-4.252080620000000266e+01,-3.146006549999999891e+01,-1.754516040000000032e+02,2.176431600000000088e+01
2.280000000000000000e+02,-3.718202820000000486e+01,-2.460790250000000157e+01,-1.903518599999999878e+02,1.941266800000000003e+01
2.290000000000000000e+02,-1.652047959999999804e+01,-1.903686700000000087e+01,-5.059795299999999685e+01,2.945069200000000009e+01
2.300000000000000000e+02,-1.721060809999999464e+01,-1.150376849999999962e+01,-6.340090399999999704e+01,3.880284000000000333e+01
2.310000000000000000e+02,-2.515733929999999674e+01,-1.453282700000000105e+01,-1.780655989999999917e+02,3.738922999999999774e+01
2.320000000000000000e+02,-4.782803750000000065e+01,-3.889792400000000328e+01,-1.780655989999999917e+02,1.475653999999999932e+01
2.330000000000000000e+02,-3.500195690000000326e+01,-2.347516399999999948e+01,-1.756465910000000008e+02,1.522679300000000069e+01
2.340000000000000000e+02,-2.687602009999999808e+01,-5.567326000000000441e+00,-1.861503840000000025e+02,3.366013800000000344e+01
2.350000000000000000e+02,-2.567616679999999718e+01,-1.786474649999999897e+01,-7.432276799999999639e+01,1.432959899999999998e+01
2.360000000000000000e+02,-4.002015600000000006e+01,-2.571115550000000027e+01,-1.695856449999999995e+02,1.534649899999999967e+01
2.370000000000000000e+02,-6.168271579999999688e+01,-5.600253949999999747e+01,-1.695856449999999995e+02,9.292125000000000412e+00
2.380000000000000000e+02,-4.219594640000001107e+01,-3.933922749999999979e+01,-8.990805400000000702e+01,-1.111420999999999992e+00
2.390000000000000000e+02,-3.254711139999999858e+01,-9.786494999999998612e+00,-1.824212390000000141e+02,1.314103199999999916e+01
2.400000000000000000e+02,-5.198622670000001023e+01,-1.536509949999999947e+01,-2.001688069999999868e+02,3.013717600000000019e+01
2.410000000000000000e+02,-2.239124910000000312e+01,-9.939119999999999067e-01,-1.761753750000000025e+02,3.013717600000000019e+01
2.420000000000000000e+02,-5.799565199999998555e+01,-3.302140550000000019e+01,-1.958713019999999858e+02,9.844996999999999332e+00
2.430000000000000000e+02,-3.757866460000000330e+01,-3.804276199999999619e+01,-9.475238000000000227e+01,2.353131499999999932e+01
2.440000000000000000e+02,-3.257513819999999782e+01,-3.022114350000000016e+01,-9.247208799999999940e+01,2.353131499999999932e+01
2.450000000000000000e+02,-4.186452270000000198e+01,-4.349269400000000019e+01,-9.247208799999999940e+01,1.036234199999999994e+01
2.460000000000000000e+02,-2.538557300000000083e+01,-1.823711199999999977e+01,-7.265730600000000550e+01,1.287767900000000054e+01
2.470000000000000000e+02,-4.648352590000000362e+01,-2.643936349999999891e+01,-2.086600039999999865e+02,7.171532000000000018e+00
2.480000000000000000e+02,-4.180301630000000301e+01,-3.740356049999999755e+01,-2.086600039999999865e+02,2.705266699999999958e+01
2.490000000000000000e+02,-2.448634129999999942e+01,-2.303738599999999792e+01,-8.977985999999999933e+01,2.705266699999999958e+01
2.500000000000000000e+02,-4.420338940000000605e+01,-2.587102399999999847e+01,-1.874635570000000087e+02,8.973148999999999376e+00
2.510000000000000000e+02,-3.756955259999999441e+01,-3.502497800000000439e+01,-8.644721599999999739e+01,8.973148999999999376e+00
2.520000000000000000e+02,-3.970795030000000025e+01,-2.302450799999999731e+01,-2.107638479999999959e+02,4.526565999999999867e+00
2.530000000000000000e+02,-4.873809509999999534e+01,-2.927915349999999961e+01,-2.005181550000000072e+02,1.900159299999999973e+01
2.540000000000000000e+02,-4.253523330000000158e+01,-2.228214949999999916e+01,-1.925455469999999991e+02,2.920770999999999873e+01
2.550000000000000000e+02,-5.351036410000000387e+01,-5.002923649999999611e+01,-1.925455469999999991e+02,2.078534399999999849e+01
2.560000000000000000e+02,-3.872880849999999953e+01,-2.262587750000000142e+01,-2.426616950000000088e+02,2.673385199999999884e+01
2.570000000000000000e+02,-3.143394719999999865e+01,-3.346659250000000441e+01,-7.931867099999999482e+01,1.168983500000000042e+01
2.580000000000000000e+02,-7.702210870000000398e+01,-5.380614299999999872e+01,-1.958059709999999995e+02,-5.821641999999999761e+00
2.590000000000000000e+02,-4.211182650000000649e+01,-1.853111350000000002e+01,-1.661785730000000001e+02,2.551511299999999949e+01
2.600000000000000000e+02,-3.505572669999999391e+01,-2.611683999999999983e+01,-1.112359280000000012e+02,2.551511299999999949e+01
2.610000000000000000e+02,-7.343635290000000282e+01,-6.792873449999999025e+01,-1.919561390000000074e+02,1.506843699999999941e+01
2.620000000000000000e+02,-7.505582079999999223e+01,-5.351489399999999819e+01,-1.919561390000000074e+02,-2.319160000000000110e-01
2.630000000000000000e+02,-5.683493590000000495e+01,-3.923429099999999892e+01,-2.305992620000000102e+02,-2.319160000000000110e-01
2.640000000000000000e+02,-5.609905140000000756e+01,-3.400287799999999550e+01,-2.149791969999999992e+02,2.000504799999999861e+01
2.650000000000000000e+02,-3.873546009999999740e+01,-2.980855200000000238e+01,-1.035434369999999973e+02,1.680268500000000031e+01
2.660000000000000000e+02,-5.384572270000001026e+01,-4.820221500000000248e+01,-1.950464540000000113e+02,1.680268500000000031e+01
2.670000000000000000e+02,-8.222561939999999936e+01,-5.483874600000000044e+01,-2.054388539999999921e+02,3.460304999999999964e+00
2.680000000000000000e+02,-5.545530839999999984e+01,-4.567293550000000124e+01,-2.054388539999999921e+02,2.482818500000000128e+01
2.690000000000000000e+02,-7.353567530000000829e+01,-3.788974550000000363e+01,-2.236546629999999993e+02,1.319146699999999939e+01
2.700000000000000000e+02,-9.481637130000000013e+01,-8.415041249999998740e+01,-2.530778410000000065e+02,1.319146699999999939e+01
2.710000000000000000e+02,-3.391011229999999443e+01,-3.893857649999999637e+01,-8.475286699999999485e+01,3.259424500000000080e+01
2.720000000000000000e+02,-4.538493929999999921e+01,-3.763184350000000222e+01,-2.005611079999999902e+02,3.259424500000000080e+01
2.730000000000000000e+02,-9.675875740000000746e+01,-6.700331199999999399e+01,-2.556495109999999897e+02,9.831592000000000553e+00
2.740000000000000000e+02,-4.144509639999999706e+01,-3.240766700000000355e+01,-1.881046849999999893e+02,2.243119000000000085e+01
2.750000000000000000e+02,-4.268815459999999717e+01,-3.272374049999999812e+01,-1.994331369999999879e+02,2.243119000000000085e+01
2.760000000000000000e+02,-4.309927249999999788e+01,-3.986998350000000357e+01,-9.602629799999999705e+01,9.312585000000000335e+00
2.770000000000000000e+02,-5.306272739999999288e+01,-4.204061850000000078e+01,-1.939516920000000084e+02,9.947523000000000337e+00
2.780000000000000000e+02,-5.388822319999999166e+01,-4.197287799999999436e+01,-1.948217720000000099e+02,3.277074999999999960e+00
2.790000000000000000e+02,-2.067268269999999930e+01,-2.187152249999999754e+01,-8.562485900000000072e+01,2.600229900000000072e+01
2.800000000000000000e+02,-5.318635189999999824e+01,-2.923657949999999772e+01,-1.970761219999999980e+02,2.108386099999999885e+01
2.810000000000000000e+02,-8.464735699999998531e+01,-6.535769299999999760e+01,-2.121964739999999949e+02,-1.015089799999999975e+01
2.820000000000000000e+02,-8.849518179999999745e+01,-6.739881149999999366e+01,-2.121964739999999949e+02,-1.015089799999999975e+01
2.830000000000000000e+02,-6.125518850000000981e+01,-5.585408650000000108e+01,-2.302846820000000037e+02,1.289514999999999922e+01
2.840000000000000000e+02,-7.136834479999998848e+01,-3.380482100000000401e+01,-2.330674950000000081e+02,1.242961700000000036e+01
2.850000000000000000e+02,-8.243622330000000886e+01,-6.060177199999999686e+01,-2.330674950000000081e+02,1.242961700000000036e+01
2.860000000000000000e+02,-8.334235089999999957e+01,-5.617532450000000210e+01,-2.652770110000000159e+02,-5.177704999999999558e+00
2.870000000000000000e+02,-6.858210160000001565e+01,-4.690128849999999971e+01,-1.991623229999999865e+02,2.078579399999999922e+01
2.880000000000000000e+02,-5.388366820000000246e+01,-2.452339950000000002e+01,-1.970793099999999924e+02,2.078579399999999922e+01
2.890000000000000000e+02,-4.938013529999999207e+01,-3.561479649999999708e+01,-1.970793099999999924e+02,1.274511900000000075e+01
2.900000000000000000e+02,-3.720361750000000001e+01,-4.687671799999999678e+01,-9.039958900000000597e+01,9.209911999999999210e+00
2.910000000000000000e+02,-5.534171899999999766e+01,-3.678200449999999933e+01,-2.226160099999999886e+02,1.556543500000000080e+01
2.920000000000000000e+02,-6.090143150000000105e+01,-3.183447149999999937e+01,-2.052202920000000006e+02,1.556543500000000080e+01
2.930000000000000000e+02,-1.382358594000000096e+02,-1.928309260000000052e+02,-2.074192229999999881e+02,1.240279100000000057e+01
2.940000000000000000e+02,-1.265599067999999932e+02,-1.262300885000000079e+02,-2.075458639999999946e+02,-2.266930100000000081e+01
2.950000000000000000e+02,-7.717328239999999084e+01,-6.091508999999999929e+01,-2.321066059999999993e+02,-7.233925000000000161e+00
2.960000000000000000e+02,-3.714311279999999726e+01,-4.024050499999999886e+01,-1.090058130000000034e+02,9.294396000000000768e+00
2.970000000000000000e+02,-5.496617619999999249e+01,-4.402531150000000082e+01,-2.293423610000000110e+02,-5.647469999999999990e-01
2.980000000000000000e+02,-4.326598249999999979e+01,-2.642439600000000155e+01,-1.033616020000000049e+02,-2.213842999999999783e+00
2.990000000000000000e+02,-6.826371059999999602e+01,-6.105912849999999992e+01,-2.010637419999999906e+02,1.855388299999999902e+01
3.000000000000000000e+02,-7.548142269999999598e+01,-5.289531050000000079e+01,-1.971610900000000015e+02,-2.101191299999999984e+01
3.010000000000000000e+02,-9.255033459999999934e+01,-8.829638850000000616e+01,-1.971610900000000015e+02,2.386434099999999958e+01
3.020000000000000000e+02,-9.185352240000000279e+01,-7.617769250000000625e+01,-2.365256459999999947e+02,2.386434099999999958e+01
3.030000000000000000e+02,-8.515707589999999527e+01,-7.009667149999999936e+01,-2.118984780000000114e+02,-6.341534000000000226e+00
3.040000000000000000e+02,-4.684685849999999618e+01,-4.355389949999999999e+01,-1.152269399999999990e+02,-8.347537000000000873e+00
3.050000000000000000e+02,-6.067689060000000012e+01,-3.084672199999999975e+01,-2.601174589999999966e+02,-4.525261000000000422e+00
3.060000000000000000e+02,-5.836569140000000289e+01,-4.364835749999999592e+01,-2.020076939999999865e+02,1.625963600000000042e+01
3.070000000000000000e+02,-6.404906350000000259e+01,-2.770136399999999810e+01,-2.239199350000000095e+02,3.741940100000000058e+01
3.080000000000000000e+02,-6.184764199999999335e+01,-6.946827500000000555e+01,-1.131898779999999931e+02,-3.839328000000000074e+00
3.090000000000000000e+02,-9.043862929999998812e+01,-6.946827500000000555e+01,-2.533355569999999943e+02,8.793703000000000713e+00
3.100000000000000000e+02,-8.321236020000000622e+01,-6.047694750000000141e+01,-2.533355569999999943e+02,8.793703000000000713e+00
3.110000000000000000e+02,-7.396458789999999794e+01,-3.422902249999999924e+01,-2.254466370000000097e+02,-1.344120000000000037e-01
3.120000000000000000e+02,-9.260907599999998752e+01,-6.438996500000000367e+01,-2.293899859999999933e+02,1.862209199999999854e+01
3.130000000000000000e+02,-8.753973499999999319e+01,-8.008776199999999790e+01,-1.900069440000000043e+02,-1.399430000000000118e-01
3.140000000000000000e+02,-9.813572919999998589e+01,-8.732838749999999095e+01,-2.546452590000000100e+02,-1.399430000000000118e-01
3.150000000000000000e+02,-6.165430109999999786e+01,-3.881707099999999855e+01,-2.086123210000000086e+02,2.335178099999999901e+01
3.160000000000000000e+02,-9.577278359999999680e+01,-4.787180449999999610e+01,-2.161830899999999929e+02,2.335178099999999901e+01
3.170000000000000000e+02,-8.154813079999999559e+01,-5.874983199999999783e+01,-2.025602629999999920e+02,4.712304999999999744e+00
3.180000000000000000e+02,-1.226662763999999868e+02,-1.048835720000000009e+02,-2.226047269999999969e+02,-1.186054799999999965e+01
3.190000000000000000e+02,-1.054021946000000014e+02,-7.608061999999999614e+01,-2.510058040000000119e+02,-9.647351999999999705e+00
3.200000000000000000e+02,-1.426420395999999755e+02,-1.464733134999999891e+02,-2.613834879999999998e+02,-2.429531800000000175e+01
3.210000000000000000e+02,-1.082164941999999854e+02,-7.274886150000000384e+01,-2.613834879999999998e+02,-1.668028000000000066e+00
3.220000000000000000e+02,-1.006478979000000038e+02,-6.687926149999999836e+01,-2.757649710000000027e+02,-2.701235300000000095e+01
3.230000000000000000e+02,-1.399194856000000016e+02,-1.060615250000000032e+02,-2.757649710000000027e+02,-2.701235300000000095e+01
3.240000000000000000e+02,-1.125288000000000039e+02,-8.575458150000000046e+01,-2.349059640000000115e+02,1.014994100000000010e+01
3.250000000000000000e+02,-7.044494199999999751e+01,-6.078722499999999940e+01,-2.268709810000000004e+02,1.365989700000000084e+01
3.260000000000000000e+02,-7.747868769999999472e+01,-7.214968249999999728e+01,-2.200960509999999886e+02,1.365989700000000084e+01
3.270000000000000000e+02,-1.192244010999999944e+02,-9.524401450000000580e+01,-2.560923000000000229e+02,-3.851757800000000032e+01
3.280000000000000000e+02,-7.638813869999998474e+01,-6.481793849999999679e+01,-2.560923000000000229e+02,-4.591122999999999621e+00
3.290000000000000000e+02,-8.214316879999999799e+01,-5.028040250000000100e+01,-2.429447940000000017e+02,6.524098000000000397e+00
3.300000000000000000e+02,-1.011984631000000121e+02,-7.972642550000000483e+01,-2.506797899999999970e+02,6.524098000000000397e+00
3.310000000000000000e+02,-1.456195375000000070e+02,-1.587843599999999924e+02,-2.506797899999999970e+02,-4.259996999999999900e+01
3.320000000000000000e+02,-1.195865644000000003e+02,-8.321279499999999985e+01,-2.442242430000000013e+02,1.248345800000000061e+01
3.330000000000000000e+02,-7.096486080000001095e+01,-4.170035000000000025e+01,-2.186679220000000043e+02,1.248345800000000061e+01
3.340000000000000000e+02,-1.512309069000000079e+02,-2.007277080000000069e+02,-2.449803939999999898e+02,-3.129330099999999959e+01
3.350000000000000000e+02,-1.085788862000000137e+02,-8.269179950000000190e+01,-2.160060320000000047e+02,-3.129330099999999959e+01
3.360000000000000000e+02,-8.238291329999999846e+01,-6.006905249999999796e+01,-2.399396940000000029e+02,-4.596069999999999878e-01
3.370000000000000000e+02,-1.279878607999999929e+02,-9.529140100000000757e+01,-2.657468250000000012e+02,8.828068000000000026e+00
3.380000000000000000e+02,-1.085405330999999904e+02,-9.282768250000000876e+01,-2.657468250000000012e+02,8.828068000000000026e+00
3.390000000000000000e+02,-1.283268205999999907e+02,-1.149916194999999988e+02,-2.519990490000000136e+02,-1.174688399999999966e+01
3.400000000000000000e+02,-1.299361117999999919e+02,-8.429199149999999463e+01,-2.519990490000000136e+02,-1.174688399999999966e+01
3.410000000000000000e+02,-8.815601159999999936e+01,-5.985765200000000164e+01,-2.674531729999999925e+02,5.026811000000000362e+00
3.420000000000000000e+02,-1.387594650000000058e+02,-1.234666640000000086e+02,-2.674531729999999925e+02,5.026811000000000362e+00
3.430000000000000000e+02,-1.378836093999999832e+02,-1.057152585000000045e+02,-2.721231149999999843e+02,-1.160290200000000027e+01
3.440000000000000000e+02,-1.101176991999999899e+02,-8.868362100000000225e+01,-2.721231149999999843e+02,1.057359199999999966e+01
3.450000000000000000e+02,-1.048538760000000138e+02,-7.082454900000000464e+01,-2.416209920000000011e+02,-7.077403999999999584e+00
3.460000000000000000e+02,-1.207005180999999965e+02,-8.529383599999999888e+01,-2.289192740000000015e+02,-8.219483999999999568e+00
3.470000000000000000e+02,-1.162286942999999866e+02,-1.073299734999999941e+02,-2.313116630000000100e+02,1.942254300000000100e+01
3.480000000000000000e+02,-1.060312724000000060e+02,-8.553919399999999484e+01,-2.271858359999999948e+02,-3.903554999999999886e+00
3.490000000000000000e+02,-7.747955199999999820e+01,-6.725950500000000432e+01,-2.296784250000000043e+02,4.780183000000000071e+00
3.500000000000000000e+02,-9.040856840000000716e+01,-6.192576199999999886e+01,-2.602566449999999918e+02,-2.032862999999999865e+00
3.510000000000000000e+02,-6.747963669999998615e+01,-5.672693300000000249e+01,-2.418757329999999968e+02,-1.197820000000000107e+00
3.520000000000000000e+02,-7.962956149999999411e+01,-6.625290649999999459e+01,-2.418757329999999968e+02,1.448145799999999994e+01
3.530000000000000000e+02,-1.269726346000000206e+02,-9.692419150000000627e+01,-2.390108439999999916e+02,1.448145799999999994e+01
3.540000000000000000e+02,-2.004053880999999819e+02,-2.271250714999999900e+02,-2.582813009999999849e+02,-5.732895599999999803e+01
3.550000000000000000e+02,-1.422628893000000119e+02,-1.461563099999999906e+02,-2.582813009999999849e+02,-6.910540000000000127e+00
3.560000000000000000e+02,-9.132584770000001129e+01,-5.695760750000000172e+01,-2.539394829999999956e+02,4.485515000000000363e+00
3.570000000000000000e+02,-7.975602949999999680e+01,-4.650729250000000548e+01,-2.192422310000000039e+02,5.816723999999999783e+00
3.580000000000000000e+02,-9.848411359999998638e+01,-6.245716300000000842e+01,-2.362542950000000133e+02,5.816723999999999783e+00
3.590000000000000000e+02,-1.398023110999999972e+02,-1.335146190000000104e+02,-2.504046229999999866e+02,-3.427977400000000330e+01
3.600000000000000000e+02,-1.574222158000000036e+02,-1.877227199999999812e+02,-2.504046229999999866e+02,-2.787528800000000118e+01
3.610000000000000000e+02,-1.114444179000000048e+02,-9.130780849999999305e+01,-2.328390239999999949e+02,6.194403999999999577e+00
3.620000000000000000e+02,-1.369928973000000099e+02,-9.577041300000000490e+01,-2.379668340000000057e+02,-5.846842900000000043e+01
3.630000000000000000e+02,-1.415425626999999906e+02,-1.467601505000000088e+02,-2.379668340000000057e+02,-2.871561900000000023e+01
3.640000000000000000e+02,-1.736251453000000140e+02,-1.964444624999999860e+02,-2.511464469999999949e+02,-2.871561900000000023e+01
3.650000000000000000e+02,-1.596216784999999732e+02,-1.962050739999999962e+02,-2.530838090000000022e+02,3.137189999999999923e+00
3.660000000000000000e+02,-1.389946431000000189e+02,-1.438847915000000057e+02,-2.530838090000000022e+02,-1.266997699999999938e+01
3.670000000000000000e+02,-1.184604255000000137e+02,-1.370847814999999912e+02,-2.448297819999999945e+02,5.388687000000000005e+00
3.680000000000000000e+02,-4.540705729999999818e+01,-4.986716350000000375e+01,-1.007782190000000071e+02,5.388687000000000005e+00
3.690000000000000000e+02,-1.067470337000000171e+02,-7.557681449999999757e+01,-2.587231320000000210e+02,-9.763847999999999416e+00
3.700000000000000000e+02,-1.286909009999999967e+02,-1.211808915000000013e+02,-2.423387099999999919e+02,-9.763847999999999416e+00
3.710000000000000000e+02,-1.200042332000000016e+02,-8.060198350000000289e+01,-2.423387099999999919e+02,2.063277300000000025e+01
3.720000000000000000e+02,-1.116665155999999968e+02,-7.795594800000000646e+01,-2.194731580000000122e+02,-3.232334999999999781e+01
3.730000000000000000e+02,-1.335818064999999990e+02,-1.001375214999999912e+02,-2.317475680000000011e+02,-3.520212999999999681e+01
3.740000000000000000e+02,-1.372262059000000249e+02,-9.770655650000000492e+01,-2.649560510000000022e+02,-1.905991200000000063e+01
3.750000000000000000e+02,-1.384268518000000086e+02,-1.018237464999999986e+02,-2.413350079999999878e+02,-1.905991200000000063e+01
3.760000000000000000e+02,-1.943785433000000182e+02,-2.170503019999999879e+02,-2.515302309999999864e+02,-1.104685730000000063e+02
3.770000000000000000e+02,-1.650246996999999851e+02,-1.976617620000000102e+02,-2.376033720000000073e+02,-5.333736300000000341e+01
3.780000000000000000e+02,-1.526247907999999995e+02,-1.601212155000000052e+02,-2.376033720000000073e+02,-6.353780199999999923e+01
3.790000000000000000e+02,-1.413439171000000272e+02,-1.134476695000000035e+02,-2.472288250000000005e+02,-1.856721299999999886e+01
3.800000000000000000e+02,-1.296952481000000148e+02,-1.162694265000000087e+02,-2.357505909999999858e+02,-1.759545900000000174e+01
3.810000000000000000e+02,-1.062686836000000028e+02,-5.450586249999999922e+01,-2.349344609999999989e+02,-4.261237700000000217e+01
3.820000000000000000e+02,-1.129681104000000005e+02,-5.026785999999999888e+01,-2.343832659999999919e+02,1.751474999999999893e+00
3.830000000000000000e+02,-9.246249919999999634e+01,-5.728944500000000062e+01,-2.346668349999999919e+02,1.751474999999999893e+00
3.840000000000000000e+02,-7.411332199999999659e+01,-6.706790949999999896e+01,-2.290975219999999979e+02,1.964139000000000079e+00
3.850000000000000000e+02,-9.477367789999999559e+01,-8.059313450000000500e+01,-2.351057199999999909e+02,1.964139000000000079e+00
3.860000000000000000e+02,-1.426216556999999909e+02,-1.174298394999999999e+02,-2.375345519999999908e+02,-4.259580900000000270e+01
3.870000000000000000e+02,-1.256484036000000089e+02,-9.833559049999999502e+01,-2.375345519999999908e+02,-3.019381100000000018e+01
3.880000000000000000e+02,-1.099974132999999910e+02,-8.665867199999999571e+01,-2.403927470000000142e+02,9.549898000000000664e+00
3.890000000000000000e+02,-1.541411276999999984e+02,-2.135754469999999969e+02,-2.522397400000000118e+02,9.549898000000000664e+00
3.900000000000000000e+02,-1.330199197000000026e+02,-1.004468525000000056e+02,-2.522397400000000118e+02,1.284553799999999946e+01
3.910000000000000000e+02,-1.241792011999999943e+02,-1.050737969999999990e+02,-2.377026009999999872e+02,1.284553799999999946e+01
3.920000000000000000e+02,-1.137990471999999897e+02,-1.001523244999999918e+02,-2.548885909999999910e+02,-1.560963699999999932e+01
3.930000000000000000e+02,-1.206311384999999916e+02,-1.065956405000000018e+02,-2.662141970000000128e+02,-1.560963699999999932e+01
3.940000000000000000e+02,-1.653468900999999960e+02,-1.638621395000000120e+02,-2.662141970000000128e+02,-7.331374300000000233e+01
3.950000000000000000e+02,-1.713603416999999922e+02,-1.836201995000000124e+02,-2.805487669999999980e+02,-7.247692999999999586e+01
3.960000000000000000e+02,-1.399034191000000078e+02,-9.151562500000000000e+01,-2.805487669999999980e+02,-2.935108100000000064e+01
3.970000000000000000e+02,-1.444291896999999949e+02,-1.348602300000000014e+02,-3.028450720000000160e+02,8.425827999999999207e+00
3.980000000000000000e+02,-1.231735494999999929e+02,-1.059459165000000098e+02,-2.439590739999999869e+02,8.425827999999999207e+00
3.990000000000000000e+02,-1.817730751999999939e+02,-2.184793715000000134e+02,-3.053073069999999802e+02,-5.521488999999999692e+01
4.000000000000000000e+02,-1.715419136999999807e+02,-1.754678304999999909e+02,-3.053073069999999802e+02,-9.709910999999999959e+00
4.010000000000000000e+02,-1.042657087000000047e+02,-9.483804800000000057e+01,-2.730015109999999936e+02,1.326307599999999987e+01
4.020000000000000000e+02,-1.024762691000000103e+02,-5.633772050000000320e+01,-2.420565829999999892e+02,1.326307599999999987e+01
4.030000000000000000e+02,-1.725132534999999621e+02,-2.213527409999999804e+02,-2.723917950000000019e+02,-4.614995299999999645e+01
4.040000000000000000e+02,-1.960841220000000078e+02,-2.385701599999999871e+02,-2.723917950000000019e+02,-4.578956600000000066e+01
4.050000000000000000e+02,-1.971810214999999857e+02,-2.405146569999999997e+02,-2.716844760000000178e+02,-4.224968199999999996e+01
4.060000000000000000e+02,-1.799918204999999887e+02,-2.100558244999999999e+02,-2.716844760000000178e+02,-3.388847100000000268e+01
4.070000000000000000e+02,-1.751555910000000154e+02,-2.256646460000000047e+02,-2.665973629999999730e+02,-3.388847100000000268e+01
4.080000000000000000e+02,-1.819526395000000036e+02,-1.832932940000000031e+02,-2.800683549999999968e+02,-7.137236900000000617e+01
4.090000000000000000e+02,-2.173204888999999582e+02,-2.528748860000000036e+02,-2.883562269999999899e+02,-7.137236900000000617e+01
4.100000000000000000e+02,-2.306214261000000079e+02,-2.484023970000000077e+02,-2.925193019999999819e+02,-5.957794400000000223e+01
4.110000000000000000e+02,-2.154390070999999693e+02,-2.535509930000000054e+02,-2.992796289999999999e+02,-5.957794400000000223e+01
4.120000000000000000e+02,-1.831019397000000311e+02,-1.846743994999999927e+02,-2.992796289999999999e+02,-1.724022099999999824e+01
4.130000000000000000e+02,-2.219149722000000224e+02,-2.304657014999999944e+02,-3.467099309999999832e+02,-2.486946400000000068e+01
4.140000000000000000e+02,-2.378079800999999804e+02,-2.742997540000000072e+02,-3.467099309999999832e+02,-2.732959599999999867e+01
4.150000000000000000e+02,-2.576179978999999776e+02,-2.849942305000000147e+02,-3.448805360000000064e+02,-2.732959599999999867e+01
4.160000000000000000e+02,-3.030357165000000350e+02,-2.974037480000000073e+02,-3.448805360000000064e+02,-2.777778170000000273e+02
4.170000000000000000e+02,-2.951582477000000040e+02,-3.055988570000000095e+02,-4.343706920000000196e+02,-7.377358599999999456e+01
4.180000000000000000e+02,-3.094273736000000099e+02,-3.154665494999999851e+02,-4.343706920000000196e+02,-7.377358599999999456e+01
4.190000000000000000e+02,-2.951758143000000132e+02,-3.165249149999999645e+02,-3.710738220000000069e+02,-4.172468500000000091e+01
4.200000000000000000e+02,-2.926853874999999903e+02,-3.094489085000000159e+02,-3.920613119999999867e+02,-4.172468500000000091e+01
4.210000000000000000e+02,-3.268976129999999785e+02,-3.128289144999999962e+02,-3.920613119999999867e+02,-2.766981410000000210e+02
4.220000000000000000e+02,-3.092792157999999745e+02,-3.186702940000000126e+02,-3.905053399999999897e+02,-1.063511850000000010e+02
4.230000000000000000e+02,-2.746037904000000367e+02,-3.286984350000000177e+02,-3.540148080000000164e+02,-1.053499329999999929e+02
4.240000000000000000e+02,-2.912524197999999842e+02,-3.123591574999999807e+02,-3.796068260000000123e+02,-1.053499329999999929e+02
4.250000000000000000e+02,-2.965815982000000304e+02,-3.187608510000000024e+02,-3.758781060000000025e+02,-2.884261499999999856e+01
